date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-28,Water Melon,73,Maharashtra,27,Jalgaon,499,1500,2000,2000
2025-05-27,Water Melon,73,Maharashtra,27,Jalgaon,499,800,1000,1000
2025-05-25,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1000,1000
2025-05-24,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-05-18,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1000,1000
2025-05-17,Water Melon,73,Maharashtra,27,Jalgaon,499,800,1000,1000
2025-05-13,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-05-10,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-05-09,Water Melon,73,Maharashtra,27,Jalgaon,499,800,1000,1000
2025-05-06,Water Melon,73,Maharashtra,27,Jalgaon,499,700,1000,900
2025-05-04,Water Melon,73,Maharashtra,27,Jalgaon,499,600,1000,800
2025-05-03,Water Melon,73,Maharashtra,27,Jalgaon,499,700,1000,900
2025-05-02,Water Melon,73,Maharashtra,27,Jalgaon,499,600,1000,800
2025-04-29,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1000,1000
2025-04-26,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-04-22,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-04-17,Water Melon,73,Maharashtra,27,Jalgaon,499,800,1000,900
2025-04-16,Water Melon,73,Maharashtra,27,Jalgaon,499,600,1000,800
2025-04-15,Water Melon,73,Maharashtra,27,Jalgaon,499,600,1000,800
2025-04-12,Water Melon,73,Maharashtra,27,Jalgaon,499,700,1000,800
2025-04-11,Water Melon,73,Maharashtra,27,Jalgaon,499,900,1200,1000
2025-04-10,Water Melon,73,Maharashtra,27,Jalgaon,499,600,1000,800
2025-04-09,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-04-08,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-04-06,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1000,1000
2025-04-04,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-04-01,Water Melon,73,Maharashtra,27,Jalgaon,499,3500,3500,3500
2025-03-29,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-27,Water Melon,73,Maharashtra,27,Jalgaon,499,600,1000,800
2025-03-25,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-23,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-22,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-21,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-19,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-18,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-16,Water Melon,73,Maharashtra,27,Jalgaon,499,900,1200,1000
2025-03-13,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-12,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-11,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-09,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-08,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-06,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-05,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-03-02,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,900
2025-02-28,Water Melon,73,Maharashtra,27,Jalgaon,499,800,1000,1000
2025-02-27,Water Melon,73,Maharashtra,27,Jalgaon,499,800,1000,1000
2025-02-26,Water Melon,73,Maharashtra,27,Jalgaon,499,900,1100,1000
2025-02-25,Water Melon,73,Maharashtra,27,Jalgaon,499,500,1000,800
2025-02-23,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1300,1100
2025-02-22,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1200,1100
2025-02-21,Water Melon,73,Maharashtra,27,Jalgaon,499,800,1200,1000
2025-02-20,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1200,1100
2025-02-18,Water Melon,73,Maharashtra,27,Jalgaon,499,1000,1200,1200
