date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2020-09-22,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,3500,3500,3500
2020-09-18,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,4000,4000
2020-09-14,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,3000,3000,3000
2020-09-11,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,3000,3000,3000
2020-09-09,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-08-31,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5500,5500,5500
2020-08-27,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-08-07,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-08-06,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,4000,4000
2020-08-05,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5500,5500,5500
2020-06-24,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-06-22,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,1500,1500,1500
2020-06-21,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-06-20,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-06-19,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-06-18,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-06-17,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-06-15,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-06-11,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,7000,7000,7000
2020-06-08,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,7000,7000,7000
2020-06-05,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,8000,7000
2020-06-02,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-05-31,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-05-29,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-05-26,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-05-24,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,5000,5000
2020-05-19,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-05-17,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-05-15,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-05-12,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,7000,7000,7000
2020-05-10,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,6000,6000,6000
2020-02-29,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-02-28,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,7000,7000,7000
2020-02-27,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,3500,5000,4250
2020-02-26,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,3000,4000,3500
2020-02-24,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,3000,4000,3500
2020-02-23,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,2500,2500,2500
2020-02-22,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,3000,3000,3000
2020-02-20,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-02-19,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-02-17,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-02-16,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4500,5000,4750
2020-02-15,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,4000,4000
2020-02-14,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-02-13,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-02-12,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2020-02-10,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,4500,4250
2020-02-09,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2019-12-30,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,5000,4500
2019-12-21,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,6000,5000
2019-12-20,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,6000,5000
2019-12-16,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,6000,5500
2019-12-15,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,6000,5000
2019-12-14,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,6000,5500
2019-12-13,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,6000,5500
2019-12-09,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,6000,5000
2019-12-08,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,4000,6000,5000
2019-12-07,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,6000,5500
2019-12-06,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,6000,5500
2019-12-05,Ginger (Dry),27,Madhya Pradesh,23,Narsimhapur,452,5000,6000,5500
