date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4020,4085,4060
2025-10-08,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4120,4175,4150
2025-09-17,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4200,4250,4225
2025-09-16,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4200,4225,4210
2025-09-15,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4170,4225,4200
2025-09-10,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4150,4175,4160
2025-09-03,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4125,4200,4150
2025-09-02,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4125,4150,4135
2025-09-01,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4200,4125
2025-08-27,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4125,4110
2025-08-26,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4050,4125,4100
2025-08-25,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4125,4115
2025-08-20,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4125,4110
2025-08-19,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4075,4150,4100
2025-08-18,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4200,4125
2025-08-14,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4125,4200,4150
2025-08-13,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4150,4125
2025-08-12,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4125,4110
2025-08-11,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4075,4150,4100
2025-08-08,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4075,4150,4100
2025-08-07,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4150,4120
2025-08-06,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4150,4125
2025-08-05,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4100,4125,4110
2025-08-04,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4075,4150,4100
2025-08-02,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4050,4100,4075
2025-08-01,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4050,4100,4065
2025-07-31,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4025,4100,4060
2025-07-29,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4000,4100,4050
2025-07-28,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4050,4100,4075
2025-07-26,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4025,4075,4060
2025-07-24,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4025,4075,4060
2025-07-23,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4050,4100,4065
2025-07-22,Gur (Jaggery),74,Uttar Pradesh,9,Bareilly,150,4050,4100,4075
