date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1000,1120,1057.5
2025-10-29,Potato,24,Uttar Pradesh,9,Ghaziabad,140,993.75,1096.25,1043.75
2025-10-28,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1006.25,1131.25,1062.5
2025-10-27,Potato,24,Uttar Pradesh,9,Ghaziabad,140,996.25,1111.25,1048.75
2025-10-26,Potato,24,Uttar Pradesh,9,Ghaziabad,140,980,1066.6666666666667,1020
2025-10-25,Potato,24,Uttar Pradesh,9,Ghaziabad,140,975,1095,1030
2025-10-24,Potato,24,Uttar Pradesh,9,Ghaziabad,140,966.25,1076.25,1013.75
2025-10-23,Potato,24,Uttar Pradesh,9,Ghaziabad,140,937.5,1041.25,990
2025-10-22,Potato,24,Uttar Pradesh,9,Ghaziabad,140,885,975,930
2025-10-21,Potato,24,Uttar Pradesh,9,Ghaziabad,140,936.6666666666666,1043.3333333333333,983.3333333333334
2025-10-18,Potato,24,Uttar Pradesh,9,Ghaziabad,140,950,1090,1015
2025-10-17,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1002.5,1110,1056.25
2025-10-16,Potato,24,Uttar Pradesh,9,Ghaziabad,140,952.5,1055,1000
2025-10-15,Potato,24,Uttar Pradesh,9,Ghaziabad,140,967,1065,1013
2025-10-14,Potato,24,Uttar Pradesh,9,Ghaziabad,140,962,1092,1030
2025-10-13,Potato,24,Uttar Pradesh,9,Ghaziabad,140,945,1040,995
2025-10-12,Potato,24,Uttar Pradesh,9,Ghaziabad,140,958.75,1048.75,1008.75
2025-10-11,Potato,24,Uttar Pradesh,9,Ghaziabad,140,945,1062.5,1005
2025-10-09,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1025,1130,1080
2025-10-08,Potato,24,Uttar Pradesh,9,Ghaziabad,140,983.3333333333334,1130,1053.3333333333333
2025-10-07,Potato,24,Uttar Pradesh,9,Ghaziabad,140,962.5,1072.5,1020
2025-10-06,Potato,24,Uttar Pradesh,9,Ghaziabad,140,976.25,1072.5,1026.25
2025-10-05,Potato,24,Uttar Pradesh,9,Ghaziabad,140,980,1070,1030
2025-10-04,Potato,24,Uttar Pradesh,9,Ghaziabad,140,977.5,1082.5,1038.75
2025-10-03,Potato,24,Uttar Pradesh,9,Ghaziabad,140,966.25,1087.5,1043.75
2025-10-02,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1000,1100,1050
2025-09-30,Potato,24,Uttar Pradesh,9,Ghaziabad,140,985,1110,1045
2025-09-29,Potato,24,Uttar Pradesh,9,Ghaziabad,140,972,1088,1024
2025-09-28,Potato,24,Uttar Pradesh,9,Ghaziabad,140,996.6666666666666,1123.3333333333333,1060
2025-09-27,Potato,24,Uttar Pradesh,9,Ghaziabad,140,988,1120,1048
2025-09-26,Potato,24,Uttar Pradesh,9,Ghaziabad,140,985,1077.5,1033.75
2025-09-25,Potato,24,Uttar Pradesh,9,Ghaziabad,140,942.5,1090,1015
2025-09-24,Potato,24,Uttar Pradesh,9,Ghaziabad,140,974,1080,1028
2025-09-23,Potato,24,Uttar Pradesh,9,Ghaziabad,140,975,1101,1040
2025-09-22,Potato,24,Uttar Pradesh,9,Ghaziabad,140,972,1068,1024
2025-09-21,Potato,24,Uttar Pradesh,9,Ghaziabad,140,982.5,1085,1035
2025-09-20,Potato,24,Uttar Pradesh,9,Ghaziabad,140,946.6666666666666,1066.6666666666667,996.6666666666666
2025-09-19,Potato,24,Uttar Pradesh,9,Ghaziabad,140,992,1104,1042
2025-09-18,Potato,24,Uttar Pradesh,9,Ghaziabad,140,943.3333333333334,1063.3333333333333,990
2025-09-17,Potato,24,Uttar Pradesh,9,Ghaziabad,140,963.75,1070,1008.75
2025-09-16,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1023.3333333333334,1168.3333333333333,1090
2025-09-15,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1005,1131.25,1060
2025-09-14,Potato,24,Uttar Pradesh,9,Ghaziabad,140,947.5,1045,1006.25
2025-09-13,Potato,24,Uttar Pradesh,9,Ghaziabad,140,972.5,1087.5,1043.75
2025-09-12,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1012.5,1130,1090
2025-09-11,Potato,24,Uttar Pradesh,9,Ghaziabad,140,960,1077,1022
2025-09-10,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1000,1125,1065
2025-09-09,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1000,1110,1067.5
2025-09-08,Potato,24,Uttar Pradesh,9,Ghaziabad,140,975,1155,1050
2025-09-07,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1010,1110,1070
2025-09-06,Potato,24,Uttar Pradesh,9,Ghaziabad,140,957,1087,1015
2025-09-05,Potato,24,Uttar Pradesh,9,Ghaziabad,140,982.5,1067.5,1022.5
2025-09-04,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1013.3333333333334,1140,1066.6666666666667
2025-09-03,Potato,24,Uttar Pradesh,9,Ghaziabad,140,976,1098,1040
2025-09-02,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1002,1116,1058
2025-09-01,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1050,1200,1120
2025-08-31,Potato,24,Uttar Pradesh,9,Ghaziabad,140,987.5,1085,1035
2025-08-30,Potato,24,Uttar Pradesh,9,Ghaziabad,140,943.3333333333334,1060,993.3333333333334
2025-08-29,Potato,24,Uttar Pradesh,9,Ghaziabad,140,995,1088,1049
2025-08-28,Potato,24,Uttar Pradesh,9,Ghaziabad,140,970,1093.75,1042.5
2025-08-27,Potato,24,Uttar Pradesh,9,Ghaziabad,140,964,1092,1036
2025-08-26,Potato,24,Uttar Pradesh,9,Ghaziabad,140,970,1070,1016
2025-08-25,Potato,24,Uttar Pradesh,9,Ghaziabad,140,978,1084,1026
2025-08-24,Potato,24,Uttar Pradesh,9,Ghaziabad,140,940,1033.3333333333333,986.6666666666666
2025-08-23,Potato,24,Uttar Pradesh,9,Ghaziabad,140,958,1062,1010
2025-08-22,Potato,24,Uttar Pradesh,9,Ghaziabad,140,976,1080,1028
2025-08-21,Potato,24,Uttar Pradesh,9,Ghaziabad,140,975,1086,1029
2025-08-20,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1000,1135,1050
2025-08-19,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1000,1100,1060
2025-08-18,Potato,24,Uttar Pradesh,9,Ghaziabad,140,945,1085,1007.5
2025-08-17,Potato,24,Uttar Pradesh,9,Ghaziabad,140,928.3333333333334,1021.6666666666666,975
2025-08-16,Potato,24,Uttar Pradesh,9,Ghaziabad,140,930,1056.6666666666667,993.3333333333334
2025-08-15,Potato,24,Uttar Pradesh,9,Ghaziabad,140,920,1013.3333333333334,966.6666666666666
2025-08-14,Potato,24,Uttar Pradesh,9,Ghaziabad,140,964,1088,1036
2025-08-13,Potato,24,Uttar Pradesh,9,Ghaziabad,140,928,1046,994
2025-08-12,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1020,1156.25,1100
2025-08-11,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1045,1155,1118.75
2025-08-10,Potato,24,Uttar Pradesh,9,Ghaziabad,140,960,1060,1022.5
2025-08-09,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1012.5,1121.25,1075
2025-08-08,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1006.6666666666666,1121.6666666666667,1066.6666666666667
2025-08-07,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1006,1146,1083
2025-08-06,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1037.5,1166.25,1103.75
2025-08-05,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1075,1223.3333333333333,1143.3333333333333
2025-08-04,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1112.5,1217,1162.5
2025-08-03,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1006.6666666666666,1121.6666666666667,1068.3333333333333
2025-08-02,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1030,1163,1086
2025-08-01,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1035,1195,1110
2025-07-31,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1062.5,1157.5,1107.5
2025-07-30,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1039,1159,1099
2025-07-29,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1056,1160,1104
2025-07-28,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1048,1154,1096
2025-07-27,Potato,24,Uttar Pradesh,9,Ghaziabad,140,983.3333333333334,1116.6666666666667,1053.3333333333333
2025-07-26,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1032,1132,1080
2025-07-25,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1054,1156,1106
2025-07-24,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1014,1128,1070
2025-07-23,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1010,1115,1051.25
2025-07-22,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1043.3333333333333,1133.3333333333333,1086.6666666666667
2025-07-21,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1036,1142,1088
2025-07-20,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1020,1105,1060
2025-07-19,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1063.3333333333333,1176.6666666666667,1110
2025-07-18,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1030,1167.5,1092.5
2025-07-17,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1074,1183,1123
2025-07-16,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1065,1191,1121
2025-07-15,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1070,1192,1126
2025-07-14,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1063,1171,1115
2025-07-13,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1036.25,1161.25,1098.75
2025-07-12,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1027.5,1147.5,1081.25
2025-07-11,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1062,1168,1108
2025-07-10,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1115,1215,1157.5
2025-07-09,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1063,1184,1117
2025-07-08,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1078,1172,1122
2025-07-07,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1070,1200,1116.6666666666667
2025-07-06,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1025,1175,1100
2025-07-05,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1050,1140,1093.75
2025-07-04,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1071,1191,1127
2025-07-03,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1052,1150,1094
2025-07-02,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1058,1160,1111
2025-07-01,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1010,1135,1065
2025-06-30,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1046,1156,1094
2025-06-29,Potato,24,Uttar Pradesh,9,Ghaziabad,140,966.6666666666666,1076.6666666666667,1033.3333333333333
2025-06-28,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1037.5,1130,1087.5
2025-06-27,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1071.6666666666667,1166.6666666666667,1111.6666666666667
2025-06-26,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1033,1145,1079
2025-06-25,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1014,1138,1074
2025-06-24,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1013,1137,1073
2025-06-23,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1021,1137,1093
2025-06-22,Potato,24,Uttar Pradesh,9,Ghaziabad,140,992.5,1115,1050
2025-06-21,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1011,1128,1073
2025-06-20,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1030,1153,1089
2025-06-19,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1028,1145,1082
2025-06-18,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1018,1141,1080
2025-06-17,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1027,1147,1085
2025-06-16,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1036,1139,1087
2025-06-15,Potato,24,Uttar Pradesh,9,Ghaziabad,140,943.3333333333334,1068.3333333333333,1005
2025-06-14,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1010,1101.25,1053.75
2025-06-13,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1041,1137,1087
2025-06-12,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1032,1148,1088
2025-06-11,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1010,1104,1056
2025-06-10,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1060,1146,1108
2025-06-09,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1005,1121,1055
2025-06-08,Potato,24,Uttar Pradesh,9,Ghaziabad,140,903.3333333333334,1023.3333333333334,963.3333333333334
2025-06-07,Potato,24,Uttar Pradesh,9,Ghaziabad,140,960,1050,997.5
2025-06-06,Potato,24,Uttar Pradesh,9,Ghaziabad,140,975.8333333333334,1066.6666666666667,1022.5
2025-06-05,Potato,24,Uttar Pradesh,9,Ghaziabad,140,966,1068,1014
2025-06-04,Potato,24,Uttar Pradesh,9,Ghaziabad,140,930,1020,982.5
2025-06-03,Potato,24,Uttar Pradesh,9,Ghaziabad,140,960,1052,1010
2025-06-02,Potato,24,Uttar Pradesh,9,Ghaziabad,140,948,1044,998
2025-05-31,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1025,1130,1075
2025-05-30,Potato,24,Uttar Pradesh,9,Ghaziabad,140,995.8333333333334,1095.8333333333333,1044.1666666666667
2025-05-29,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1032.5,1122.5,1075
2025-05-28,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1020,1115,1065
2025-05-27,Potato,24,Uttar Pradesh,9,Ghaziabad,140,1010,1117.5,1055
