date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,4277.777777777777,4388.888888888889,4388.888888888889
2025-10-29,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3911.1111111111113,4188.888888888889,4188.888888888889
2025-10-28,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3844.4444444444443,3955.5555555555557,3955.5555555555557
2025-10-27,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3433.3333333333335,3633.3333333333335,3633.3333333333335
2025-10-26,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3166.6666666666665,3222.222222222222,3222.222222222222
2025-10-24,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2777.777777777778,2888.8888888888887,2888.8888888888887
2025-10-23,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2933.3333333333335,3044.4444444444443,3044.4444444444443
2025-10-22,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2777.777777777778,2944.4444444444443,2944.4444444444443
2025-10-21,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2722.222222222222,2888.8888888888887,2888.8888888888887
2025-10-20,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2911.1111111111113,3022.222222222222,3022.222222222222
2025-10-19,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3000,3055.5555555555557,3055.5555555555557
2025-10-18,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2944.4444444444443,3055.5555555555557,3055.5555555555557
2025-10-17,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2900,3011.1111111111113,3011.1111111111113
2025-10-16,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2844.4444444444443,2955.5555555555557,2955.5555555555557
2025-10-15,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2955.5555555555557,3066.6666666666665,3066.6666666666665
2025-10-14,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2822.222222222222,2933.3333333333335,2933.3333333333335
2025-10-13,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2766.6666666666665,2877.777777777778,2877.777777777778
2025-10-12,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2766.6666666666665,2877.777777777778,2877.777777777778
2025-10-10,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2762.5,2950,2950
2025-10-09,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2677.777777777778,2788.8888888888887,2788.8888888888887
2025-10-08,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2566.6666666666665,2711.1111111111113,2711.1111111111113
2025-10-07,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2544.4444444444443,2711.1111111111113,2711.1111111111113
2025-10-06,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2644.4444444444443,2755.5555555555557,2755.5555555555557
2025-10-05,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3255.5555555555557,3311.1111111111113,3311.1111111111113
2025-10-03,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3577.777777777778,3633.3333333333335,3633.3333333333335
2025-10-02,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,3100,3255.5555555555557,3255.5555555555557
2025-09-30,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2877.777777777778,3044.4444444444443,3044.4444444444443
2025-09-29,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2544.4444444444443,2744.4444444444443,2744.4444444444443
2025-09-28,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2711.1111111111113,2855.5555555555557,2855.5555555555557
2025-09-27,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2844.4444444444443,2988.8888888888887,2988.8888888888887
2025-09-26,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2612.5,2712.5,2712.5
2025-09-25,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2566.6666666666665,2655.5555555555557,2655.5555555555557
2025-09-24,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2422.222222222222,2533.3333333333335,2533.3333333333335
2025-09-23,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2288.8888888888887,2455.5555555555557,2455.5555555555557
2025-09-22,Bhindi (Ladies Finger),85,Tamil Nadu,33,Vellore,605,2155.5555555555557,2377.777777777778,2377.777777777778
