date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-05-17,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,4000,3500
2025-05-13,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-05-10,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-05-09,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,4000,3500
2025-05-01,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-29,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-26,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3300
2025-04-25,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,2800,4000,3500
2025-04-24,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-23,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3200,4000,3500
2025-04-21,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,4000,3500
2025-04-19,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-17,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,2800,3200,3000
2025-04-16,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,2800,3200,3000
2025-04-15,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-12,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-11,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3400,3200
2025-04-08,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-07,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-05,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-04,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-03,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-02,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-04-01,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,4000,3500
2025-03-31,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,4000,3500
2025-03-29,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3200,3100
2025-03-28,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-25,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-24,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-22,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-21,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,2800,3200,3000
2025-03-20,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-19,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-16,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,2500,3000,2800
2025-03-11,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-10,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-07,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-06,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-05,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-04,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,3500,3200
2025-03-02,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3200,3800,3500
2025-03-01,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3200,3800,3500
2025-02-28,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4500,4200
2025-02-27,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3600,4000,3800
2025-02-25,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4500,4200
2025-02-24,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4500,4200
2025-02-22,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4500,4200
2025-02-21,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,5000,4500
2025-02-19,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3500,4000,3800
2025-02-18,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4400,4200
2025-02-17,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4200,4100
2025-02-15,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4500,4200
2025-02-13,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4500,4200
2025-02-11,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4200,4100
2025-02-06,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,3000,4000,3500
2025-02-01,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4000,4500,4200
2025-01-30,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,5000,5200,5100
2025-01-25,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,5000,5500,5200
2024-10-12,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,5000,5400,5200
2024-06-29,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6150,6350,6250
2024-06-28,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6100,6300,6200
2024-06-27,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6000,6200,6100
2024-06-26,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6100,6300,6200
2024-06-25,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6050,6250,6150
2024-06-24,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6100,6300,6200
2024-06-22,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6000,6200,6100
2024-06-21,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6050,6250,6150
2024-06-20,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6100,6300,6200
2024-06-19,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,4550,5175,4870
2024-06-18,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6150,6350,6260
2024-06-17,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6200,6400,6300
2024-06-13,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6100,6300,6180
2024-06-12,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6000,6200,6100
2024-06-11,Grapes,22,Uttar Pradesh,9,Kanpur Nagar,164,6050,6250,6150
