date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-22,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,1000,1500,1250
2025-04-21,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,1300,1700,1500
2025-04-15,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,1500,1500,1500
2025-04-14,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,1500,2000,1750
2025-04-02,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,1500,2000,1750
2025-03-26,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2000,3500,2500
2025-03-18,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,1500,2000,1750
2025-03-17,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,3000,3000,3000
2025-03-13,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2700,3100,2920
2025-03-11,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2000,4000,3000
2025-03-06,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,6000,5000
2025-02-28,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,1500,2000,1750
2025-02-27,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2100,4000,3050
2025-02-25,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2000,4000,3000
2025-02-24,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,3000,4000,3500
2025-02-22,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,4000,4000
2025-02-18,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2000,5000,3500
2025-02-17,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2500,4000,3250
2025-02-15,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2500,3000,2750
2025-02-14,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,3500,4000,3750
2025-02-11,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,3000,7000,5000
2025-02-08,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,6000,7000,6500
2025-02-06,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,5000,4500
2025-02-05,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2300,4000,3150
2025-02-04,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,4000,4000
2025-02-01,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,2300,4000,3150
2025-01-31,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,3000,3500,3250
2025-01-30,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,3000,5000,4000
2024-12-28,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,6000,6000,6000
2024-12-27,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,9000,10000,9500
2024-12-25,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,6000,6000,6000
2024-12-24,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,4000,4000
2024-12-12,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,4000,4000
2024-12-11,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,6000,5000
2024-12-10,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,5500,6000,5750
2024-12-09,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,6000,6000,6000
2024-12-07,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,5300,5300,5300
2024-12-02,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,10000,10000,10000
2024-11-30,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,6000,6000,6000
2024-11-29,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,6000,6000,6000
2024-11-28,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,6000,6000,6000
2024-11-22,Ber (Zizyphus/Borehannu),357,Punjab,3,Barnala,54,4000,4000,4000
