date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2019-01-18,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2897.5,3368.75,3167.5
2019-01-17,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2387.5,2943.75,2732.5
2019-01-15,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,3137.5,3523.75,3345.25
2019-01-14,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2295,3056.6666666666665,2847
2019-01-13,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2821.5,3352.5,3206.25
2019-01-12,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2508.3333333333335,3063.3333333333335,2900
2019-01-11,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2316.6666666666665,3070.3333333333335,2860.3333333333335
2019-01-10,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2456.6666666666665,3073.6666666666665,2885
2019-01-08,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2387,3075,2845
2019-01-07,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2568.3333333333335,3076.6666666666665,2867
2019-01-05,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2328.3333333333335,3058.6666666666665,2790
2018-12-27,Paddy (Dhan)(Basmati),414,NCT of Delhi,7,North,91,2396.6666666666665,3072,2808.3333333333335
