date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-06-20,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2500,5005,4700
2022-06-14,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4110,4900,4500
2022-06-13,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3350,3350,3350
2022-06-11,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4005,4905,4500
2022-06-01,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3700,3700,3700
2022-05-31,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,4405,4000
2022-05-30,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3945,3945,3945
2022-05-27,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3050,3050,3050
2022-05-25,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3000,3000,3000
2022-05-20,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4240,4240,4240
2022-05-13,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3600,4360,3600
2022-05-11,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4255,6100,5955
2022-05-06,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4805,4900,4805
2022-05-04,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3500,4785,4200
2022-04-29,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3700,4500,4200
2022-04-28,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,4630,4505
2022-04-27,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4600,4800,4755
2022-04-26,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4700,4700,4700
2022-04-25,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4400,4955,4500
2022-04-20,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4500,4500,4500
2022-04-19,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4800,4910,4800
2022-04-18,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4900,5145,5030
2022-04-16,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4900,5145,5030
2022-04-11,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,5300,5205
2022-04-10,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4170,6060,4170
2022-04-09,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4170,6060,4170
2022-04-08,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,6060,4200
2022-04-07,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4855,4855,4855
2022-04-06,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,5305,5305,5305
2022-04-05,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,4845,4400
2022-04-04,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4900,4900,4900
2022-03-29,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4500,4500,4500
2022-03-26,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,5000,5000,5000
2022-03-24,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,4000,4000
2022-03-23,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,4000,4000
2022-03-21,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2800,2800,2800
2022-03-15,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,5000,5500,5500
2022-03-14,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,5000,6360,5000
2022-03-12,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,5000,6360,6185
2022-03-11,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,5300,6500,6000
2022-03-10,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4090,5400,4780
2022-03-09,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4200,6095,4400
2022-03-07,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,5160,5025
2022-03-05,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,5880,5450
2022-03-04,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4505,5205,4825
2022-03-02,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3000,5650,5200
2022-02-28,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2500,5500,4900
2022-02-26,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,4000,5365,5300
2022-02-25,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,1500,5230,4800
2022-02-23,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2540,5700,4390
2022-02-22,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3200,5940,5460
2022-02-21,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3200,5940,5460
2022-02-19,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3250,5440,4705
2022-02-18,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3300,6000,5000
2022-02-17,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2005,5560,4850
2022-02-15,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2435,6000,5600
2022-02-14,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2825,5635,5205
2022-02-11,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2000,6200,5035
2022-02-10,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2230,4915,4550
2022-02-09,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3560,5330,4550
2022-02-08,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2500,5700,5200
2022-02-07,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3000,9695,4555
2022-02-06,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,1500,5560,4200
2022-02-05,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,1500,5560,4200
2022-02-04,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,1400,5515,4910
2022-02-02,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2555,5575,4790
2022-02-01,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,3700,5605,4400
2022-01-31,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2015,5851,4850
2022-01-30,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Bhopal,444,2015,5851,4850
