date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-12-31,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2024-07-26,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2024-06-06,Coriander seed,108,Chhattisgarh,22,Jashpur,402,6000,6000,6000
2024-04-27,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2024-04-09,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2024-03-31,Coriander seed,108,Chhattisgarh,22,Jashpur,402,10000,10000,10000
2024-03-28,Coriander seed,108,Chhattisgarh,22,Jashpur,402,3000,3000,3000
2023-07-31,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2023-07-25,Coriander seed,108,Chhattisgarh,22,Jashpur,402,6000,6000,6000
2023-06-30,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2023-05-31,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2023-04-25,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2023-04-23,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2023-03-31,Coriander seed,108,Chhattisgarh,22,Jashpur,402,6000,6000,6000
2022-11-30,Coriander seed,108,Chhattisgarh,22,Jashpur,402,6000,6000,6000
2022-11-15,Coriander seed,108,Chhattisgarh,22,Jashpur,402,4000,4000,4000
2022-10-28,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2022-09-19,Coriander seed,108,Chhattisgarh,22,Jashpur,402,4000,5000,4000
2022-09-06,Coriander seed,108,Chhattisgarh,22,Jashpur,402,5000,5000,5000
2022-07-31,Coriander seed,108,Chhattisgarh,22,Jashpur,402,6000,6000,6000
2022-04-30,Coriander seed,108,Chhattisgarh,22,Jashpur,402,7000,7000,7000
2022-03-31,Coriander seed,108,Chhattisgarh,22,Jashpur,402,8000,8000,8000
2021-09-30,Coriander seed,108,Chhattisgarh,22,Jashpur,402,8000,8000,8000
