date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-05-05,Guar,75,Madhya Pradesh,23,Jhabua,464,1500,1500,1500
2023-05-04,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1500,1213
2023-04-24,Guar,75,Madhya Pradesh,23,Jhabua,464,2000,2500,2283
2022-03-25,Guar,75,Madhya Pradesh,23,Jhabua,464,1800,1800,1800
2021-08-30,Guar,75,Madhya Pradesh,23,Jhabua,464,2000,2000,2000
2020-12-18,Guar,75,Madhya Pradesh,23,Jhabua,464,1500,1500,1500
2020-12-15,Guar,75,Madhya Pradesh,23,Jhabua,464,800,800,800
2020-12-14,Guar,75,Madhya Pradesh,23,Jhabua,464,500,500,500
2020-12-11,Guar,75,Madhya Pradesh,23,Jhabua,464,900,900,900
2020-12-09,Guar,75,Madhya Pradesh,23,Jhabua,464,1500,1500,1500
2020-11-27,Guar,75,Madhya Pradesh,23,Jhabua,464,1400,1400,1400
2020-11-22,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1000,1000
2020-11-21,Guar,75,Madhya Pradesh,23,Jhabua,464,700,700,700
2020-11-18,Guar,75,Madhya Pradesh,23,Jhabua,464,900,900,900
2020-11-17,Guar,75,Madhya Pradesh,23,Jhabua,464,900,1400,1200
2020-11-16,Guar,75,Madhya Pradesh,23,Jhabua,464,1300,1300,1300
2020-11-14,Guar,75,Madhya Pradesh,23,Jhabua,464,900,900,900
2020-11-13,Guar,75,Madhya Pradesh,23,Jhabua,464,900,900,900
2020-11-12,Guar,75,Madhya Pradesh,23,Jhabua,464,1100,1200,1100
2020-11-11,Guar,75,Madhya Pradesh,23,Jhabua,464,900,900,900
2020-11-10,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1000,1000
2020-11-09,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1000,1000
2020-10-31,Guar,75,Madhya Pradesh,23,Jhabua,464,1200,1200,1200
2020-10-30,Guar,75,Madhya Pradesh,23,Jhabua,464,1100,1100,1100
2020-10-29,Guar,75,Madhya Pradesh,23,Jhabua,464,800,800,800
2020-10-26,Guar,75,Madhya Pradesh,23,Jhabua,464,1100,1100,1100
2020-10-24,Guar,75,Madhya Pradesh,23,Jhabua,464,1100,1100,1100
2020-10-23,Guar,75,Madhya Pradesh,23,Jhabua,464,1200,1200,1200
2020-10-22,Guar,75,Madhya Pradesh,23,Jhabua,464,1500,1500,1500
2020-10-21,Guar,75,Madhya Pradesh,23,Jhabua,464,1100,1100,1100
2020-10-08,Guar,75,Madhya Pradesh,23,Jhabua,464,1100,1100,1100
2020-08-26,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1000,1000
2020-07-28,Guar,75,Madhya Pradesh,23,Jhabua,464,2000,2000,2000
2020-07-24,Guar,75,Madhya Pradesh,23,Jhabua,464,2000,2000,2000
2020-07-17,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1000,1000
2020-06-21,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1000,1000
2019-11-03,Guar,75,Madhya Pradesh,23,Jhabua,464,1300,1300,1300
2019-10-30,Guar,75,Madhya Pradesh,23,Jhabua,464,1200,1200,1200
2019-10-25,Guar,75,Madhya Pradesh,23,Jhabua,464,800,1200,1100
2019-10-23,Guar,75,Madhya Pradesh,23,Jhabua,464,1200,1300,1300
2019-10-07,Guar,75,Madhya Pradesh,23,Jhabua,464,1000,1200,1100
2019-09-17,Guar,75,Madhya Pradesh,23,Jhabua,464,1100,1200,1100
2019-08-20,Guar,75,Madhya Pradesh,23,Jhabua,464,2000,5000,3000
