date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-03-30,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2450,2500,2500
2019-03-08,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2430,2500,2500
2018-08-13,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1800,2000,2000
2018-07-18,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1800,2000,2000
2018-07-11,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1800,2000,2000
2018-05-23,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2000,2200,2200
2018-05-03,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2000,2200,2200
2018-05-01,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2000,2200,2200
2018-02-21,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1500,2000,2000
2018-02-20,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1500,1800,1800
2017-12-11,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1700,1750,1750
2016-04-18,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1500,1800,1600
2016-03-02,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1650,1700,1700
2015-11-26,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1500,2000,1700
2015-10-25,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1800,2000,2000
2015-09-12,Jowar (Sorghum),5,Odisha,21,Rayagada,396,3500,3600,3600
2015-09-11,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1600,1700,1700
2015-09-10,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2535,2625,2625
2015-08-18,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1560,1600,1600
2015-07-25,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1550,1650,1650
2015-02-05,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2500,2600,2600
2015-02-04,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1540,1600,1600
2015-02-02,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2500,2800,2800
2015-02-01,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2500,2600,2600
2015-01-28,Jowar (Sorghum),5,Odisha,21,Rayagada,396,2500,2600,2600
2015-01-12,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1530,1550,1550
2015-01-04,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1500,1600,1600
2015-01-02,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1500,1600,1600
2015-01-01,Jowar (Sorghum),5,Odisha,21,Rayagada,396,1530,1550,1550
