date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-24,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-10-20,Spinach,342,Maharashtra,27,Chandrapur,509,3000,6000,4000
2025-10-18,Spinach,342,Maharashtra,27,Chandrapur,509,1000,3000,2000
2025-10-17,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-10-16,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-10-14,Spinach,342,Maharashtra,27,Chandrapur,509,3000,5000,4000
2025-10-13,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-10-08,Spinach,342,Maharashtra,27,Chandrapur,509,4000,6000,5000
2025-10-03,Spinach,342,Maharashtra,27,Chandrapur,509,8000,12000,10000
2025-09-30,Spinach,342,Maharashtra,27,Chandrapur,509,5000,8000,6000
2025-09-29,Spinach,342,Maharashtra,27,Chandrapur,509,4000,10000,8000
2025-09-28,Spinach,342,Maharashtra,27,Chandrapur,509,4000,10000,8000
2025-09-27,Spinach,342,Maharashtra,27,Chandrapur,509,3000,5000,4000
2025-09-25,Spinach,342,Maharashtra,27,Chandrapur,509,5000,8000,6000
2025-09-22,Spinach,342,Maharashtra,27,Chandrapur,509,1000,4000,3000
2025-09-08,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-09-06,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-09-04,Spinach,342,Maharashtra,27,Chandrapur,509,3000,5000,4000
2025-08-29,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-08-26,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-08-25,Spinach,342,Maharashtra,27,Chandrapur,509,1000,3000,2000
2025-08-23,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-08-21,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-08-20,Spinach,342,Maharashtra,27,Chandrapur,509,1000,3000,2200
2025-08-19,Spinach,342,Maharashtra,27,Chandrapur,509,1000,3000,2000
2025-08-18,Spinach,342,Maharashtra,27,Chandrapur,509,1000,3000,2000
2025-08-14,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2025-08-12,Spinach,342,Maharashtra,27,Chandrapur,509,1500,3000,2000
2025-08-11,Spinach,342,Maharashtra,27,Chandrapur,509,1500,3000,2000
2025-08-04,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-08-01,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-07-30,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-07-28,Spinach,342,Maharashtra,27,Chandrapur,509,1500,3000,2000
2025-07-23,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-07-22,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2025-07-19,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-07-18,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-07-16,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-07-11,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-07-07,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3500,3000
2025-06-27,Spinach,342,Maharashtra,27,Chandrapur,509,2000,2000,2000
2025-06-26,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-06-19,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-06-17,Spinach,342,Maharashtra,27,Chandrapur,509,2500,3500,3000
2025-06-13,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-06-11,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-06-10,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-05-31,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2025-05-06,Spinach,342,Maharashtra,27,Chandrapur,509,1000,3000,2000
2025-04-25,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2025-04-23,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2025-04-22,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2025-04-16,Spinach,342,Maharashtra,27,Chandrapur,509,800,2000,1000
2025-03-29,Spinach,342,Maharashtra,27,Chandrapur,509,800,1500,1200
2025-03-08,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2025-03-03,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2025-02-13,Spinach,342,Maharashtra,27,Chandrapur,509,700,1200,1000
2025-02-08,Spinach,342,Maharashtra,27,Chandrapur,509,700,1200,1000
2025-02-02,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2000,1700
2025-02-01,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2000,1700
2025-01-20,Spinach,342,Maharashtra,27,Chandrapur,509,600,1000,800
2025-01-15,Spinach,342,Maharashtra,27,Chandrapur,509,600,1000,800
2025-01-14,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2025-01-07,Spinach,342,Maharashtra,27,Chandrapur,509,700,1200,1000
2025-01-06,Spinach,342,Maharashtra,27,Chandrapur,509,700,1200,1000
2025-01-05,Spinach,342,Maharashtra,27,Chandrapur,509,700,1200,1000
2024-12-27,Spinach,342,Maharashtra,27,Chandrapur,509,1000,1500,1200
2024-12-12,Spinach,342,Maharashtra,27,Chandrapur,509,500,800,700
2024-12-07,Spinach,342,Maharashtra,27,Chandrapur,509,500,800,700
2024-12-03,Spinach,342,Maharashtra,27,Chandrapur,509,500,1200,1000
2024-12-02,Spinach,342,Maharashtra,27,Chandrapur,509,500,1000,700
2024-11-25,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2024-11-23,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2024-11-19,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2024-10-29,Spinach,342,Maharashtra,27,Chandrapur,509,1500,3000,2000
2024-10-28,Spinach,342,Maharashtra,27,Chandrapur,509,1500,3000,2000
2024-10-26,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-10-24,Spinach,342,Maharashtra,27,Chandrapur,509,1500,3000,2000
2024-10-13,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-10-09,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-10-03,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2024-10-01,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2024-09-26,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2024-09-24,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2024-09-23,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2024-09-21,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2024-09-18,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2500,2000
2024-09-14,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-08-30,Spinach,342,Maharashtra,27,Chandrapur,509,6000,10000,8000
2024-08-23,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2024-08-16,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-08-04,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-07-30,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-07-23,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-07-12,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2024-07-01,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2024-05-15,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2024-05-09,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2024-04-28,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2024-04-13,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2024-04-03,Spinach,342,Maharashtra,27,Chandrapur,509,800,1200,1000
2024-04-02,Spinach,342,Maharashtra,27,Chandrapur,509,800,1200,1000
2024-04-01,Spinach,342,Maharashtra,27,Chandrapur,509,800,1500,1000
2024-01-23,Spinach,342,Maharashtra,27,Chandrapur,509,500,1000,800
2024-01-10,Spinach,342,Maharashtra,27,Chandrapur,509,700,1500,1000
2024-01-06,Spinach,342,Maharashtra,27,Chandrapur,509,600,1500,1000
2023-11-23,Spinach,342,Maharashtra,27,Chandrapur,509,1000,1500,1200
2023-11-10,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-10-26,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2023-10-25,Spinach,342,Maharashtra,27,Chandrapur,509,2000,4000,3000
2023-10-08,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3500,3000
2023-09-29,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2023-08-26,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-08-23,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-08-14,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-08-13,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-08-12,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-08-09,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-08-03,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-08-02,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-07-28,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-07-21,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-07-20,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-07-19,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-07-08,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-07-06,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-07-05,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-06-22,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-06-21,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-06-17,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2023-06-16,Spinach,342,Maharashtra,27,Chandrapur,509,2000,3000,2500
2023-06-15,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-06-14,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-06-13,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-06-12,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-06-07,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,1700
2023-05-11,Spinach,342,Maharashtra,27,Chandrapur,509,1500,2500,2000
2023-04-22,Spinach,342,Maharashtra,27,Chandrapur,509,1000,2000,1500
2023-04-20,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-04-12,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-04-07,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-04-06,Spinach,342,Maharashtra,27,Chandrapur,509,600,800,700
2023-04-05,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-04-04,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-02-14,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-02-13,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-02-12,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-02-02,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-01-29,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-01-28,Spinach,342,Maharashtra,27,Chandrapur,509,600,1000,800
2023-01-14,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2023-01-03,Spinach,342,Maharashtra,27,Chandrapur,509,600,800,700
2022-12-23,Spinach,342,Maharashtra,27,Chandrapur,509,600,800,700
2022-12-21,Spinach,342,Maharashtra,27,Chandrapur,509,500,800,600
2022-12-14,Spinach,342,Maharashtra,27,Chandrapur,509,600,1000,800
2022-12-12,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
2022-12-08,Spinach,342,Maharashtra,27,Chandrapur,509,700,1000,800
