date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-06-27,Onion,23,Maharashtra,27,Nandurbar,497,500,1000,750
2025-06-22,Onion,23,Maharashtra,27,Nandurbar,497,500,1000,592
2025-02-23,Onion,23,Maharashtra,27,Nandurbar,497,1000,2000,1805
2025-02-22,Onion,23,Maharashtra,27,Nandurbar,497,1500,2500,1943
2025-02-17,Onion,23,Maharashtra,27,Nandurbar,497,1000,3000,2050
2025-01-05,Onion,23,Maharashtra,27,Nandurbar,497,1500,2500,1889
2025-01-04,Onion,23,Maharashtra,27,Nandurbar,497,1500,2500,1987
2024-11-18,Onion,23,Maharashtra,27,Nandurbar,497,2000,3000,2446
2024-11-08,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3667
2024-10-27,Onion,23,Maharashtra,27,Nandurbar,497,3000,4500,3625
2024-10-26,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3333
2024-10-21,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3750
2024-10-15,Onion,23,Maharashtra,27,Nandurbar,497,4000,4000,4000
2024-10-12,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3682
2024-09-29,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3333
2024-09-28,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3500
2024-09-25,Onion,23,Maharashtra,27,Nandurbar,497,2500,4000,3125
2024-09-23,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3333
2024-09-04,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3294
2024-09-03,Onion,23,Maharashtra,27,Nandurbar,497,2500,4000,3125
2024-06-14,Onion,23,Maharashtra,27,Nandurbar,497,2160,2405,2350
2024-06-13,Onion,23,Maharashtra,27,Nandurbar,497,2120,2400,2350
2024-06-11,Onion,23,Maharashtra,27,Nandurbar,497,2120,2585,2565
2024-06-10,Onion,23,Maharashtra,27,Nandurbar,497,2105,2550,2430
2024-06-08,Onion,23,Maharashtra,27,Nandurbar,497,1865,2155,2060
2024-06-05,Onion,23,Maharashtra,27,Nandurbar,497,1800,2050,1905
2024-05-30,Onion,23,Maharashtra,27,Nandurbar,497,1495,1760,1725
2024-05-29,Onion,23,Maharashtra,27,Nandurbar,497,1380,1650,1530
2024-05-28,Onion,23,Maharashtra,27,Nandurbar,497,1380,1630,1580
2024-05-27,Onion,23,Maharashtra,27,Nandurbar,497,1380,1600,1400
2024-05-22,Onion,23,Maharashtra,27,Nandurbar,497,1270,1460,1355
2024-05-21,Onion,23,Maharashtra,27,Nandurbar,497,1250,1350,1300
2024-05-20,Onion,23,Maharashtra,27,Nandurbar,497,1280,1450,1375
2024-05-17,Onion,23,Maharashtra,27,Nandurbar,497,1255,1500,1450
2024-05-16,Onion,23,Maharashtra,27,Nandurbar,497,1270,1480,1350
2024-05-15,Onion,23,Maharashtra,27,Nandurbar,497,1240,1475,1375
2024-05-14,Onion,23,Maharashtra,27,Nandurbar,497,1275,1525,1365
2024-05-08,Onion,23,Maharashtra,27,Nandurbar,497,1200,1410,1350
2024-05-07,Onion,23,Maharashtra,27,Nandurbar,497,1305,1580,1470
2024-05-03,Onion,23,Maharashtra,27,Nandurbar,497,1270,1515,1415
2024-04-19,Onion,23,Maharashtra,27,Nandurbar,497,1095,1270,1190
2024-04-15,Onion,23,Maharashtra,27,Nandurbar,497,1150,1270,1200
2024-04-08,Onion,23,Maharashtra,27,Nandurbar,497,1075,1280,1100
2024-04-05,Onion,23,Maharashtra,27,Nandurbar,497,1100,1330,1275
2024-04-04,Onion,23,Maharashtra,27,Nandurbar,497,1280,1400,1375
2024-04-02,Onion,23,Maharashtra,27,Nandurbar,497,1165,1360,1280
2024-04-01,Onion,23,Maharashtra,27,Nandurbar,497,1250,1401,1375
2024-03-29,Onion,23,Maharashtra,27,Nandurbar,497,600,1000,848
2024-03-28,Onion,23,Maharashtra,27,Nandurbar,497,1240,1455,1390
2024-03-27,Onion,23,Maharashtra,27,Nandurbar,497,850,1385,1090.5
2024-03-26,Onion,23,Maharashtra,27,Nandurbar,497,930,1185,1080
2024-03-20,Onion,23,Maharashtra,27,Nandurbar,497,950,1160,1065
2024-03-19,Onion,23,Maharashtra,27,Nandurbar,497,805,1325,968
2024-03-18,Onion,23,Maharashtra,27,Nandurbar,497,1085,1245,1150
2024-03-15,Onion,23,Maharashtra,27,Nandurbar,497,952.5,1700,1253.5
2024-03-14,Onion,23,Maharashtra,27,Nandurbar,497,1495,1575,1540
2024-03-13,Onion,23,Maharashtra,27,Nandurbar,497,1300,1590,1487
2024-03-12,Onion,23,Maharashtra,27,Nandurbar,497,1410,1570,1475
2024-03-11,Onion,23,Maharashtra,27,Nandurbar,497,1475,1665,1560
2024-03-08,Onion,23,Maharashtra,27,Nandurbar,497,1000,2000,1869
2024-03-06,Onion,23,Maharashtra,27,Nandurbar,497,1147.5,1572.5,1408
2024-03-04,Onion,23,Maharashtra,27,Nandurbar,497,1205,1830,1427
2024-03-01,Onion,23,Maharashtra,27,Nandurbar,497,1200,1790,1377
2024-02-29,Onion,23,Maharashtra,27,Nandurbar,497,1400,1600,1590
2024-02-27,Onion,23,Maharashtra,27,Nandurbar,497,1000,1500,1166
2024-02-26,Onion,23,Maharashtra,27,Nandurbar,497,1445,1690,1600
2024-02-23,Onion,23,Maharashtra,27,Nandurbar,497,800,1500,1141
2024-02-21,Onion,23,Maharashtra,27,Nandurbar,497,1050,1450,1229
2024-02-20,Onion,23,Maharashtra,27,Nandurbar,497,1600,1900,1700
2024-02-19,Onion,23,Maharashtra,27,Nandurbar,497,1400,1540,1425
2024-02-16,Onion,23,Maharashtra,27,Nandurbar,497,980,1235,1170
2024-02-15,Onion,23,Maharashtra,27,Nandurbar,497,915,915,915
2024-02-14,Onion,23,Maharashtra,27,Nandurbar,497,850,1330,1120
2024-02-13,Onion,23,Maharashtra,27,Nandurbar,497,750,1300,875
2024-02-12,Onion,23,Maharashtra,27,Nandurbar,497,830,1140,950
2024-02-09,Onion,23,Maharashtra,27,Nandurbar,497,725,1200,1075
2024-02-08,Onion,23,Maharashtra,27,Nandurbar,497,800,1200,1085
2024-02-07,Onion,23,Maharashtra,27,Nandurbar,497,960,1251,1083
2024-02-06,Onion,23,Maharashtra,27,Nandurbar,497,900,1155,1045
2024-02-05,Onion,23,Maharashtra,27,Nandurbar,497,925,1175,1000
2024-02-02,Onion,23,Maharashtra,27,Nandurbar,497,602.5,1227.5,931
2024-02-01,Onion,23,Maharashtra,27,Nandurbar,497,975,1175,1100
2024-01-31,Onion,23,Maharashtra,27,Nandurbar,497,750,1225,950
2024-01-30,Onion,23,Maharashtra,27,Nandurbar,497,615,975,830
2024-01-29,Onion,23,Maharashtra,27,Nandurbar,497,625,975,810
2023-11-07,Onion,23,Maharashtra,27,Nandurbar,497,2500,4000,3182
2023-11-03,Onion,23,Maharashtra,27,Nandurbar,497,2500,4000,3417
2023-11-01,Onion,23,Maharashtra,27,Nandurbar,497,3000,4000,3450
2023-10-20,Onion,23,Maharashtra,27,Nandurbar,497,1500,1500,1500
2023-10-06,Onion,23,Maharashtra,27,Nandurbar,497,1000,1500,1385
2023-09-01,Onion,23,Maharashtra,27,Nandurbar,497,1500,1500,1500
2023-07-26,Onion,23,Maharashtra,27,Nandurbar,497,3000,3000,3000
2023-07-24,Onion,23,Maharashtra,27,Nandurbar,497,700,1000,829
2023-07-23,Onion,23,Maharashtra,27,Nandurbar,497,500,1000,692
2023-07-22,Onion,23,Maharashtra,27,Nandurbar,497,700,1000,869
2023-07-20,Onion,23,Maharashtra,27,Nandurbar,497,600,1000,807
2023-07-17,Onion,23,Maharashtra,27,Nandurbar,497,700,1000,940
2023-07-16,Onion,23,Maharashtra,27,Nandurbar,497,700,1000,878
2023-07-15,Onion,23,Maharashtra,27,Nandurbar,497,700,1000,830
