date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Brinjal,35,Punjab,3,Patiala,48,1500,2250,1870
2025-10-29,Brinjal,35,Punjab,3,Patiala,48,1720,2500,2114
2025-10-28,Brinjal,35,Punjab,3,Patiala,48,1925,2650,2295
2025-10-27,Brinjal,35,Punjab,3,Patiala,48,1780,2640,2192
2025-10-25,Brinjal,35,Punjab,3,Patiala,48,1780,2620,2110
2025-10-24,Brinjal,35,Punjab,3,Patiala,48,1660,2520,2136
2025-10-23,Brinjal,35,Punjab,3,Patiala,48,1880,2580,2180
2025-10-22,Brinjal,35,Punjab,3,Patiala,48,2166.6666666666665,2733.3333333333335,2466.6666666666665
2025-10-21,Brinjal,35,Punjab,3,Patiala,48,2025,2950,2385
2025-10-20,Brinjal,35,Punjab,3,Patiala,48,3000,5000,4000
2025-10-19,Brinjal,35,Punjab,3,Patiala,48,1650,2050,1850
2025-10-18,Brinjal,35,Punjab,3,Patiala,48,1925,3100,2390
2025-10-17,Brinjal,35,Punjab,3,Patiala,48,1783.3333333333333,2800,2325
2025-10-16,Brinjal,35,Punjab,3,Patiala,48,1540,2200,1780
2025-10-15,Brinjal,35,Punjab,3,Patiala,48,1680,2560,2052
2025-10-14,Brinjal,35,Punjab,3,Patiala,48,1650,2725,2212.5
2025-10-13,Brinjal,35,Punjab,3,Patiala,48,1666.6666666666667,2233.3333333333335,1990
2025-10-12,Brinjal,35,Punjab,3,Patiala,48,1400,1750,1550
2025-10-11,Brinjal,35,Punjab,3,Patiala,48,1750,2375,2165
2025-10-10,Brinjal,35,Punjab,3,Patiala,48,1425,2125,1775
2025-10-09,Brinjal,35,Punjab,3,Patiala,48,1737.5,2575,2100
2025-10-08,Brinjal,35,Punjab,3,Patiala,48,1483.3333333333333,2300,2000
2025-10-07,Brinjal,35,Punjab,3,Patiala,48,1200,1780,1548
2025-10-06,Brinjal,35,Punjab,3,Patiala,48,1475,2125,1737.5
2025-10-04,Brinjal,35,Punjab,3,Patiala,48,1300,1800,1540
2025-10-03,Brinjal,35,Punjab,3,Patiala,48,1500,2125,1805
2025-10-02,Brinjal,35,Punjab,3,Patiala,48,1400,2091.6666666666665,1725
2025-10-01,Brinjal,35,Punjab,3,Patiala,48,1425,2250,1812.5
2025-09-30,Brinjal,35,Punjab,3,Patiala,48,1516.6666666666667,2083.3333333333335,1790
2025-09-29,Brinjal,35,Punjab,3,Patiala,48,1366.6666666666667,2100,1733.3333333333333
2025-09-28,Brinjal,35,Punjab,3,Patiala,48,1950,2650,2300
2025-09-27,Brinjal,35,Punjab,3,Patiala,48,1780,2440,2090
2025-09-26,Brinjal,35,Punjab,3,Patiala,48,1330,2000,1614
2025-09-25,Brinjal,35,Punjab,3,Patiala,48,1880,2540,2182
2025-09-24,Brinjal,35,Punjab,3,Patiala,48,1950,2675,2280
2025-09-23,Brinjal,35,Punjab,3,Patiala,48,1580,2300,1896
2025-09-22,Brinjal,35,Punjab,3,Patiala,48,2020,2800,2408
2025-09-21,Brinjal,35,Punjab,3,Patiala,48,2100,3000,2400
2025-09-20,Brinjal,35,Punjab,3,Patiala,48,1850,2500,2170
2025-09-19,Brinjal,35,Punjab,3,Patiala,48,1810,2380,2094
2025-09-18,Brinjal,35,Punjab,3,Patiala,48,2166.6666666666665,2933.3333333333335,2506.6666666666665
2025-09-17,Brinjal,35,Punjab,3,Patiala,48,2300,2920,2622
2025-09-16,Brinjal,35,Punjab,3,Patiala,48,2275,3100,2642.5
2025-09-15,Brinjal,35,Punjab,3,Patiala,48,2133.3333333333335,2766.6666666666665,2476.6666666666665
2025-09-14,Brinjal,35,Punjab,3,Patiala,48,1700,2100,1925
2025-09-13,Brinjal,35,Punjab,3,Patiala,48,2200,2925,2537.5
2025-09-12,Brinjal,35,Punjab,3,Patiala,48,2650,3775,3125
2025-09-11,Brinjal,35,Punjab,3,Patiala,48,2500,3250,2857.5
2025-09-10,Brinjal,35,Punjab,3,Patiala,48,2566.6666666666665,3433.3333333333335,3080
2025-09-09,Brinjal,35,Punjab,3,Patiala,48,2280,3030,2574
2025-09-08,Brinjal,35,Punjab,3,Patiala,48,2275,3175,2782.5
2025-09-07,Brinjal,35,Punjab,3,Patiala,48,1550,2000,1800
2025-09-06,Brinjal,35,Punjab,3,Patiala,48,2225,2825,2525
2025-09-05,Brinjal,35,Punjab,3,Patiala,48,2650,3450,3010
2025-09-04,Brinjal,35,Punjab,3,Patiala,48,2700,3300,3012.5
2025-09-03,Brinjal,35,Punjab,3,Patiala,48,2700,3550,3125
2025-09-02,Brinjal,35,Punjab,3,Patiala,48,2925,3275,3100
2025-09-01,Brinjal,35,Punjab,3,Patiala,48,2533.3333333333335,3500,3016.6666666666665
2025-08-31,Brinjal,35,Punjab,3,Patiala,48,1500,2000,1800
2025-08-30,Brinjal,35,Punjab,3,Patiala,48,3750,4500,4150
2025-08-29,Brinjal,35,Punjab,3,Patiala,48,1800,2360,2042
2025-08-28,Brinjal,35,Punjab,3,Patiala,48,1575,2283.3333333333335,1925
2025-08-27,Brinjal,35,Punjab,3,Patiala,48,1560,2160,1802
2025-08-26,Brinjal,35,Punjab,3,Patiala,48,1580,2040,1800
2025-08-25,Brinjal,35,Punjab,3,Patiala,48,1233.3333333333333,1733.3333333333333,1406.6666666666667
2025-08-24,Brinjal,35,Punjab,3,Patiala,48,1200,1625,1400
2025-08-23,Brinjal,35,Punjab,3,Patiala,48,1450,2000,1700
2025-08-22,Brinjal,35,Punjab,3,Patiala,48,1060,1420,1246
2025-08-21,Brinjal,35,Punjab,3,Patiala,48,1133.3333333333333,1366.6666666666667,1273.3333333333333
2025-08-20,Brinjal,35,Punjab,3,Patiala,48,1000,1333.3333333333333,1146.6666666666667
2025-08-19,Brinjal,35,Punjab,3,Patiala,48,1650,2225,1950
2025-08-18,Brinjal,35,Punjab,3,Patiala,48,1650,2225,1932.5
2025-08-17,Brinjal,35,Punjab,3,Patiala,48,800,1050,900
2025-08-16,Brinjal,35,Punjab,3,Patiala,48,1200,1650,1400
2025-08-15,Brinjal,35,Punjab,3,Patiala,48,1833.3333333333333,2533.3333333333335,2133.3333333333335
2025-08-14,Brinjal,35,Punjab,3,Patiala,48,1450,1860,1622
