date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-03,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2900,2900,2900
2025-07-14,Jowar (Sorghum),5,Rajasthan,8,Baran,128,3400,3400,3400
2025-07-09,Jowar (Sorghum),5,Rajasthan,8,Baran,128,3801,3801,3801
2025-06-07,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2350,2350,2350
2025-04-28,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2235,2235,2235
2025-03-07,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2541,2541,2541
2024-11-29,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2570,2570,2570
2024-11-16,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2400,2400,2400
2024-10-25,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2299,2299,2299
2024-07-17,Jowar (Sorghum),5,Rajasthan,8,Baran,128,4201,4201,4201
2024-07-12,Jowar (Sorghum),5,Rajasthan,8,Baran,128,3100,3100,3100
2024-02-06,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2899,2899,2899
2024-01-05,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2600,2600,2600
2023-12-29,Jowar (Sorghum),5,Rajasthan,8,Baran,128,5950,5950,5950
2023-12-06,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2455,2455,2455
2023-10-27,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2250,2250,2250
2023-10-25,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2250,2250,2250
2023-10-21,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2100,2200,2150
2023-10-18,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2200,2376,2330
2023-10-14,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2000,2000,2000
2023-09-12,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2250,2250,2250
2022-12-10,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2500,2500,2500
2022-12-06,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2218,2218,2218
2022-12-03,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2050,2050,2050
2022-12-02,Jowar (Sorghum),5,Rajasthan,8,Baran,128,3113,3113,3113
2022-07-18,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1860,1860,1860
2022-06-25,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2701,2998,2900
2022-06-17,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1865,1865,1865
2022-04-30,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2070,2070,2070
2022-04-29,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2070,2070,2070
2022-04-23,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2115,2115,2115
2022-03-17,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1975,1975,1975
2022-02-12,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1824,1824,1824
2022-02-11,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1671,1749,1740
2022-02-08,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1680,1680,1680
2022-02-04,Jowar (Sorghum),5,Rajasthan,8,Baran,128,2241,2241,2241
2022-02-02,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1730,1730,1730
2022-01-28,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1740,1740,1740
2022-01-20,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1651,1875,1800
2022-01-18,Jowar (Sorghum),5,Rajasthan,8,Baran,128,1630,1630,1630
