date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-04-02,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-27,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-23,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-22,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-21,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-20,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-19,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-16,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-05,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-04,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-02,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-03-01,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-02-28,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-02-27,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2024-02-26,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-11-16,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-26,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-23,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-10-17,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-16,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-14,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-10,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-09,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-05,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-04,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-10-03,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-09-27,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2000,3000,2500
2023-09-22,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-09-21,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-09-20,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-09-14,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-09-11,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-09-08,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-08-23,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-08-09,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,2000,1500
2023-08-04,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,2000,1500
2023-08-03,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-07-26,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,2000,1500
2023-07-25,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-07-24,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-07-22,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
2023-07-14,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2500,3000,2750
2023-07-11,Papaya (Raw),313,Gujarat,24,Surendranagar,475,3000,3500,3250
2023-07-08,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2500,3000,2750
2023-07-07,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2500,3500,3000
2023-07-06,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2500,3500,3000
2023-07-05,Papaya (Raw),313,Gujarat,24,Surendranagar,475,3000,4000,3500
2023-07-04,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1250,1125
2023-07-01,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1250,1125
2023-06-30,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1250,1125
2023-06-28,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-06-27,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1500,1250
2023-06-26,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1000,1250,1125
2023-06-24,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2000,3000,2500
2023-06-23,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2000,3000,2500
2023-06-21,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2000,3000,2500
2023-06-20,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2000,3000,2500
2023-06-19,Papaya (Raw),313,Gujarat,24,Surendranagar,475,2500,3000,2750
2023-06-16,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-15,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-14,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-13,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-12,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-10,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-09,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-08,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-07,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-06-03,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-05-31,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-05-30,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-05-29,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-05-26,Papaya (Raw),313,Gujarat,24,Surendranagar,475,750,1000,875
2023-05-25,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-05-24,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-05-22,Papaya (Raw),313,Gujarat,24,Surendranagar,475,500,1000,750
2023-05-20,Papaya (Raw),313,Gujarat,24,Surendranagar,475,1500,2000,1750
