date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-07-07,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,5450,5550,5500
2025-06-18,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,5700,5900,5800
2025-04-23,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,4000,6000,5000
2021-07-08,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1570,1630,1600
2021-04-08,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1070,1730,1700
2021-03-11,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,5000,5200,5100
2021-03-01,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1150,1230,1180
2021-02-16,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1170,1200,1200
2020-12-31,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1270,1330,1300
2020-12-21,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1270,1330,1300
2020-05-27,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1735,1755,1745
2020-05-25,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1720,1780,1750
2020-02-22,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1640,1700,1670
2019-09-14,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1940,2020,1980
2019-06-15,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1750,1830,1790
2019-05-17,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1770,1810,1795
2019-03-12,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1770,1830,1800
2019-03-05,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,3500,3700,3600
2019-02-16,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1900,2020,1960
2018-03-30,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,3500,3600,3550
2018-02-12,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1090,1100,1095
2018-01-10,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1100,1120,1110
2018-01-08,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1110,1120,1115
2017-11-24,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1600,1620,1610
2017-07-12,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1140,1200,1160
2017-04-25,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1510,1520,1515
2017-02-14,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,3600,3610,3606
2017-01-23,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,3590,3610,3600
2016-10-08,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1590,1600,1595
2016-09-17,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,4190,42100,4200
2015-07-23,Arhar (Tur/Red Gram)(Whole),49,Rajasthan,8,Dhaulpur,106,1380,1400,1390
