date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Tomato,78,Uttar Pradesh,9,Varanasi,197,1775,1900,1850
2025-10-29,Tomato,78,Uttar Pradesh,9,Varanasi,197,1800,1890,1850
2025-10-27,Tomato,78,Uttar Pradesh,9,Varanasi,197,1735,1875,1800
2025-10-26,Tomato,78,Uttar Pradesh,9,Varanasi,197,1780,1935,1850
2025-10-25,Tomato,78,Uttar Pradesh,9,Varanasi,197,1820,1900,1850
2025-10-24,Tomato,78,Uttar Pradesh,9,Varanasi,197,1825,1950,1870
2025-10-23,Tomato,78,Uttar Pradesh,9,Varanasi,197,1845,1935,1900
2025-10-22,Tomato,78,Uttar Pradesh,9,Varanasi,197,1875,2000,1950
2025-10-18,Tomato,78,Uttar Pradesh,9,Varanasi,197,1940,2025,1980
2025-10-17,Tomato,78,Uttar Pradesh,9,Varanasi,197,1970,2100,2050
2025-10-16,Tomato,78,Uttar Pradesh,9,Varanasi,197,2100,2200,2150
2025-10-13,Tomato,78,Uttar Pradesh,9,Varanasi,197,2040,2135,2080
2025-10-12,Tomato,78,Uttar Pradesh,9,Varanasi,197,1940,2075,2000
2025-10-11,Tomato,78,Uttar Pradesh,9,Varanasi,197,1940,2060,2000
2025-10-09,Tomato,78,Uttar Pradesh,9,Varanasi,197,1935,2070,2000
2025-10-06,Tomato,78,Uttar Pradesh,9,Varanasi,197,2100,2200,2150
2025-10-05,Tomato,78,Uttar Pradesh,9,Varanasi,197,2150,2275,2200
2025-10-04,Tomato,78,Uttar Pradesh,9,Varanasi,197,2150,2275,2220
2025-10-03,Tomato,78,Uttar Pradesh,9,Varanasi,197,2120,2250,2185
2025-09-29,Tomato,78,Uttar Pradesh,9,Varanasi,197,2000,2125,2050
2025-09-28,Tomato,78,Uttar Pradesh,9,Varanasi,197,2000,2135,2050
2025-09-27,Tomato,78,Uttar Pradesh,9,Varanasi,197,2000,2150,2075
2025-09-26,Tomato,78,Uttar Pradesh,9,Varanasi,197,2040,2150,2070
2025-09-25,Tomato,78,Uttar Pradesh,9,Varanasi,197,2000,2125,2065
2025-09-22,Tomato,78,Uttar Pradesh,9,Varanasi,197,1940,2075,2000
2025-09-19,Tomato,78,Uttar Pradesh,9,Varanasi,197,2140,2250,2180
2025-09-18,Tomato,78,Uttar Pradesh,9,Varanasi,197,2200,2290,2250
2025-09-17,Tomato,78,Uttar Pradesh,9,Varanasi,197,2325,2450,2375
2025-09-15,Tomato,78,Uttar Pradesh,9,Varanasi,197,2420,2560,2485
2025-09-14,Tomato,78,Uttar Pradesh,9,Varanasi,197,2500,2600,2550
2025-09-13,Tomato,78,Uttar Pradesh,9,Varanasi,197,2550,2735,2620
2025-09-12,Tomato,78,Uttar Pradesh,9,Varanasi,197,2640,2735,2680
2025-09-11,Tomato,78,Uttar Pradesh,9,Varanasi,197,2640,2750,2700
2025-09-08,Tomato,78,Uttar Pradesh,9,Varanasi,197,2830,2950,2880
2025-09-07,Tomato,78,Uttar Pradesh,9,Varanasi,197,2840,2965,2900
2025-09-06,Tomato,78,Uttar Pradesh,9,Varanasi,197,2850,2965,2925
2025-09-05,Tomato,78,Uttar Pradesh,9,Varanasi,197,2900,3000,2950
2025-09-04,Tomato,78,Uttar Pradesh,9,Varanasi,197,2830,2965,2900
2025-09-03,Tomato,78,Uttar Pradesh,9,Varanasi,197,2935,3085,3000
2025-08-31,Tomato,78,Uttar Pradesh,9,Varanasi,197,3100,3225,3150
2025-08-29,Tomato,78,Uttar Pradesh,9,Varanasi,197,3300,3390,3350
2025-08-28,Tomato,78,Uttar Pradesh,9,Varanasi,197,3400,3490,3450
2025-08-25,Tomato,78,Uttar Pradesh,9,Varanasi,197,3800,3975,3900
2025-08-24,Tomato,78,Uttar Pradesh,9,Varanasi,197,3940,4075,4000
2025-08-23,Tomato,78,Uttar Pradesh,9,Varanasi,197,4050,4225,4150
2025-08-22,Tomato,78,Uttar Pradesh,9,Varanasi,197,4030,4165,4080
2025-08-21,Tomato,78,Uttar Pradesh,9,Varanasi,197,4050,4185,4120
2025-08-18,Tomato,78,Uttar Pradesh,9,Varanasi,197,4035,4150,4080
2025-08-17,Tomato,78,Uttar Pradesh,9,Varanasi,197,4030,4150,4080
2025-08-16,Tomato,78,Uttar Pradesh,9,Varanasi,197,4030,4150,4085
2025-08-15,Tomato,78,Uttar Pradesh,9,Varanasi,197,4025,4160,4080
2025-08-14,Tomato,78,Uttar Pradesh,9,Varanasi,197,3945,4075,4000
2025-08-13,Tomato,78,Uttar Pradesh,9,Varanasi,197,3845,3965,3920
2025-08-11,Tomato,78,Uttar Pradesh,9,Varanasi,197,3700,3885,3800
2025-08-10,Tomato,78,Uttar Pradesh,9,Varanasi,197,3750,3885,3820
2025-08-09,Tomato,78,Uttar Pradesh,9,Varanasi,197,3800,3935,3850
2025-08-08,Tomato,78,Uttar Pradesh,9,Varanasi,197,3765,3915,3850
2025-08-07,Tomato,78,Uttar Pradesh,9,Varanasi,197,3825,3950,3885
2025-08-04,Tomato,78,Uttar Pradesh,9,Varanasi,197,3970,4150,4050
2025-08-03,Tomato,78,Uttar Pradesh,9,Varanasi,197,3935,4085,4000
2025-08-02,Tomato,78,Uttar Pradesh,9,Varanasi,197,3835,3985,3900
2025-07-31,Tomato,78,Uttar Pradesh,9,Varanasi,197,3535,3675,3600
2025-07-30,Tomato,78,Uttar Pradesh,9,Varanasi,197,3375,3515,3450
2025-07-28,Tomato,78,Uttar Pradesh,9,Varanasi,197,3200,3325,3250
2025-07-26,Tomato,78,Uttar Pradesh,9,Varanasi,197,3100,3175,3150
2025-07-25,Tomato,78,Uttar Pradesh,9,Varanasi,197,3050,3145,3100
2025-07-24,Tomato,78,Uttar Pradesh,9,Varanasi,197,2935,3050,3000
2025-07-23,Tomato,78,Uttar Pradesh,9,Varanasi,197,2875,3000,2960
2025-07-21,Tomato,78,Uttar Pradesh,9,Varanasi,197,2835,2950,2885
2025-07-19,Tomato,78,Uttar Pradesh,9,Varanasi,197,2815,2920,2860
2025-07-18,Tomato,78,Uttar Pradesh,9,Varanasi,197,2830,2965,2870
2025-07-16,Tomato,78,Uttar Pradesh,9,Varanasi,197,2830,2950,2860
2025-07-14,Tomato,78,Uttar Pradesh,9,Varanasi,197,2750,2875,2800
2025-07-13,Tomato,78,Uttar Pradesh,9,Varanasi,197,2775,2900,2850
2025-07-12,Tomato,78,Uttar Pradesh,9,Varanasi,197,2750,2900,2850
2025-07-10,Tomato,78,Uttar Pradesh,9,Varanasi,197,2765,2885,2800
2025-07-09,Tomato,78,Uttar Pradesh,9,Varanasi,197,2750,2875,2820
2025-07-07,Tomato,78,Uttar Pradesh,9,Varanasi,197,2740,2850,2780
2025-07-05,Tomato,78,Uttar Pradesh,9,Varanasi,197,2500,2675,2600
2025-07-04,Tomato,78,Uttar Pradesh,9,Varanasi,197,2435,2565,2500
2025-07-03,Tomato,78,Uttar Pradesh,9,Varanasi,197,2350,2500,2415
2025-06-30,Tomato,78,Uttar Pradesh,9,Varanasi,197,2125,2240,2175
2025-06-29,Tomato,78,Uttar Pradesh,9,Varanasi,197,2085,2200,2150
