date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-23,Castor Seed,123,Karnataka,29,Bangalore,572,6300,6500,6400
2025-09-03,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2025-08-13,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2025-07-09,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2025-06-04,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2025-05-28,Castor Seed,123,Karnataka,29,Bangalore,572,6000,6250,6100
2025-05-08,Castor Seed,123,Karnataka,29,Bangalore,572,6100,6300,6200
2025-03-12,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2025-02-19,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6450,6300
2025-02-05,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2025-01-06,Castor Seed,123,Karnataka,29,Bangalore,572,6100,6300,6200
2024-11-27,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2024-11-06,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6300,6250
2024-10-29,Castor Seed,123,Karnataka,29,Bangalore,572,6000,6400,6200
2024-10-02,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6600,6400
2024-09-25,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2024-09-04,Castor Seed,123,Karnataka,29,Bangalore,572,6000,6200,6100
2024-07-24,Castor Seed,123,Karnataka,29,Bangalore,572,6300,6500,6400
2024-07-10,Castor Seed,123,Karnataka,29,Bangalore,572,6100,6300,6200
2024-06-26,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2024-06-05,Castor Seed,123,Karnataka,29,Bangalore,572,6000,6200,6100
2024-05-15,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2024-02-28,Castor Seed,123,Karnataka,29,Bangalore,572,6000,6300,6200
2024-02-03,Castor Seed,123,Karnataka,29,Bangalore,572,6100,6300,6200
2024-01-17,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2024-01-03,Castor Seed,123,Karnataka,29,Bangalore,572,6200,6400,6300
2023-12-20,Castor Seed,123,Karnataka,29,Bangalore,572,6300,6400,6350
2023-11-29,Castor Seed,123,Karnataka,29,Bangalore,572,6100,6300,6200
