date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2019-10-24,Ghee,249,Uttarakhand,5,Dehradun,60,36000,39000,37000
2018-05-31,Ghee,249,Uttarakhand,5,Dehradun,60,30007,30007,30007
2018-04-30,Ghee,249,Uttarakhand,5,Dehradun,60,31000,32000,32000
2018-02-28,Ghee,249,Uttarakhand,5,Dehradun,60,31421,31421,31421
2018-01-24,Ghee,249,Uttarakhand,5,Dehradun,60,32000,32500,32500
2017-12-21,Ghee,249,Uttarakhand,5,Dehradun,60,30000,33000,33000
2017-11-29,Ghee,249,Uttarakhand,5,Dehradun,60,31000,40000,40000
2017-10-31,Ghee,249,Uttarakhand,5,Dehradun,60,28225,32751,32751
2017-06-30,Ghee,249,Uttarakhand,5,Dehradun,60,30000,32000,32000
2017-06-14,Ghee,249,Uttarakhand,5,Dehradun,60,29849,29849,29849
2017-04-19,Ghee,249,Uttarakhand,5,Dehradun,60,30000,32500,32500
2017-04-13,Ghee,249,Uttarakhand,5,Dehradun,60,31000,35000,35000
2017-03-21,Ghee,249,Uttarakhand,5,Dehradun,60,30000,32000,32000
2017-02-14,Ghee,249,Uttarakhand,5,Dehradun,60,29000,32000,32000
2016-11-08,Ghee,249,Uttarakhand,5,Dehradun,60,28000,31000,31000
2016-10-14,Ghee,249,Uttarakhand,5,Dehradun,60,28500,30000,30000
2016-10-07,Ghee,249,Uttarakhand,5,Dehradun,60,27000,30000,30000
2016-09-25,Ghee,249,Uttarakhand,5,Dehradun,60,27000,30000,30000
2016-08-11,Ghee,249,Uttarakhand,5,Dehradun,60,28316,28931,28931
2016-06-05,Ghee,249,Uttarakhand,5,Dehradun,60,30500,33000,33000
2016-04-28,Ghee,249,Uttarakhand,5,Dehradun,60,27000,33000,33000
2016-02-25,Ghee,249,Uttarakhand,5,Dehradun,60,33000,34000,34000
2016-01-18,Ghee,249,Uttarakhand,5,Dehradun,60,31000,34000,34000
2015-12-22,Ghee,249,Uttarakhand,5,Dehradun,60,31000,32000,32000
2015-10-12,Ghee,249,Uttarakhand,5,Dehradun,60,33500,33500,33500
2015-10-07,Ghee,249,Uttarakhand,5,Dehradun,60,33492,33492,33492
2015-09-10,Ghee,249,Uttarakhand,5,Dehradun,60,31300,31300,31300
2015-08-21,Ghee,249,Uttarakhand,5,Dehradun,60,28316,28316,28316
2015-07-06,Ghee,249,Uttarakhand,5,Dehradun,60,28624,28624,28624
2015-06-10,Ghee,249,Uttarakhand,5,Dehradun,60,31825,31825,31825
2015-05-19,Ghee,249,Uttarakhand,5,Dehradun,60,32433,32433,32433
2015-04-09,Ghee,249,Uttarakhand,5,Dehradun,60,35315,35315,35315
2015-01-02,Ghee,249,Uttarakhand,5,Dehradun,60,31981,31981,31981
