date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2020-02-27,Dry Chillies,132,Karnataka,29,Mandya,573,6250,14000,14000
2020-02-06,Dry Chillies,132,Karnataka,29,Mandya,573,12000,12000,12000
2020-01-30,Dry Chillies,132,Karnataka,29,Mandya,573,18000,18000,18000
2020-01-17,Dry Chillies,132,Karnataka,29,Mandya,573,28000,28000,28000
2019-12-27,Dry Chillies,132,Karnataka,29,Mandya,573,10000,12000,10000
2019-12-06,Dry Chillies,132,Karnataka,29,Mandya,573,10000,11000,10000
2019-11-11,Dry Chillies,132,Karnataka,29,Mandya,573,10000,10000,10000
2019-11-02,Dry Chillies,132,Karnataka,29,Mandya,573,12000,14000,14000
2019-10-17,Dry Chillies,132,Karnataka,29,Mandya,573,7000,14000,10000
2019-10-04,Dry Chillies,132,Karnataka,29,Mandya,573,8000,10000,8500
2019-09-26,Dry Chillies,132,Karnataka,29,Mandya,573,13500,13500,13500
2019-09-12,Dry Chillies,132,Karnataka,29,Mandya,573,13000,14000,14000
2019-08-30,Dry Chillies,132,Karnataka,29,Mandya,573,8925,10000,9500
2019-08-16,Dry Chillies,132,Karnataka,29,Mandya,573,7000,7000,7000
2019-08-08,Dry Chillies,132,Karnataka,29,Mandya,573,10000,10000,10000
2019-08-01,Dry Chillies,132,Karnataka,29,Mandya,573,8000,8000,8000
2019-07-26,Dry Chillies,132,Karnataka,29,Mandya,573,9000,9000,9000
2019-07-18,Dry Chillies,132,Karnataka,29,Mandya,573,11000,11000,11000
2019-06-13,Dry Chillies,132,Karnataka,29,Mandya,573,7000,10000,9450
2019-06-07,Dry Chillies,132,Karnataka,29,Mandya,573,9000,20000,9000
2019-05-22,Dry Chillies,132,Karnataka,29,Mandya,573,8027,8027,8027
2019-05-17,Dry Chillies,132,Karnataka,29,Mandya,573,8000,8000,8000
2019-05-09,Dry Chillies,132,Karnataka,29,Mandya,573,12000,12000,12000
2019-05-06,Dry Chillies,132,Karnataka,29,Mandya,573,8000,10000,10000
2019-04-25,Dry Chillies,132,Karnataka,29,Mandya,573,8500,10050,8500
2019-04-22,Dry Chillies,132,Karnataka,29,Mandya,573,4872,8500,7000
2019-04-11,Dry Chillies,132,Karnataka,29,Mandya,573,8000,10000,8000
2019-04-04,Dry Chillies,132,Karnataka,29,Mandya,573,8500,8500,8500
2019-03-27,Dry Chillies,132,Karnataka,29,Mandya,573,9000,9000,9000
2019-03-14,Dry Chillies,132,Karnataka,29,Mandya,573,8000,8000,8000
2019-03-07,Dry Chillies,132,Karnataka,29,Mandya,573,7400,7500,7400
2019-02-28,Dry Chillies,132,Karnataka,29,Mandya,573,10000,13000,10000
2019-02-21,Dry Chillies,132,Karnataka,29,Mandya,573,7800,8000,7818
2019-02-07,Dry Chillies,132,Karnataka,29,Mandya,573,8000,8000,8000
2019-01-31,Dry Chillies,132,Karnataka,29,Mandya,573,7000,8000,7000
2019-01-17,Dry Chillies,132,Karnataka,29,Mandya,573,7000,9000,9000
2019-01-10,Dry Chillies,132,Karnataka,29,Mandya,573,9500,9500,9500
2019-01-03,Dry Chillies,132,Karnataka,29,Mandya,573,7000,7000,7000
2018-12-27,Dry Chillies,132,Karnataka,29,Mandya,573,5900,5900,5900
2018-12-19,Dry Chillies,132,Karnataka,29,Mandya,573,7500,9480,8000
2018-12-14,Dry Chillies,132,Karnataka,29,Mandya,573,7000,8200,7300
2018-12-05,Dry Chillies,132,Karnataka,29,Mandya,573,7000,9000,8200
2018-11-29,Dry Chillies,132,Karnataka,29,Mandya,573,7000,10000,8500
2018-11-22,Dry Chillies,132,Karnataka,29,Mandya,573,7000,8800,8800
2018-11-15,Dry Chillies,132,Karnataka,29,Mandya,573,12300,12300,12300
2018-11-09,Dry Chillies,132,Karnataka,29,Mandya,573,6862.5,7512.5,7062.5
2018-10-31,Dry Chillies,132,Karnataka,29,Mandya,573,5895,5900,5900
2018-10-25,Dry Chillies,132,Karnataka,29,Mandya,573,7000,9000,8300
2018-10-12,Dry Chillies,132,Karnataka,29,Mandya,573,6100,8000,7300
2018-10-04,Dry Chillies,132,Karnataka,29,Mandya,573,6350,7350,6600
2018-09-26,Dry Chillies,132,Karnataka,29,Mandya,573,6000,8000,8000
2018-09-19,Dry Chillies,132,Karnataka,29,Mandya,573,6100,6100,6100
2018-09-12,Dry Chillies,132,Karnataka,29,Mandya,573,3000,7500,7500
2018-09-05,Dry Chillies,132,Karnataka,29,Mandya,573,6500,6500,6500
2018-08-29,Dry Chillies,132,Karnataka,29,Mandya,573,5700,5700,5700
2018-08-23,Dry Chillies,132,Karnataka,29,Mandya,573,5725,6850,5850
2018-08-16,Dry Chillies,132,Karnataka,29,Mandya,573,5900,5900,5900
2018-08-08,Dry Chillies,132,Karnataka,29,Mandya,573,6100,9000,7400
2018-08-01,Dry Chillies,132,Karnataka,29,Mandya,573,5900,5900,5900
2018-07-25,Dry Chillies,132,Karnataka,29,Mandya,573,6100,6100,6100
2018-07-04,Dry Chillies,132,Karnataka,29,Mandya,573,5300,5900,5600
2018-06-28,Dry Chillies,132,Karnataka,29,Mandya,573,5500,6100,6000
2018-06-21,Dry Chillies,132,Karnataka,29,Mandya,573,5900,5900,5900
2018-06-14,Dry Chillies,132,Karnataka,29,Mandya,573,6100,6100,6100
2018-06-07,Dry Chillies,132,Karnataka,29,Mandya,573,5900,5900,5900
2018-05-31,Dry Chillies,132,Karnataka,29,Mandya,573,6100,6400,6300
2018-05-24,Dry Chillies,132,Karnataka,29,Mandya,573,5400,5900,5500
2018-05-17,Dry Chillies,132,Karnataka,29,Mandya,573,6100,6100,6100
2018-05-10,Dry Chillies,132,Karnataka,29,Mandya,573,5900,5900,5900
2018-05-03,Dry Chillies,132,Karnataka,29,Mandya,573,6100,6100,6100
2018-04-26,Dry Chillies,132,Karnataka,29,Mandya,573,5900,7500,6500
2018-04-19,Dry Chillies,132,Karnataka,29,Mandya,573,6000,6100,6000
2018-04-11,Dry Chillies,132,Karnataka,29,Mandya,573,10850,11750,10875
2018-04-05,Dry Chillies,132,Karnataka,29,Mandya,573,5300,6400,5500
