date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-29,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2025-04-27,Carrot,153,Rajasthan,8,Kota,127,1200,1800,1500
2025-04-26,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2025-04-24,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2025-04-23,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2025-04-22,Carrot,153,Rajasthan,8,Kota,127,1000,1800,1400
2025-04-21,Carrot,153,Rajasthan,8,Kota,127,800,1000,900
2025-04-20,Carrot,153,Rajasthan,8,Kota,127,800,1000,900
2025-04-19,Carrot,153,Rajasthan,8,Kota,127,800,1000,900
2025-04-18,Carrot,153,Rajasthan,8,Kota,127,800,1000,900
2025-04-16,Carrot,153,Rajasthan,8,Kota,127,2000,2500,2250
2025-03-11,Carrot,153,Rajasthan,8,Kota,127,300,800,550
2025-03-10,Carrot,153,Rajasthan,8,Kota,127,400,700,550
2025-03-07,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-03-06,Carrot,153,Rajasthan,8,Kota,127,200,800,500
2025-03-04,Carrot,153,Rajasthan,8,Kota,127,1400,1600,1500
2025-03-03,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-03-02,Carrot,153,Rajasthan,8,Kota,127,300,1000,650
2025-02-28,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-02-27,Carrot,153,Rajasthan,8,Kota,127,200,900,550
2025-02-26,Carrot,153,Rajasthan,8,Kota,127,200,800,500
2025-02-24,Carrot,153,Rajasthan,8,Kota,127,300,1000,650
2025-02-23,Carrot,153,Rajasthan,8,Kota,127,200,900,450
2025-02-22,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-02-21,Carrot,153,Rajasthan,8,Kota,127,200,900,450
2025-02-19,Carrot,153,Rajasthan,8,Kota,127,200,800,500
2025-02-18,Carrot,153,Rajasthan,8,Kota,127,200,800,500
2025-02-17,Carrot,153,Rajasthan,8,Kota,127,200,800,500
2025-02-16,Carrot,153,Rajasthan,8,Kota,127,200,800,500
2025-02-15,Carrot,153,Rajasthan,8,Kota,127,200,800,400
2025-02-14,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-02-11,Carrot,153,Rajasthan,8,Kota,127,300,800,550
2025-02-10,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-02-08,Carrot,153,Rajasthan,8,Kota,127,300,1000,650
2025-02-07,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-02-06,Carrot,153,Rajasthan,8,Kota,127,300,1000,650
2025-02-05,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-02-04,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-02-03,Carrot,153,Rajasthan,8,Kota,127,800,1000,900
2025-02-02,Carrot,153,Rajasthan,8,Kota,127,200,1200,600
2025-01-31,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-01-30,Carrot,153,Rajasthan,8,Kota,127,200,1200,600
2025-01-29,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-01-28,Carrot,153,Rajasthan,8,Kota,127,300,1500,900
2025-01-25,Carrot,153,Rajasthan,8,Kota,127,200,1200,600
2025-01-24,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-01-23,Carrot,153,Rajasthan,8,Kota,127,200,1000,600
2025-01-22,Carrot,153,Rajasthan,8,Kota,127,300,1200,750
2025-01-21,Carrot,153,Rajasthan,8,Kota,127,200,500,350
2025-01-20,Carrot,153,Rajasthan,8,Kota,127,500,1500,1000
2025-01-19,Carrot,153,Rajasthan,8,Kota,127,800,1600,1200
2025-01-18,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2025-01-17,Carrot,153,Rajasthan,8,Kota,127,500,1500,1000
2025-01-16,Carrot,153,Rajasthan,8,Kota,127,300,1500,900
2025-01-15,Carrot,153,Rajasthan,8,Kota,127,500,2000,1250
2025-01-14,Carrot,153,Rajasthan,8,Kota,127,800,1500,1150
2025-01-12,Carrot,153,Rajasthan,8,Kota,127,300,1800,1050
2025-01-11,Carrot,153,Rajasthan,8,Kota,127,300,1500,900
2025-01-10,Carrot,153,Rajasthan,8,Kota,127,500,1500,1000
2025-01-09,Carrot,153,Rajasthan,8,Kota,127,500,1500,1000
2025-01-08,Carrot,153,Rajasthan,8,Kota,127,300,1200,750
2025-01-07,Carrot,153,Rajasthan,8,Kota,127,500,1200,850
2025-01-06,Carrot,153,Rajasthan,8,Kota,127,800,1600,1200
2025-01-02,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2024-12-31,Carrot,153,Rajasthan,8,Kota,127,1000,2200,1600
2024-12-30,Carrot,153,Rajasthan,8,Kota,127,600,1500,1050
2024-12-29,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2024-12-28,Carrot,153,Rajasthan,8,Kota,127,800,1200,1000
2024-12-27,Carrot,153,Rajasthan,8,Kota,127,1000,1200,1100
2024-12-26,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2024-12-25,Carrot,153,Rajasthan,8,Kota,127,800,1600,1200
2024-12-13,Carrot,153,Rajasthan,8,Kota,127,800,1700,1250
2024-12-12,Carrot,153,Rajasthan,8,Kota,127,800,1500,1150
2024-12-11,Carrot,153,Rajasthan,8,Kota,127,1000,1800,1400
2024-12-10,Carrot,153,Rajasthan,8,Kota,127,1000,1800,1400
2024-12-09,Carrot,153,Rajasthan,8,Kota,127,800,1500,1150
2024-12-08,Carrot,153,Rajasthan,8,Kota,127,800,2000,1400
2024-12-07,Carrot,153,Rajasthan,8,Kota,127,800,2000,1400
2024-12-06,Carrot,153,Rajasthan,8,Kota,127,800,2000,1400
2024-12-03,Carrot,153,Rajasthan,8,Kota,127,800,2000,1400
2024-12-02,Carrot,153,Rajasthan,8,Kota,127,600,2000,1300
2024-11-29,Carrot,153,Rajasthan,8,Kota,127,800,2000,1400
2024-11-28,Carrot,153,Rajasthan,8,Kota,127,500,2300,1400
2024-11-27,Carrot,153,Rajasthan,8,Kota,127,800,2000,1400
2024-11-26,Carrot,153,Rajasthan,8,Kota,127,1500,3000,2250
2024-11-25,Carrot,153,Rajasthan,8,Kota,127,1000,3000,2000
2024-11-24,Carrot,153,Rajasthan,8,Kota,127,1200,2000,1600
2024-11-23,Carrot,153,Rajasthan,8,Kota,127,1500,2500,2000
2024-11-22,Carrot,153,Rajasthan,8,Kota,127,1500,2500,2000
2024-11-21,Carrot,153,Rajasthan,8,Kota,127,1500,2000,1750
2024-11-20,Carrot,153,Rajasthan,8,Kota,127,1000,2500,1750
2024-11-19,Carrot,153,Rajasthan,8,Kota,127,800,3000,1900
2024-11-17,Carrot,153,Rajasthan,8,Kota,127,800,2500,1650
2024-11-16,Carrot,153,Rajasthan,8,Kota,127,800,3000,1900
2024-11-15,Carrot,153,Rajasthan,8,Kota,127,800,2000,1400
2024-11-12,Carrot,153,Rajasthan,8,Kota,127,400,2000,1200
2024-11-08,Carrot,153,Rajasthan,8,Kota,127,2000,2500,2250
2024-08-29,Carrot,153,Rajasthan,8,Kota,127,1500,2000,1750
2024-08-13,Carrot,153,Rajasthan,8,Kota,127,1500,2000,1750
2024-08-11,Carrot,153,Rajasthan,8,Kota,127,1500,2000,1750
2024-08-10,Carrot,153,Rajasthan,8,Kota,127,1800,2000,1900
2024-08-09,Carrot,153,Rajasthan,8,Kota,127,1500,1800,1650
2024-08-07,Carrot,153,Rajasthan,8,Kota,127,1000,2000,1500
2024-08-05,Carrot,153,Rajasthan,8,Kota,127,500,1800,1150
2024-07-31,Carrot,153,Rajasthan,8,Kota,127,1800,2000,1900
2024-07-30,Carrot,153,Rajasthan,8,Kota,127,1800,2000,1900
2024-07-29,Carrot,153,Rajasthan,8,Kota,127,1500,1800,1650
2024-07-27,Carrot,153,Rajasthan,8,Kota,127,1200,1500,1350
2024-07-26,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2024-07-25,Carrot,153,Rajasthan,8,Kota,127,1000,1500,1250
2024-07-23,Carrot,153,Rajasthan,8,Kota,127,1000,1200,1100
