date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-14,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-04-12,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-04-10,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,30,25
2025-04-09,Daila (Chandni),382,Telangana,36,Hyderabad,536,10,30,20
2025-04-08,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-04-04,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-04-03,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-04-02,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-04-01,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-31,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-03-30,Daila (Chandni),382,Telangana,36,Hyderabad,536,40,60,50
2025-03-29,Daila (Chandni),382,Telangana,36,Hyderabad,536,40,60,50
2025-03-28,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-03-27,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-26,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-25,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-24,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-23,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-22,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-21,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-20,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-19,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-18,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-06,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-03-05,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-04,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-03,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-02,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-03-01,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-02-28,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-02-27,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-02-26,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-02-25,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-02-24,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-02-23,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-02-22,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
2025-02-21,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-02-20,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-02-19,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,30,25
2025-02-18,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,30,25
2025-02-17,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-02-16,Daila (Chandni),382,Telangana,36,Hyderabad,536,20,40,30
2025-02-15,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-02-14,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-02-13,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-02-11,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,50,40
2025-02-10,Daila (Chandni),382,Telangana,36,Hyderabad,536,30,40,35
