date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-26,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-25,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-24,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-23,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-21,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-19,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-17,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-16,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-12,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-11,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-10,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-09,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-05,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-04,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-04-03,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-03-28,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-03-27,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-03-07,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2025-02-28,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-02-27,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-02-19,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-02-08,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-02-07,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-02-06,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-02-05,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-02-04,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2025-01-24,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-23,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-22,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-17,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-16,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-15,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-14,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-13,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-11,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-09,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2025-01-07,Onion Green,358,Punjab,3,Patiala,48,4000,6000,5000
2024-12-26,Onion Green,358,Punjab,3,Patiala,48,1900,3600,2810
2024-12-25,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-24,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-12,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-11,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-10,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-09,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-07,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-06,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-04,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-03,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-12-02,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-11-30,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-11-29,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-11-28,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-11-11,Onion Green,358,Punjab,3,Patiala,48,3000,5000,4000
2024-10-14,Onion Green,358,Punjab,3,Patiala,48,3200,4500,3950
2021-11-18,Onion Green,358,Punjab,3,Patiala,48,2500,3500,3000
2021-11-17,Onion Green,358,Punjab,3,Patiala,48,2500,3500,3000
2021-11-16,Onion Green,358,Punjab,3,Patiala,48,2500,3500,3000
2021-11-13,Onion Green,358,Punjab,3,Patiala,48,8000,10000,9000
2021-11-12,Onion Green,358,Punjab,3,Patiala,48,1500,2500,2000
2021-11-11,Onion Green,358,Punjab,3,Patiala,48,1500,2500,2000
2021-11-10,Onion Green,358,Punjab,3,Patiala,48,1500,2500,2000
2020-05-04,Onion Green,358,Punjab,3,Patiala,48,800,1000,900
2020-04-30,Onion Green,358,Punjab,3,Patiala,48,700,1100,800
2020-04-29,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2020-04-28,Onion Green,358,Punjab,3,Patiala,48,700,900,800
2020-04-27,Onion Green,358,Punjab,3,Patiala,48,700,1000,800
2020-04-25,Onion Green,358,Punjab,3,Patiala,48,1000,1200,1100
2020-04-24,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2020-04-23,Onion Green,358,Punjab,3,Patiala,48,600,1000,800
2020-04-18,Onion Green,358,Punjab,3,Patiala,48,600,1000,800
2020-04-17,Onion Green,358,Punjab,3,Patiala,48,800,1200,1000
2020-04-16,Onion Green,358,Punjab,3,Patiala,48,1000,1200,1100
2020-04-12,Onion Green,358,Punjab,3,Patiala,48,800,1800,1000
2020-04-10,Onion Green,358,Punjab,3,Patiala,48,1000,1400,1200
2020-04-07,Onion Green,358,Punjab,3,Patiala,48,1000,1400,1200
2020-03-19,Onion Green,358,Punjab,3,Patiala,48,1200,1600,1400
2020-03-18,Onion Green,358,Punjab,3,Patiala,48,1200,1600,1400
2020-03-17,Onion Green,358,Punjab,3,Patiala,48,2000,3000,2500
2020-03-16,Onion Green,358,Punjab,3,Patiala,48,2000,3000,2500
2020-03-14,Onion Green,358,Punjab,3,Patiala,48,1500,3000,2500
2020-03-13,Onion Green,358,Punjab,3,Patiala,48,1500,2500,2000
2020-03-12,Onion Green,358,Punjab,3,Patiala,48,2000,3000,2500
2020-03-11,Onion Green,358,Punjab,3,Patiala,48,2000,3000,2500
