date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Sugar,48,Uttar Pradesh,9,Baghpat,139,4250,4250,4250
2025-10-29,Sugar,48,Uttar Pradesh,9,Baghpat,139,4240,4240,4240
2025-10-28,Sugar,48,Uttar Pradesh,9,Baghpat,139,4240,4240,4240
2025-10-27,Sugar,48,Uttar Pradesh,9,Baghpat,139,4240,4240,4240
2025-10-25,Sugar,48,Uttar Pradesh,9,Baghpat,139,4250,4250,4250
2025-10-24,Sugar,48,Uttar Pradesh,9,Baghpat,139,4250,4250,4250
2025-10-23,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-22,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-21,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-20,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-18,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-17,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-16,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-15,Sugar,48,Uttar Pradesh,9,Baghpat,139,4225,4225,4225
2025-10-14,Sugar,48,Uttar Pradesh,9,Baghpat,139,4225,4225,4225
2025-10-13,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-10-11,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-10-10,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-10-09,Sugar,48,Uttar Pradesh,9,Baghpat,139,4240,4240,4240
2025-10-08,Sugar,48,Uttar Pradesh,9,Baghpat,139,4240,4240,4240
2025-10-07,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-06,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-10-04,Sugar,48,Uttar Pradesh,9,Baghpat,139,4235,4235,4235
2025-10-03,Sugar,48,Uttar Pradesh,9,Baghpat,139,4250,4250,4250
2025-10-02,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-10-01,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-09-30,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-09-29,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-09-27,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-09-26,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-09-25,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-09-24,Sugar,48,Uttar Pradesh,9,Baghpat,139,4225,4225,4225
2025-09-23,Sugar,48,Uttar Pradesh,9,Baghpat,139,4215,4215,4215
2025-09-22,Sugar,48,Uttar Pradesh,9,Baghpat,139,4215,4215,4215
2025-09-20,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-09-19,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-09-18,Sugar,48,Uttar Pradesh,9,Baghpat,139,4225,4225,4225
2025-09-17,Sugar,48,Uttar Pradesh,9,Baghpat,139,4240,4240,4240
2025-09-16,Sugar,48,Uttar Pradesh,9,Baghpat,139,4240,4240,4240
2025-09-15,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-13,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-09-12,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-09-11,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-10,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-09,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-08,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-06,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-05,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-04,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-09-03,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-02,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-09-01,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-30,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-29,Sugar,48,Uttar Pradesh,9,Baghpat,139,4225,4225,4225
2025-08-28,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-27,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-26,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-25,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-23,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-22,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-21,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-20,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-19,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-18,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-16,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-15,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-14,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-12,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-11,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-09,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-08-08,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-08-07,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-08-06,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-08-05,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-08-04,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-08-02,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-08-01,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-31,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-30,Sugar,48,Uttar Pradesh,9,Baghpat,139,4200,4200,4200
2025-07-29,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-28,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-26,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-25,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-24,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-23,Sugar,48,Uttar Pradesh,9,Baghpat,139,4210,4210,4210
2025-07-22,Sugar,48,Uttar Pradesh,9,Baghpat,139,4215,4215,4215
2025-07-19,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-18,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-17,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-16,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-15,Sugar,48,Uttar Pradesh,9,Baghpat,139,4225,4225,4225
2025-07-14,Sugar,48,Uttar Pradesh,9,Baghpat,139,4230,4230,4230
2025-07-12,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-10,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-09,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-08,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-07,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-05,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
2025-07-04,Sugar,48,Uttar Pradesh,9,Baghpat,139,4220,4220,4220
