date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-02,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2350,2450,2400
2025-04-01,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2250,2350,2300
2025-03-30,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2300,2350,2325
2025-03-29,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2275,2350,2312.5
2025-03-28,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2230,2325,2275
2025-03-27,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2175,2275,2225
2025-03-26,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2125,2200,2162.5
2025-03-25,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2100,2200,2150
2025-03-24,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1960,2050,2000
2025-03-23,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2050,2150,2100
2025-03-22,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,2000,2050,2015
2025-03-21,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1980,2050,2000
2025-03-20,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1960,2042.5,2000
2025-03-19,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1965,2042.5,2000
2025-03-18,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1925,2000,1965
2025-03-17,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1905,1975,1937.5
2025-03-16,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1830,1925,1875
2025-03-15,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1760,1850,1800
2025-03-13,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1700,1800,1760
2025-03-12,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1700,1800,1755
2025-03-11,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1675,1775,1730
2025-03-10,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1605,1700,1650
2025-03-09,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1575,1675,1625
2025-03-08,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1505,1600,1550
2025-03-07,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1430,1525,1475
2025-03-06,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1360,1450,1400
2025-03-05,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1275,1375,1330
2025-03-04,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1325,1430,1375
2025-03-03,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1325,1425,1375
2025-03-02,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1325,1400,1362.5
2025-03-01,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1300,1375,1337.5
2025-02-28,Green Peas,50,Uttar Pradesh,9,Rae Bareli,158,1330,1425,1375
