date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-12-08,Chili Red,26,Telangana,36,Warangal,540,4009,6759,6656
2023-08-27,Chili Red,26,Telangana,36,Warangal,540,2450,2450,2450
2023-07-14,Chili Red,26,Telangana,36,Warangal,540,2802,3279,3082
2023-01-12,Chili Red,26,Telangana,36,Warangal,540,17222,20011,19721
2023-01-04,Chili Red,26,Telangana,36,Warangal,540,20175,21011,21011
2018-04-27,Chili Red,26,Telangana,36,Warangal,540,6050,8450,7350
2018-04-25,Chili Red,26,Telangana,36,Warangal,540,6000,8650,7625
2018-04-24,Chili Red,26,Telangana,36,Warangal,540,6500,8375,7500
2018-04-23,Chili Red,26,Telangana,36,Warangal,540,7500,8400,7900
2018-04-21,Chili Red,26,Telangana,36,Warangal,540,7800,9050,8725
2018-04-19,Chili Red,26,Telangana,36,Warangal,540,7700,9175,8500
2018-04-10,Chili Red,26,Telangana,36,Warangal,540,8400,9300,9150
2018-04-05,Chili Red,26,Telangana,36,Warangal,540,7500,9225,8500
2018-04-04,Chili Red,26,Telangana,36,Warangal,540,8500,9125,8625
2018-03-28,Chili Red,26,Telangana,36,Warangal,540,9175,9775,9575
2018-03-27,Chili Red,26,Telangana,36,Warangal,540,8000,9825,9150
2018-03-22,Chili Red,26,Telangana,36,Warangal,540,9000,10400,9700
2018-03-21,Chili Red,26,Telangana,36,Warangal,540,9325,10450,9975
2018-03-20,Chili Red,26,Telangana,36,Warangal,540,8700,10700,10000
2018-03-19,Chili Red,26,Telangana,36,Warangal,540,9000,10500,10000
2018-03-15,Chili Red,26,Telangana,36,Warangal,540,8000,10000,9875
2018-03-14,Chili Red,26,Telangana,36,Warangal,540,7625,9900,8500
2018-03-13,Chili Red,26,Telangana,36,Warangal,540,7000,9900,9000
2018-03-12,Chili Red,26,Telangana,36,Warangal,540,8500,9900,9500
2018-03-09,Chili Red,26,Telangana,36,Warangal,540,7525,9800,8500
2018-03-08,Chili Red,26,Telangana,36,Warangal,540,7525,9625,8475
2018-03-07,Chili Red,26,Telangana,36,Warangal,540,8000,9950,9100
2018-03-06,Chili Red,26,Telangana,36,Warangal,540,8800,9725,9400
2018-02-28,Chili Red,26,Telangana,36,Warangal,540,7800,9450,9100
2018-02-26,Chili Red,26,Telangana,36,Warangal,540,8200,9300,9150
2018-02-23,Chili Red,26,Telangana,36,Warangal,540,7000,9400,8900
2018-02-17,Chili Red,26,Telangana,36,Warangal,540,9000,9975,9800
2018-02-16,Chili Red,26,Telangana,36,Warangal,540,8500,9975,9100
2018-02-09,Chili Red,26,Telangana,36,Warangal,540,7000,9850,8500
2018-02-08,Chili Red,26,Telangana,36,Warangal,540,8000,10200,9400
2018-02-05,Chili Red,26,Telangana,36,Warangal,540,8225,10150,9600
2018-01-29,Chili Red,26,Telangana,36,Warangal,540,8625,10975,10000
2018-01-25,Chili Red,26,Telangana,36,Warangal,540,9600,11050,10400
2018-01-23,Chili Red,26,Telangana,36,Warangal,540,10375,11250,10720
2018-01-22,Chili Red,26,Telangana,36,Warangal,540,9000,10675,10350
2018-01-21,Chili Red,26,Telangana,36,Warangal,540,9000,10675,10350
2017-05-20,Chili Red,26,Telangana,36,Warangal,540,4625,5475,5050
2017-05-19,Chili Red,26,Telangana,36,Warangal,540,4475,5925,5450
2017-05-18,Chili Red,26,Telangana,36,Warangal,540,4850,6550,5900
2017-05-17,Chili Red,26,Telangana,36,Warangal,540,4975,6300,5175
2017-05-16,Chili Red,26,Telangana,36,Warangal,540,4600,5975,5475
2017-05-15,Chili Red,26,Telangana,36,Warangal,540,4850,6825,5625
2017-05-08,Chili Red,26,Telangana,36,Warangal,540,4875,6900,5775
2017-05-04,Chili Red,26,Telangana,36,Warangal,540,4750,6600,5375
2017-05-02,Chili Red,26,Telangana,36,Warangal,540,4375,5975,5325
2017-04-21,Chili Red,26,Telangana,36,Warangal,540,4825,6500,5600
2017-04-20,Chili Red,26,Telangana,36,Warangal,540,4475,6900,5500
2017-04-19,Chili Red,26,Telangana,36,Warangal,540,4575,7150,6625
2017-04-18,Chili Red,26,Telangana,36,Warangal,540,4875,7300,6200
2017-04-17,Chili Red,26,Telangana,36,Warangal,540,5500,7400,6275
2017-04-13,Chili Red,26,Telangana,36,Warangal,540,4750,7075,6800
2017-04-12,Chili Red,26,Telangana,36,Warangal,540,4900,6975,6375
2017-04-11,Chili Red,26,Telangana,36,Warangal,540,5025,7125,6525
2017-04-10,Chili Red,26,Telangana,36,Warangal,540,5575,7100,6175
2017-04-04,Chili Red,26,Telangana,36,Warangal,540,5750,7550,6125
2017-04-03,Chili Red,26,Telangana,36,Warangal,540,5550,7350,6550
2017-03-23,Chili Red,26,Telangana,36,Warangal,540,5375,7500,6525
2017-03-22,Chili Red,26,Telangana,36,Warangal,540,5575,7400,6700
2017-03-20,Chili Red,26,Telangana,36,Warangal,540,7225,7625,7550
2017-03-17,Chili Red,26,Telangana,36,Warangal,540,7375,7975,7725
2017-03-16,Chili Red,26,Telangana,36,Warangal,540,7850,8225,8050
2017-03-15,Chili Red,26,Telangana,36,Warangal,540,7550,8200,7975
2017-03-14,Chili Red,26,Telangana,36,Warangal,540,7775,8200,8025
2017-03-09,Chili Red,26,Telangana,36,Warangal,540,7375,8125,8000
2017-03-08,Chili Red,26,Telangana,36,Warangal,540,7700,8025,7925
2017-03-07,Chili Red,26,Telangana,36,Warangal,540,7775,8250,8000
2017-03-06,Chili Red,26,Telangana,36,Warangal,540,7825,8425,8200
2017-03-01,Chili Red,26,Telangana,36,Warangal,540,7500,8525,8325
2017-02-28,Chili Red,26,Telangana,36,Warangal,540,7400,8625,8450
2017-02-27,Chili Red,26,Telangana,36,Warangal,540,7400,8650,8325
2017-02-23,Chili Red,26,Telangana,36,Warangal,540,7200,8275,7950
2017-02-21,Chili Red,26,Telangana,36,Warangal,540,6350,8000,7428
2017-02-14,Chili Red,26,Telangana,36,Warangal,540,7975,8300,8150
2017-02-13,Chili Red,26,Telangana,36,Warangal,540,7900,8350,8150
2016-05-20,Chili Red,26,Telangana,36,Warangal,540,8900,11275,8900
2016-05-19,Chili Red,26,Telangana,36,Warangal,540,8000,11300,10475
2016-05-17,Chili Red,26,Telangana,36,Warangal,540,8900,11600,10975
2016-05-16,Chili Red,26,Telangana,36,Warangal,540,8700,12100,11700
2016-05-10,Chili Red,26,Telangana,36,Warangal,540,9350,10900,9925
2016-05-09,Chili Red,26,Telangana,36,Warangal,540,10100,11500,10600
2016-05-05,Chili Red,26,Telangana,36,Warangal,540,9750,10850,10237.5
