date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-05-13,Grapes,22,Karnataka,29,Bangalore Rural,583,7500,7500,7500
2016-04-06,Grapes,22,Karnataka,29,Bangalore Rural,583,5800,6500,6200
2016-04-02,Grapes,22,Karnataka,29,Bangalore Rural,583,5800,6000,5900
2016-03-28,Grapes,22,Karnataka,29,Bangalore Rural,583,5000,5000,5000
2016-03-24,Grapes,22,Karnataka,29,Bangalore Rural,583,5000,5800,5600
2016-03-19,Grapes,22,Karnataka,29,Bangalore Rural,583,5000,5000,5000
2016-03-01,Grapes,22,Karnataka,29,Bangalore Rural,583,5000,5300,5200
2016-02-25,Grapes,22,Karnataka,29,Bangalore Rural,583,4800,5000,4900
2016-02-23,Grapes,22,Karnataka,29,Bangalore Rural,583,5000,5000,5000
2016-02-18,Grapes,22,Karnataka,29,Bangalore Rural,583,5000,5000,5000
2016-02-10,Grapes,22,Karnataka,29,Bangalore Rural,583,5000,5400,5200
2016-01-14,Grapes,22,Karnataka,29,Bangalore Rural,583,6000,6600,6400
2015-06-06,Grapes,22,Karnataka,29,Bangalore Rural,583,4000,4000,4000
2015-04-08,Grapes,22,Karnataka,29,Bangalore Rural,583,7000,9000,8000
