date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2017-12-24,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-23,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-12-21,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-20,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-19,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-12-18,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-17,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-14,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-12,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-11,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-10,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-09,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-08,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-12-07,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-06,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-12-05,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-12-04,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-12-03,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3400,3600,3500
2017-11-30,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-29,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-28,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-27,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-26,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-25,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-24,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-23,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-22,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-21,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-19,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3700,3900,3800
2017-11-18,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-17,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-16,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3250,3400,3325
2017-11-15,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-14,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-13,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-12,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-11,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-10,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3500,3700,3600
2017-11-09,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
2017-11-08,Sunflower Seed,285,Andhra Pradesh,28,Y.S.R.,551,3600,3800,3700
