date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2000,2000,2000
2025-10-28,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2600,2600,2600
2025-10-27,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,1960,2000,2000
2025-10-16,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2155,2155,2155
2025-10-14,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,1805,1840,1805
2025-10-13,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,1685,1855,1855
2025-10-09,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2075,2075,2075
2025-10-07,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,1811,1811,1811
2025-10-06,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2100,2500,2100
2025-10-04,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,1820,1820,1820
2025-10-03,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,1975,1975,1975
2025-10-02,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2200,2200,2200
2025-09-25,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,1950,1950,1950
2025-09-18,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2351,2600,2351
2025-09-17,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2152.5,2190,2190
2025-09-16,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2100,2100,2100
2025-09-15,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2600,2600,2600
2025-09-11,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2200,2300,2200
2025-09-03,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2400,2400,2400
2025-09-01,Bajra (Pearl Millet/Cumbu),28,Maharashtra,27,Solapur,526,2500,2610,2610
