date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-26,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6700,6950,6800
2025-10-19,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6800,8000,8000
2025-10-05,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6900,7150,7150
2025-09-30,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6950,7200,6950
2025-09-22,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7000,7250,7250
2025-09-20,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7150,7650,7400
2025-09-17,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7150,7150,7150
2025-09-10,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7150,7150,7150
2025-06-21,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5920,5920,5920
2025-06-16,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5549,5560,5554
2025-06-02,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5740,5750,5744
2025-05-05,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5569,5831,5782
2025-05-02,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3800,3800,3800
2025-04-29,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5529,5769,5573
2025-04-28,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5569,5829,5786
2025-04-23,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5550,5839,5812
2025-04-21,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6249,6260,6250
2025-04-19,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5729,5846,5800
2025-04-17,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5820,5850,5837
2025-04-16,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5775,5775,5775
2025-04-09,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5879,5929,5904
2025-04-07,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5759,5969,5913
2025-04-05,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3269,6026,5815
2025-03-29,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5739,5800,5799
2025-03-27,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5549,5739,5682
2025-03-26,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5560,5649,5609
2025-03-25,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4900,5610,5273
2025-03-24,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4929,5700,5687
2025-03-22,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5572,5633,5616
2025-03-20,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4669,5509,5444
2025-03-19,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4959,5439,5378
2025-03-18,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,2211,5440,5132
2025-03-17,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5236,5570,5438
2025-03-15,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,2811,5439,4966
2025-03-14,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,2969,6531,5474
2025-03-13,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,2969,5800,5773
2025-03-04,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5066,5800,5781
2025-03-03,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5451,5706,5630
2025-03-01,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3333,5686,5602
2025-02-28,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5350,5680,5586
2025-02-27,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4630.5,5616.5,5411.5
2025-02-25,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5601,5681,5630
2025-02-24,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5152,5981,5633
2025-02-21,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4876,6159,5754
2025-02-19,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5668,5855,5831
2025-02-18,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4804.5,6045,5766.5
2025-02-17,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4668.5,6402.5,5789.5
2025-02-15,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5180,5952,5438
2025-02-14,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5400,6011,5555
2025-02-13,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5921,6025,5965
2025-02-12,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5220,6101,5364
2025-02-11,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5869,6136,6096
2025-02-10,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3066,6122,6030
2025-02-08,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3535,5923,5535
2025-02-07,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5438,5911,5841.5
2025-02-06,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5129,6200,5730
2025-02-05,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3517.5,6365,5617.5
2025-02-04,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5590,5848,5770.5
2025-02-03,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5524,6192.5,5723
2025-02-01,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5509,5789,5653
2025-01-31,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5014,6011,5655
2025-01-30,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4560,5749,5570
2025-01-29,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5726,5737,5731
2025-01-28,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3889,6125,5411
2025-01-27,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4219,6004,5638
2025-01-24,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5360,6009,5803
2025-01-23,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5509,6053,5824
2025-01-22,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5015,5909,5747
2025-01-21,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5001,5860,5632
2025-01-20,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5210,6185,5901
2025-01-18,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6124,6325,6254
2025-01-17,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6261,6440,6305
2025-01-11,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3733,6000,5000
2024-12-05,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6521,6526,6523
2024-12-04,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6530,6535,6532
2024-11-15,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6719,6719,6719
2024-11-11,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6609,6609,6609
2024-11-04,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6300,6500,6400
2024-10-28,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7009,7009,7009
2024-10-25,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4910,4910,4910
2024-10-18,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7025,7025,7025
2024-10-09,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6209,7209,6809
2024-10-01,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7860,7860,7860
2024-09-27,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7359,7462,7416
2024-09-25,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,7321,7401,7323
2024-08-23,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,2500,6300,5725
2024-08-08,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,2550,6310,4966
2024-08-07,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5109,7029,6621
2024-08-05,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6879,6901,6890
2024-07-25,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6169,6169,6169
2024-06-24,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6766,7146,6919
2024-06-19,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6928,6928,6928
2024-06-10,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5509,6989,6587
2024-06-07,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6829,6966,6917
2024-05-27,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6816,6911,6895
2024-05-24,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,3179,6650,5734
2024-05-21,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6239,6492.5,6440
2024-05-20,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4826,6509,5417
2024-05-17,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5701,6611,6441
2024-05-16,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6511,6581,6572
2024-05-15,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6452,6576,6527
2024-05-14,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6326,6621,6494
2024-05-04,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6001,6272,6151
2024-05-03,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6311,6555,6389
2024-05-02,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6301,6349,6323
2024-04-29,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5525,6376,6230
2024-04-27,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,6416,6511,6460
2024-04-26,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4201,6412,5991
2024-04-24,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5637,6525,6149
2024-04-22,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5426,6411,6033
2024-04-19,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4906,6459,6168
2024-04-18,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5359,6655,5728
2024-04-17,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5043,6150,5597
2024-04-16,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5809,6529,6362
2024-04-15,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4549,6715,6302
2024-04-06,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5251,6071,5763
2024-04-05,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5201,6120,5946
2024-04-04,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5444,6111,5927
2024-04-03,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5356,6096,5812
2024-04-02,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5551,5966,5858
2024-04-01,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4866,6085,5899
2024-03-30,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4500,6155,5796
2024-03-28,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,5126,6055,5742
2024-03-27,Bengal Gram (Gram)(Whole),6,Karnataka,29,Bellary,565,4666,6013,5656
