date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-10-28,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,2000,2200,2100
2025-10-27,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-10-26,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-10-25,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1600,1800,1700
2025-10-24,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1600,1800,1700
2025-10-23,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1775,2625,2075
2025-10-22,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1550,1750,1650
2025-10-21,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1750,1950,1850
2025-10-18,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1450,1800,1650
2025-10-17,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1550,1450
2025-10-16,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,3025,3175,3100
2025-10-15,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-10-14,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1950,2150,2050
2025-10-13,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,2025,2225,2125
2025-10-12,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1550,1750,1650
2025-10-11,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1600,1800,1700
2025-10-09,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-10-08,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,2050,2250,2150
2025-10-07,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1875,2075,1975
2025-10-06,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1250,1450,1350
2025-10-04,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,2000,2200,2100
2025-10-02,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-10-01,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1550,1450
2025-09-30,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,2000,2200,2100
2025-09-29,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1750,1950,1850
2025-09-28,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1600,1800,1700
2025-09-27,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1525,1875,1725
2025-09-26,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1650,1950,1800
2025-09-25,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-09-24,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,2100,2250,2175
2025-09-23,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1800,2000,1900
2025-09-22,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1850,2050,1950
2025-09-21,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1150,1350,1250
2025-09-20,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1675,1875,1775
2025-09-17,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1150,1350,1250
2025-09-16,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1875,2075,1975
2025-09-15,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1825,2025,1925
2025-09-14,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-09-13,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-09-12,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1750,2100,1900
2025-09-11,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-09-10,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-09-09,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1825,2025,1925
2025-09-08,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-09-07,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,2100,2450,2250
2025-09-06,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1775,1975,1875
2025-09-05,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1575,1925,1725
2025-09-04,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1100,1300,1200
2025-09-03,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1050,1250,1150
2025-09-02,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1150,1350,1250
2025-09-01,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-31,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-30,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1350,1550,1450
2025-08-29,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-28,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1350,1550,1450
2025-08-27,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1350,1550,1450
2025-08-26,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-08-25,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1850,2050,1950
2025-08-24,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1500,1400
2025-08-22,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1950,2150,2050
2025-08-21,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1900,2100,2000
2025-08-20,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1650,1575
2025-08-19,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1500,1700,1600
2025-08-18,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1700,1900,1800
2025-08-17,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1350,1550,1450
2025-08-16,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-14,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1600,1800,1700
2025-08-13,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1500,1400
2025-08-12,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1500,1400
2025-08-11,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1500,1400
2025-08-10,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1500,1400
2025-08-09,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1500,1400
2025-08-08,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-07,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-05,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-04,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1300,1500,1400
2025-08-03,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-02,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-08-01,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1350,1550,1450
2025-07-31,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1600,1800,1700
2025-07-29,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-07-28,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-07-27,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1400,1600,1500
2025-07-26,Colacasia,318,Uttar Pradesh,9,Saharanpur,132,1600,1800,1700
