date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9750,9930,9845
2025-10-27,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9620,9865,9750
2025-10-26,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9550,9760,9670
2025-10-25,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9550,9760,9665
2025-10-24,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9545,9750,9660
2025-10-23,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9540,9760,9650
2025-10-18,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9540,9750,9660
2025-10-17,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9530,9770,9650
2025-10-16,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9530,9765,9650
2025-10-14,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9500,9735,9620
2025-10-13,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9500,9710,9615
2025-10-12,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9485,9725,9610
2025-10-11,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9500,9725,9610
2025-10-09,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9515,9720,9600
2025-10-07,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9460,9700,9590
2025-10-06,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9470,9680,9590
2025-10-04,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9465,9670,9580
2025-10-03,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9430,9650,9540
2025-09-30,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9410,9625,9500
2025-09-29,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9410,9615,9500
2025-09-28,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9400,9625,9515
2025-09-27,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9410,9650,9525
2025-09-26,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9510,9735,9620
2025-09-25,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9510,9740,9625
2025-09-23,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9520,9750,9635
2025-09-22,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9525,9765,9640
2025-09-20,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9550,9750,9665
2025-09-19,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9550,9785,9675
2025-09-18,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9550,9770,9685
2025-09-16,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9740,9975,9860
2025-09-15,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9750,9980,9865
2025-09-14,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9860,10085,9975
2025-09-13,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Sonbhadra,200,9850,10100,9970
