date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6570,6570,6570
2025-10-13,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6230,6230,6230
2025-10-12,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6280,6280,6280
2025-10-08,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6140,6140,6140
2025-08-31,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6120,6120,6120
2025-08-25,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6025,6025,6025
2025-08-10,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6280,6280,6280
2025-07-05,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6315,6315,6315
2025-05-29,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6490,6490,6490
2025-05-23,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6680,6680,6680
2025-05-22,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6410,6580,6490
2025-05-20,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6510,6510,6510
2025-05-19,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6575,6575,6575
2025-05-18,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6350,6350,6350
2025-05-16,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6290,6600,6450
2025-05-15,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6100,6100,6100
2025-05-14,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6400,6400,6400
2025-05-13,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,6760,6760,6760
2025-03-19,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,7050,7050,7050
2025-03-07,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,7800,7800,7800
2025-03-04,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,8290,8390,8340
2025-02-14,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,7950,7950,7950
2022-09-30,Arhar Dal (Tur Dal),260,Chhattisgarh,22,Bilaspur,406,7000,7000,7000
