date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Potato,24,Uttar Pradesh,9,Kaushambi,174,950,1100,1025
2025-10-29,Potato,24,Uttar Pradesh,9,Kaushambi,174,820,1045,907.5
2025-10-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,760,990,900
2025-10-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,765,1000,905
2025-10-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,770,995,907.5
2025-10-25,Potato,24,Uttar Pradesh,9,Kaushambi,174,760,990,900
2025-10-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,770,1000,910
2025-10-23,Potato,24,Uttar Pradesh,9,Kaushambi,174,925,1080,1000
2025-10-22,Potato,24,Uttar Pradesh,9,Kaushambi,174,900,1050,975
2025-10-21,Potato,24,Uttar Pradesh,9,Kaushambi,174,920,1080,995
2025-10-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,915,1060,985
2025-10-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,900,1050,970
2025-10-18,Potato,24,Uttar Pradesh,9,Kaushambi,174,750,975,887.5
2025-10-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,740,970,880
2025-10-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,750,975,887.5
2025-10-15,Potato,24,Uttar Pradesh,9,Kaushambi,174,745,975,882.5
2025-10-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,750,982.5,890
2025-10-13,Potato,24,Uttar Pradesh,9,Kaushambi,174,755,980,887.5
2025-10-12,Potato,24,Uttar Pradesh,9,Kaushambi,174,750,975,882.5
2025-10-11,Potato,24,Uttar Pradesh,9,Kaushambi,174,600,900,800
2025-10-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,737.5,965,875
2025-10-09,Potato,24,Uttar Pradesh,9,Kaushambi,174,735,962.5,872.5
2025-10-08,Potato,24,Uttar Pradesh,9,Kaushambi,174,740,967.5,877.5
2025-10-07,Potato,24,Uttar Pradesh,9,Kaushambi,174,600,900,800
2025-10-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,732.5,965,872.5
2025-10-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,727.5,960,865
2025-10-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,725,955,862.5
2025-10-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,845,1000,920
2025-10-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,860,1010,930
2025-10-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,860,1020,940
2025-09-30,Potato,24,Uttar Pradesh,9,Kaushambi,174,750,970,882.5
2025-09-29,Potato,24,Uttar Pradesh,9,Kaushambi,174,730,960,895
2025-09-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,750,975,885
2025-09-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,867.5,1015,945
2025-09-25,Potato,24,Uttar Pradesh,9,Kaushambi,174,730,957.5,892.5
2025-09-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,870,1025,945
2025-09-23,Potato,24,Uttar Pradesh,9,Kaushambi,174,730,960,867.5
2025-09-22,Potato,24,Uttar Pradesh,9,Kaushambi,174,732.5,962.5,870
2025-09-21,Potato,24,Uttar Pradesh,9,Kaushambi,174,600,900,750
2025-09-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,850,1000,925
2025-09-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,730,960,892.5
2025-09-18,Potato,24,Uttar Pradesh,9,Kaushambi,174,722.5,950,810
2025-09-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,725,955,815
2025-09-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,782.5,935,845
2025-09-15,Potato,24,Uttar Pradesh,9,Kaushambi,174,840,1000,920
2025-09-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,850
2025-09-13,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,850
2025-09-12,Potato,24,Uttar Pradesh,9,Kaushambi,174,840,1000,915
2025-09-11,Potato,24,Uttar Pradesh,9,Kaushambi,174,780,1005,865
2025-09-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,785,1010,872.5
2025-09-09,Potato,24,Uttar Pradesh,9,Kaushambi,174,775,1005,865
2025-09-08,Potato,24,Uttar Pradesh,9,Kaushambi,174,1655,1785,1717.5
2025-09-07,Potato,24,Uttar Pradesh,9,Kaushambi,174,787.5,1012.5,897.5
2025-09-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,865,1020,940
2025-09-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,855,1010,935
2025-09-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,860,1020,940
2025-09-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,775,995,890
2025-09-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,790,1020,902.5
2025-09-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,785,1010,897.5
2025-08-31,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,850
2025-08-30,Potato,24,Uttar Pradesh,9,Kaushambi,174,790,1017.5,902.5
2025-08-29,Potato,24,Uttar Pradesh,9,Kaushambi,174,805,1030,887.5
2025-08-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1025,907.5
2025-08-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1032.5,915
2025-08-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,850
2025-08-25,Potato,24,Uttar Pradesh,9,Kaushambi,174,940,1100,1015
2025-08-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,812.5,1040,925
2025-08-23,Potato,24,Uttar Pradesh,9,Kaushambi,174,822.5,1045,930
2025-08-22,Potato,24,Uttar Pradesh,9,Kaushambi,174,820,1050,932.5
2025-08-21,Potato,24,Uttar Pradesh,9,Kaushambi,174,815,1042.5,925
2025-08-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,820,1045,930
2025-08-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,812.5,1042.5,927.5
2025-08-18,Potato,24,Uttar Pradesh,9,Kaushambi,174,815,1040,932.5
2025-08-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,850
2025-08-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,800
2025-08-15,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,900
2025-08-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,810,1042.5,900
2025-08-13,Potato,24,Uttar Pradesh,9,Kaushambi,174,820,1050,930
2025-08-12,Potato,24,Uttar Pradesh,9,Kaushambi,174,810,1040,922.5
2025-08-11,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1035,890
2025-08-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,812.5,1015,900
2025-08-09,Potato,24,Uttar Pradesh,9,Kaushambi,174,807.5,1037.5,895
2025-08-08,Potato,24,Uttar Pradesh,9,Kaushambi,174,815,1045,905
2025-08-07,Potato,24,Uttar Pradesh,9,Kaushambi,174,820,1050,932.5
2025-08-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,815,1042.5,925
2025-08-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,817.5,1045,930
2025-08-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,820,1050,932.5
2025-08-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,920,1080,1000
2025-08-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,925,1080,1000
2025-08-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,822.5,1050,935
2025-07-31,Potato,24,Uttar Pradesh,9,Kaushambi,174,825,1057.5,915
2025-07-30,Potato,24,Uttar Pradesh,9,Kaushambi,174,940,1090,1015
2025-07-29,Potato,24,Uttar Pradesh,9,Kaushambi,174,950,1100,1025
2025-07-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,930,1105,1015
2025-07-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,700,1000,900
2025-07-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,912.5,1140,1050
2025-07-25,Potato,24,Uttar Pradesh,9,Kaushambi,174,890,1115,1022.5
2025-07-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,880,1105,990
2025-07-23,Potato,24,Uttar Pradesh,9,Kaushambi,174,1080,1230,1150
2025-07-22,Potato,24,Uttar Pradesh,9,Kaushambi,174,960,1137.5,1045
2025-07-21,Potato,24,Uttar Pradesh,9,Kaushambi,174,1100,1250,1175
2025-07-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,1125,1280,1200
2025-07-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,987.5,1165,1075
2025-07-18,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1157.5,1067.5
2025-07-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,987.5,1162.5,1072.5
2025-07-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,1200,1340,1260
2025-07-15,Potato,24,Uttar Pradesh,9,Kaushambi,174,1180,1330,1250
2025-07-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,990,1170,1080
2025-07-12,Potato,24,Uttar Pradesh,9,Kaushambi,174,1160,1325,1240
2025-07-11,Potato,24,Uttar Pradesh,9,Kaushambi,174,1200,1350,1265
2025-07-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,985,1165,1072.5
2025-07-09,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1175,1082.5
2025-07-08,Potato,24,Uttar Pradesh,9,Kaushambi,174,1175,1335,1250
2025-07-07,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1175,1085
2025-07-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,1185,1345,1255
2025-07-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,1180,1340,1255
2025-07-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,982.5,1162.5,1072.5
2025-07-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1157.5,1067.5
2025-07-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1170,1082.5
2025-07-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,1170,1330,1250
2025-06-30,Potato,24,Uttar Pradesh,9,Kaushambi,174,1170,1330,1245
2025-06-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,1807.5,1930,1865
2025-06-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,1160,1312.5,1235
2025-06-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1157.5,1067.5
2025-06-25,Potato,24,Uttar Pradesh,9,Kaushambi,174,1170,1330,1250
2025-06-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,1210,1370,1285
2025-06-23,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1000,900
2025-06-21,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1165,1072.5
2025-06-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,1175,1325,1257.5
2025-06-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1175,1085
2025-06-18,Potato,24,Uttar Pradesh,9,Kaushambi,174,1007.5,1185,1092.5
2025-06-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1175,1087.5
2025-06-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,1225,1390,1300
2025-06-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1000,900
2025-06-13,Potato,24,Uttar Pradesh,9,Kaushambi,174,1212.5,1372.5,1297.5
2025-06-12,Potato,24,Uttar Pradesh,9,Kaushambi,174,1215,1375,1285
2025-06-11,Potato,24,Uttar Pradesh,9,Kaushambi,174,1225,1390,1300
2025-06-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,1220,1375,1290
2025-06-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,1210,1367.5,1287.5
2025-06-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1175,1082.5
2025-06-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,1007.5,1182.5,1090
2025-06-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1000,900
2025-06-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,1230,1380,1300
2025-06-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1000,900
2025-05-31,Potato,24,Uttar Pradesh,9,Kaushambi,174,1180,1340,1255
2025-05-30,Potato,24,Uttar Pradesh,9,Kaushambi,174,1185,1325,1257.5
2025-05-29,Potato,24,Uttar Pradesh,9,Kaushambi,174,1170,1340,1245
2025-05-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1170,1080
2025-05-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,1160,1310,1235
2025-05-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,1165,1330,1245
2025-05-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,1140,1300,1215
2025-05-23,Potato,24,Uttar Pradesh,9,Kaushambi,174,1170,1330,1245
2025-05-22,Potato,24,Uttar Pradesh,9,Kaushambi,174,1150,1310,1225
2025-05-21,Potato,24,Uttar Pradesh,9,Kaushambi,174,1140,1300,1210
2025-05-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,1120,1265,1185
2025-05-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,1125,1280,1200
2025-05-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,1115,1255,1175
2025-05-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,1100,1250,1170
2025-05-15,Potato,24,Uttar Pradesh,9,Kaushambi,174,955,1127.5,1037.5
2025-05-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,1100,1240,1160
2025-05-13,Potato,24,Uttar Pradesh,9,Kaushambi,174,1100,1245,1165
2025-05-12,Potato,24,Uttar Pradesh,9,Kaushambi,174,1100,1260,1175
2025-05-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,1070,1230,1145
2025-05-09,Potato,24,Uttar Pradesh,9,Kaushambi,174,1075,1235,1162.5
2025-05-08,Potato,24,Uttar Pradesh,9,Kaushambi,174,1080,1230,1150
2025-05-07,Potato,24,Uttar Pradesh,9,Kaushambi,174,1100,1255,1170
2025-05-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,940,1120,1027.5
2025-05-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,940,1117.5,1025
2025-05-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,1100,1250,1165
2025-05-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,1085,1240,1155
2025-05-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1180,1110
2025-05-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,950,1125,982.5
2025-04-30,Potato,24,Uttar Pradesh,9,Kaushambi,174,925,1100,1012.5
2025-04-29,Potato,24,Uttar Pradesh,9,Kaushambi,174,920,1095,1005
2025-04-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,922.5,1100,1007.5
2025-04-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1000,900
2025-04-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,925,1100,1005
2025-04-25,Potato,24,Uttar Pradesh,9,Kaushambi,174,912.5,1090,1000
2025-04-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,870,1050,955
2025-04-23,Potato,24,Uttar Pradesh,9,Kaushambi,174,1025,1170,1090
2025-04-22,Potato,24,Uttar Pradesh,9,Kaushambi,174,1010,1170,1075
2025-04-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,1000,900
2025-04-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1135,1055
2025-04-18,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1150,1070
2025-04-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,1020,1180,1095
2025-04-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,1015,1160,1080
2025-04-15,Potato,24,Uttar Pradesh,9,Kaushambi,174,885,1070,975
2025-04-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1150,1065
2025-04-11,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1160,1075
2025-04-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1140,1055
2025-04-09,Potato,24,Uttar Pradesh,9,Kaushambi,174,900,1075,985
2025-04-08,Potato,24,Uttar Pradesh,9,Kaushambi,174,975,1135,1050
2025-04-07,Potato,24,Uttar Pradesh,9,Kaushambi,174,885,1065,972.5
2025-04-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,950,1100,1025
2025-04-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,970,1130,1050
2025-04-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,960,1115,1030
2025-04-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,975,1130,1045
2025-04-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,960,1120,1035
2025-04-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,975,1130,1050
2025-03-31,Potato,24,Uttar Pradesh,9,Kaushambi,174,890,1060,970
2025-03-29,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1125,1045
2025-03-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,800,900,850
2025-03-27,Potato,24,Uttar Pradesh,9,Kaushambi,174,885,1060,970
2025-03-26,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1140,1060
2025-03-25,Potato,24,Uttar Pradesh,9,Kaushambi,174,790,1120,1040
2025-03-24,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1160,1075
2025-03-22,Potato,24,Uttar Pradesh,9,Kaushambi,174,980,1140,1055
2025-03-21,Potato,24,Uttar Pradesh,9,Kaushambi,174,987.5,1135,1067.5
2025-03-20,Potato,24,Uttar Pradesh,9,Kaushambi,174,1015,1160,1087.5
2025-03-19,Potato,24,Uttar Pradesh,9,Kaushambi,174,1040,1190,1115
2025-03-18,Potato,24,Uttar Pradesh,9,Kaushambi,174,1075,1225,1152.5
2025-03-17,Potato,24,Uttar Pradesh,9,Kaushambi,174,1057.5,1220,1142.5
2025-03-16,Potato,24,Uttar Pradesh,9,Kaushambi,174,1060,1200,1140
2025-03-15,Potato,24,Uttar Pradesh,9,Kaushambi,174,1080,1245,1170
2025-03-14,Potato,24,Uttar Pradesh,9,Kaushambi,174,1045,1210,1150
2025-03-13,Potato,24,Uttar Pradesh,9,Kaushambi,174,1050,1190,1120
2025-03-12,Potato,24,Uttar Pradesh,9,Kaushambi,174,1087.5,1227.5,1157.5
2025-03-11,Potato,24,Uttar Pradesh,9,Kaushambi,174,1050,1195,1125
2025-03-10,Potato,24,Uttar Pradesh,9,Kaushambi,174,1060,1210,1137.5
2025-03-09,Potato,24,Uttar Pradesh,9,Kaushambi,174,1030,1170,1110
2025-03-08,Potato,24,Uttar Pradesh,9,Kaushambi,174,1045,1195,1115
2025-03-07,Potato,24,Uttar Pradesh,9,Kaushambi,174,977.5,1130,1055
2025-03-06,Potato,24,Uttar Pradesh,9,Kaushambi,174,985,1130,1075
2025-03-05,Potato,24,Uttar Pradesh,9,Kaushambi,174,975,1130,1045
2025-03-04,Potato,24,Uttar Pradesh,9,Kaushambi,174,967.5,1145,1057.5
2025-03-03,Potato,24,Uttar Pradesh,9,Kaushambi,174,1000,1142.5,1070
2025-03-02,Potato,24,Uttar Pradesh,9,Kaushambi,174,952.5,1105,1032.5
2025-03-01,Potato,24,Uttar Pradesh,9,Kaushambi,174,957.5,1102.5,1027.5
2025-02-28,Potato,24,Uttar Pradesh,9,Kaushambi,174,950,1095,1025
