date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-08,Lemon,310,Haryana,6,Jind,77,4500,4500,4500
2025-08-07,Lemon,310,Haryana,6,Jind,77,4500,4500,4500
2025-07-30,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-28,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-26,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-25,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-24,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-23,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-22,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-21,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-19,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-18,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-16,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-15,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-14,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-11,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-10,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-09,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-08,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-07,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-06,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-05,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-04,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-03,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-07-02,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-06-30,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-06-28,Lemon,310,Haryana,6,Jind,77,3500,4000,4000
2025-06-27,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-06-26,Lemon,310,Haryana,6,Jind,77,4000,4000,4000
2025-06-25,Lemon,310,Haryana,6,Jind,77,4000,4500,4500
2025-06-24,Lemon,310,Haryana,6,Jind,77,4000,4500,4500
2025-06-23,Lemon,310,Haryana,6,Jind,77,4000,4500,4500
2025-06-21,Lemon,310,Haryana,6,Jind,77,3500,3500,3500
2025-06-20,Lemon,310,Haryana,6,Jind,77,5000,5000,5000
