date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-02-28,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1800,1600
2023-02-27,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1900,1700
2023-02-24,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1700
2023-02-21,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2023-02-20,Spinach,342,Jammu & Kashmir,1,Reasi,20,1600,2000,1800
2023-02-14,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1750
2023-02-13,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1750
2023-02-11,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1750
2023-02-10,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1750
2023-01-09,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1750
2023-01-05,Spinach,342,Jammu & Kashmir,1,Reasi,20,1600,2000,1800
2022-12-21,Spinach,342,Jammu & Kashmir,1,Reasi,20,1000,2000,1500
2021-08-05,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1800
2021-07-29,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-07-27,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-07-26,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-07-24,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2021-05-08,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2021-05-03,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2300,2200
2021-04-28,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1600,1400
2021-04-26,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2021-04-24,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1700,1600
2021-04-23,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2021-04-20,Spinach,342,Jammu & Kashmir,1,Reasi,20,1800,2000,1800
2021-04-19,Spinach,342,Jammu & Kashmir,1,Reasi,20,1900,2200,2000
2021-04-17,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1600
2021-04-16,Spinach,342,Jammu & Kashmir,1,Reasi,20,1700,2000,1800
2021-04-10,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2021-04-07,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-04-06,Spinach,342,Jammu & Kashmir,1,Reasi,20,1000,1200,1000
2021-04-05,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-04-03,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1600
2021-03-30,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1600,1500
2021-03-29,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1600,1400
2021-03-26,Spinach,342,Jammu & Kashmir,1,Reasi,20,1000,1500,1200
2021-03-22,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-03-19,Spinach,342,Jammu & Kashmir,1,Reasi,20,1700,2000,1800
2021-03-18,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1700,1500
2021-03-17,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1600,1500
2021-03-10,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-03-09,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1700,1500
2021-03-06,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-03-03,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1300
2021-02-26,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-02-20,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1300
2021-02-19,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2021-02-17,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-02-12,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2021-02-11,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2021-02-05,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-02-04,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2021-01-29,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1400,1300
2021-01-27,Spinach,342,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2021-01-25,Spinach,342,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2020-12-30,Spinach,342,Jammu & Kashmir,1,Reasi,20,1800,2200,2000
2018-10-19,Spinach,342,Jammu & Kashmir,1,Reasi,20,3500,4500,4000
2018-02-26,Spinach,342,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2017-12-30,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2500,2250
2017-12-28,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2500,2250
2017-12-21,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2500,2250
2017-12-16,Spinach,342,Jammu & Kashmir,1,Reasi,20,1800,2400,2100
2017-12-12,Spinach,342,Jammu & Kashmir,1,Reasi,20,1800,2400,2100
2017-11-30,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2500,2250
2017-11-27,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2500,2250
2017-11-24,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2500,2250
2017-03-27,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1700
2017-03-13,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1700
2017-02-27,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2017-02-16,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2017-02-13,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1500,1400
2017-02-11,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1300,1200
2017-02-07,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2017-01-17,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1600,1500
2017-01-09,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1700
2016-12-29,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2016-12-28,Spinach,342,Jammu & Kashmir,1,Reasi,20,1200,1400,1300
2016-12-26,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2016-12-24,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1700
2016-12-20,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,2000,1800
2016-12-14,Spinach,342,Jammu & Kashmir,1,Reasi,20,1800,2200,2000
2016-12-13,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1600,1500
2016-12-12,Spinach,342,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2016-12-09,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1700
2016-12-08,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1600,1500
2016-12-06,Spinach,342,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2016-12-05,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1700
2016-12-03,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1700,1600
2016-12-02,Spinach,342,Jammu & Kashmir,1,Reasi,20,1800,2000,1900
2016-12-01,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1600,1500
2016-11-29,Spinach,342,Jammu & Kashmir,1,Reasi,20,1800,2200,2000
2016-11-28,Spinach,342,Jammu & Kashmir,1,Reasi,20,1500,1800,1600
2016-11-26,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2200,2100
2016-11-25,Spinach,342,Jammu & Kashmir,1,Reasi,20,2000,2500,2200
2016-11-24,Spinach,342,Jammu & Kashmir,1,Reasi,20,2300,2600,2500
2016-11-21,Spinach,342,Jammu & Kashmir,1,Reasi,20,2200,2500,2400
2016-11-19,Spinach,342,Jammu & Kashmir,1,Reasi,20,2500,3000,2800
