date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-03-10,Big Gram,113,Madhya Pradesh,23,Shajapur,436,5300,6000,5500
2016-03-09,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4900,6100,5500
2016-03-08,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3783.3333333333335,5203.666666666667,4400
2016-03-05,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4066.6666666666665,4620.333333333333,4433.333333333333
2016-03-04,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4033.3333333333335,4690.333333333333,4366.666666666667
2016-03-03,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4050,4699,4433.333333333333
2016-03-02,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4175,4695.5,4375
2016-02-26,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4175,4625,4500
2016-02-25,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4000,4700,4350
2016-02-24,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4200,4650,4400
2016-02-23,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3833.3333333333335,4500.333333333333,4250
2016-02-20,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4100,4810,4525
2016-02-19,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4050,4807.5,4500
2016-02-18,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4000,5050,4475
2016-02-17,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4100,5320,4725
2016-02-16,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4100,4790,4450
2016-02-15,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3900,4720.5,4200
2016-02-12,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4784.5,5244.5,4934.5
2016-02-11,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4090,4290,4223.333333333333
2016-02-10,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3750,4268,3950
2016-02-09,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3650,4555.5,4000
2016-02-08,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3800,4450,4200
2016-02-06,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3500,4205,3900
2016-02-05,Big Gram,113,Madhya Pradesh,23,Shajapur,436,3800,4450,4000
2016-02-04,Big Gram,113,Madhya Pradesh,23,Shajapur,436,4150,5360,4800
