date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2019-12-07,Potato,24,Assam,18,Nagaon,305,1700,2250,2000
2019-12-05,Potato,24,Assam,18,Nagaon,305,1700,2200,2000
2019-11-21,Potato,24,Assam,18,Nagaon,305,1800,2100,2000
2019-11-19,Potato,24,Assam,18,Nagaon,305,1700,2200,2000
2019-11-12,Potato,24,Assam,18,Nagaon,305,1700,2100,2000
2019-10-23,Potato,24,Assam,18,Nagaon,305,1700,2000,2000
2019-10-22,Potato,24,Assam,18,Nagaon,305,1700,2000,1850
2019-10-19,Potato,24,Assam,18,Nagaon,305,1400,1500,1450
2019-10-14,Potato,24,Assam,18,Nagaon,305,1200,1350,1250
2019-10-01,Potato,24,Assam,18,Nagaon,305,1500,1550,1550
2019-09-27,Potato,24,Assam,18,Nagaon,305,1400,1600,1500
2019-09-25,Potato,24,Assam,18,Nagaon,305,1400,1550,1500
2019-09-24,Potato,24,Assam,18,Nagaon,305,1400,1700,1600
2019-09-23,Potato,24,Assam,18,Nagaon,305,1400,1700,1600
2019-09-18,Potato,24,Assam,18,Nagaon,305,1300,1600,1600
2019-09-17,Potato,24,Assam,18,Nagaon,305,1300,1700,1600
2019-09-10,Potato,24,Assam,18,Nagaon,305,1200,1650,1550
2019-09-06,Potato,24,Assam,18,Nagaon,305,1200,1600,1350
2019-09-03,Potato,24,Assam,18,Nagaon,305,1200,1600,1300
2019-08-27,Potato,24,Assam,18,Nagaon,305,1200,1500,1400
2019-08-08,Potato,24,Assam,18,Nagaon,305,1300,1500,1400
2019-08-06,Potato,24,Assam,18,Nagaon,305,1200,1300,1250
2019-08-05,Potato,24,Assam,18,Nagaon,305,1450,1550,1500
2019-08-03,Potato,24,Assam,18,Nagaon,305,1200,1400,1300
2019-07-22,Potato,24,Assam,18,Nagaon,305,1200,1800,1700
2019-07-20,Potato,24,Assam,18,Nagaon,305,1200,1700,1500
2019-07-18,Potato,24,Assam,18,Nagaon,305,900,1300,1200
2019-07-17,Potato,24,Assam,18,Nagaon,305,900,1300,1200
2019-07-11,Potato,24,Assam,18,Nagaon,305,1000,1500,1400
2019-07-03,Potato,24,Assam,18,Nagaon,305,1400,1800,1500
2019-07-01,Potato,24,Assam,18,Nagaon,305,1400,1800,1500
2019-06-24,Potato,24,Assam,18,Nagaon,305,1300,1700,1600
2019-06-18,Potato,24,Assam,18,Nagaon,305,1200,1800,1500
2019-06-12,Potato,24,Assam,18,Nagaon,305,900,1200,1200
2019-06-06,Potato,24,Assam,18,Nagaon,305,1000,1200,1150
2019-06-03,Potato,24,Assam,18,Nagaon,305,1000,1300,1300
2019-05-28,Potato,24,Assam,18,Nagaon,305,900,1300,1200
2019-05-06,Potato,24,Assam,18,Nagaon,305,800,1000,800
2019-05-02,Potato,24,Assam,18,Nagaon,305,850,1000,950
2019-04-26,Potato,24,Assam,18,Nagaon,305,825,975,925
2019-04-23,Potato,24,Assam,18,Nagaon,305,825,975,925
2019-04-20,Potato,24,Assam,18,Nagaon,305,700,1000,850
2019-04-17,Potato,24,Assam,18,Nagaon,305,650,850,700
2019-04-03,Potato,24,Assam,18,Nagaon,305,600,700,600
2019-03-30,Potato,24,Assam,18,Nagaon,305,700,850,800
2019-03-29,Potato,24,Assam,18,Nagaon,305,700,900,800
2019-03-28,Potato,24,Assam,18,Nagaon,305,700,850,800
2019-03-27,Potato,24,Assam,18,Nagaon,305,600,800,700
2019-03-20,Potato,24,Assam,18,Nagaon,305,600,1000,800
2019-03-17,Potato,24,Assam,18,Nagaon,305,700,1000,800
2019-03-15,Potato,24,Assam,18,Nagaon,305,700,1000,800
2019-03-14,Potato,24,Assam,18,Nagaon,305,700,1000,800
2019-03-10,Potato,24,Assam,18,Nagaon,305,800,1000,900
2019-03-08,Potato,24,Assam,18,Nagaon,305,700,1000,850
2019-03-06,Potato,24,Assam,18,Nagaon,305,700,950,800
2019-03-05,Potato,24,Assam,18,Nagaon,305,700,900,800
2019-03-02,Potato,24,Assam,18,Nagaon,305,800,1050,900
2019-02-24,Potato,24,Assam,18,Nagaon,305,700,1000,900
