date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-08,Tinda,349,Haryana,6,Sirsa,79,1400,1550,1500
2025-08-02,Tinda,349,Haryana,6,Sirsa,79,1400,1600,1500
2025-07-30,Tinda,349,Haryana,6,Sirsa,79,1500,1500,1500
2025-07-28,Tinda,349,Haryana,6,Sirsa,79,1500,1650,1600
2025-07-26,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2025-03-04,Tinda,349,Haryana,6,Sirsa,79,2500,2500,2500
2024-10-26,Tinda,349,Haryana,6,Sirsa,79,1500,1700,1600
2024-10-19,Tinda,349,Haryana,6,Sirsa,79,1700,1900,1800
2024-10-18,Tinda,349,Haryana,6,Sirsa,79,1600,1900,1700
2024-09-24,Tinda,349,Haryana,6,Sirsa,79,1600,1800,1700
2024-09-23,Tinda,349,Haryana,6,Sirsa,79,1600,1800,1700
2024-09-07,Tinda,349,Haryana,6,Sirsa,79,1700,1900,1800
2024-09-05,Tinda,349,Haryana,6,Sirsa,79,1800,2000,1900
2024-09-04,Tinda,349,Haryana,6,Sirsa,79,1600,1800,1700
2024-07-20,Tinda,349,Haryana,6,Sirsa,79,1400,1600,1500
2024-07-12,Tinda,349,Haryana,6,Sirsa,79,2700,3000,3000
2024-07-10,Tinda,349,Haryana,6,Sirsa,79,2500,2500,2500
2024-07-06,Tinda,349,Haryana,6,Sirsa,79,2400,2500,2500
2024-07-04,Tinda,349,Haryana,6,Sirsa,79,2200,2200,2200
2024-06-21,Tinda,349,Haryana,6,Sirsa,79,2200,2200,2200
2024-06-20,Tinda,349,Haryana,6,Sirsa,79,2000,2000,2000
2024-06-19,Tinda,349,Haryana,6,Sirsa,79,2000,2000,2000
2024-06-18,Tinda,349,Haryana,6,Sirsa,79,1000,1200,1200
2024-06-14,Tinda,349,Haryana,6,Sirsa,79,1000,1200,1100
2024-06-13,Tinda,349,Haryana,6,Sirsa,79,700,870,800
2024-06-12,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2024-05-31,Tinda,349,Haryana,6,Sirsa,79,1200,1200,1200
2024-05-22,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2024-05-16,Tinda,349,Haryana,6,Sirsa,79,900,900,900
2024-05-02,Tinda,349,Haryana,6,Sirsa,79,1500,1500,1500
2024-03-30,Tinda,349,Haryana,6,Sirsa,79,1100,1100,1100
2024-03-27,Tinda,349,Haryana,6,Sirsa,79,700,1100,1100
2024-03-22,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2023-11-29,Tinda,349,Haryana,6,Sirsa,79,2000,2200,2100
2023-11-02,Tinda,349,Haryana,6,Sirsa,79,1300,1500,1400
2023-10-07,Tinda,349,Haryana,6,Sirsa,79,2490,3300,2500
2023-10-06,Tinda,349,Haryana,6,Sirsa,79,3925,4000,3975
2023-10-05,Tinda,349,Haryana,6,Sirsa,79,3000,3000,3000
2023-10-04,Tinda,349,Haryana,6,Sirsa,79,2501,4000,2501
2023-10-02,Tinda,349,Haryana,6,Sirsa,79,2800,3000,2900
2023-09-30,Tinda,349,Haryana,6,Sirsa,79,2000,2000,2000
2023-09-29,Tinda,349,Haryana,6,Sirsa,79,2925,3000,2950
2023-09-28,Tinda,349,Haryana,6,Sirsa,79,3000,5000,4000
2023-09-27,Tinda,349,Haryana,6,Sirsa,79,2000,4500,4500
2023-09-26,Tinda,349,Haryana,6,Sirsa,79,3200,3500,3300
2023-09-25,Tinda,349,Haryana,6,Sirsa,79,3000,3000,3000
2023-09-23,Tinda,349,Haryana,6,Sirsa,79,3800,4000,3900
2023-09-21,Tinda,349,Haryana,6,Sirsa,79,2800,3000,2900
2023-09-09,Tinda,349,Haryana,6,Sirsa,79,2800,3000,2900
2023-08-18,Tinda,349,Haryana,6,Sirsa,79,1500,1700,1600
2023-08-17,Tinda,349,Haryana,6,Sirsa,79,1000,2000,1500
2023-08-14,Tinda,349,Haryana,6,Sirsa,79,1020,1200,1100
2023-08-13,Tinda,349,Haryana,6,Sirsa,79,2000,2200,2100
2023-08-12,Tinda,349,Haryana,6,Sirsa,79,1250,1750,1500
2023-08-11,Tinda,349,Haryana,6,Sirsa,79,1600,1600,1600
2023-08-10,Tinda,349,Haryana,6,Sirsa,79,1850,2000,1900
2023-08-09,Tinda,349,Haryana,6,Sirsa,79,1200,2000,2000
2023-08-07,Tinda,349,Haryana,6,Sirsa,79,2600,2600,2600
2023-08-04,Tinda,349,Haryana,6,Sirsa,79,1500,1500,1500
2023-07-27,Tinda,349,Haryana,6,Sirsa,79,1500,1500,1500
2023-07-21,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2023-07-19,Tinda,349,Haryana,6,Sirsa,79,1500,1500,1500
2023-07-18,Tinda,349,Haryana,6,Sirsa,79,1500,1500,1500
2023-07-13,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2023-07-12,Tinda,349,Haryana,6,Sirsa,79,2500,2500,2500
2023-07-11,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2023-06-28,Tinda,349,Haryana,6,Sirsa,79,700,700,700
2023-06-23,Tinda,349,Haryana,6,Sirsa,79,800,800,800
2023-06-21,Tinda,349,Haryana,6,Sirsa,79,800,800,800
2023-06-13,Tinda,349,Haryana,6,Sirsa,79,800,800,800
2023-06-09,Tinda,349,Haryana,6,Sirsa,79,800,800,800
2023-06-06,Tinda,349,Haryana,6,Sirsa,79,800,800,800
2023-06-05,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2023-06-02,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2023-05-30,Tinda,349,Haryana,6,Sirsa,79,1000,1000,1000
2023-05-25,Tinda,349,Haryana,6,Sirsa,79,1100,1100,1100
2023-05-24,Tinda,349,Haryana,6,Sirsa,79,1100,1100,1100
2023-05-22,Tinda,349,Haryana,6,Sirsa,79,1000,1400,1200
2023-05-19,Tinda,349,Haryana,6,Sirsa,79,1200,1200,1200
2023-05-18,Tinda,349,Haryana,6,Sirsa,79,1500,1500,1500
2023-05-17,Tinda,349,Haryana,6,Sirsa,79,1700,1700,1700
2023-05-16,Tinda,349,Haryana,6,Sirsa,79,1600,1600,1600
