date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2015-07-23,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2800,2800,2800
2015-07-20,Red Gram,7,Madhya Pradesh,23,Shahdol,460,3300,3300,3300
2015-07-18,Red Gram,7,Madhya Pradesh,23,Shahdol,460,3300,3300,3300
2015-07-15,Red Gram,7,Madhya Pradesh,23,Shahdol,460,3300,3300,3300
2015-06-17,Red Gram,7,Madhya Pradesh,23,Shahdol,460,3500,3500,3500
2015-06-15,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2900,2900,2900
2015-06-08,Red Gram,7,Madhya Pradesh,23,Shahdol,460,3000,3000,3000
2015-06-01,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2700,2700,2700
2015-05-13,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2500,2500,2500
2015-05-03,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2800,2800,2800
2015-03-27,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2800,2800,2800
2015-01-08,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2000,2000,2000
2015-01-03,Red Gram,7,Madhya Pradesh,23,Shahdol,460,2000,2000,2000
