date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Rice,3,Uttar Pradesh,9,Kannauj,160,3150,3250,3200
2025-10-29,Rice,3,Uttar Pradesh,9,Kannauj,160,3160,3270,3230
2025-10-28,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-10-27,Rice,3,Uttar Pradesh,9,Kannauj,160,3160,3235,3200
2025-10-26,Rice,3,Uttar Pradesh,9,Kannauj,160,3165,3247.5,3215
2025-10-25,Rice,3,Uttar Pradesh,9,Kannauj,160,3177.5,3252.5,3215
2025-10-24,Rice,3,Uttar Pradesh,9,Kannauj,160,3130,3235,3190
2025-10-23,Rice,3,Uttar Pradesh,9,Kannauj,160,3200,3250,3230
2025-10-18,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3187.5,3135
2025-10-17,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3125
2025-10-16,Rice,3,Uttar Pradesh,9,Kannauj,160,3150,3250,3200
2025-10-15,Rice,3,Uttar Pradesh,9,Kannauj,160,3115,3200,3162.5
2025-10-14,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-10-13,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3160
2025-10-12,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3212.5,3165
2025-10-11,Rice,3,Uttar Pradesh,9,Kannauj,160,3125,3225,3180
2025-10-10,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3225,3170
2025-10-09,Rice,3,Uttar Pradesh,9,Kannauj,160,3150,3250,3200
2025-10-08,Rice,3,Uttar Pradesh,9,Kannauj,160,3125,3225,3175
2025-10-07,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3200,3140
2025-10-06,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3140
2025-10-05,Rice,3,Uttar Pradesh,9,Kannauj,160,3050,3175,3120
2025-10-04,Rice,3,Uttar Pradesh,9,Kannauj,160,3050,3175,3110
2025-10-03,Rice,3,Uttar Pradesh,9,Kannauj,160,3050,3162.5,3117.5
2025-10-01,Rice,3,Uttar Pradesh,9,Kannauj,160,3050,3150,3100
2025-09-30,Rice,3,Uttar Pradesh,9,Kannauj,160,3000,3150,3085
2025-09-29,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3160
2025-09-28,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3160
2025-09-27,Rice,3,Uttar Pradesh,9,Kannauj,160,3050,3150,3100
2025-09-26,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3135
2025-09-25,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-24,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-23,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3160,3130
2025-09-22,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3145
2025-09-21,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-20,Rice,3,Uttar Pradesh,9,Kannauj,160,3050,3175,3130
2025-09-19,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3125
2025-09-18,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-17,Rice,3,Uttar Pradesh,9,Kannauj,160,3087.5,3175,3135
2025-09-16,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-15,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3137.5
2025-09-14,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3187.5,3137.5
2025-09-13,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3200,3140
2025-09-12,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-11,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-10,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3225,3160
2025-09-09,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3160
2025-09-08,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-07,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3200,3140
2025-09-06,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3125
2025-09-05,Rice,3,Uttar Pradesh,9,Kannauj,160,3085,3175,3135
2025-09-04,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-03,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-09-02,Rice,3,Uttar Pradesh,9,Kannauj,160,3080,3150,3125
2025-08-31,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3130
2025-08-30,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3200,3150
2025-08-29,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3200,3135
2025-08-28,Rice,3,Uttar Pradesh,9,Kannauj,160,3100,3180,3140
2025-08-27,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3165,3120
2025-08-26,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3200,3130
2025-08-25,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3180,3132.5
2025-08-24,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3175,3130
2025-08-23,Rice,3,Uttar Pradesh,9,Kannauj,160,3075,3165,3120
2025-08-22,Rice,3,Uttar Pradesh,9,Kannauj,160,3025,3150,3090
2025-08-21,Rice,3,Uttar Pradesh,9,Kannauj,160,3050,3150,3100
2025-08-20,Rice,3,Uttar Pradesh,9,Kannauj,160,3025,3125,3080
2025-08-19,Rice,3,Uttar Pradesh,9,Kannauj,160,3000,3100,3050
2025-08-18,Rice,3,Uttar Pradesh,9,Kannauj,160,3025,3125,3075
2025-08-17,Rice,3,Uttar Pradesh,9,Kannauj,160,3015,3125,3070
