date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Cotton,15,Gujarat,24,Rajkot,476,5855,7701.428571428572,7333.571428571428
2025-10-29,Cotton,15,Gujarat,24,Rajkot,476,6491.666666666667,7725.833333333333,7222.5
2025-10-28,Cotton,15,Gujarat,24,Rajkot,476,6114.545454545455,7661.363636363636,7179.090909090909
2025-10-27,Cotton,15,Gujarat,24,Rajkot,476,6398.5,7807.5,7211
2025-10-18,Cotton,15,Gujarat,24,Rajkot,476,5638.571428571428,7552.142857142857,6682.142857142857
2025-10-17,Cotton,15,Gujarat,24,Rajkot,476,5389,7371,6758.75
2025-10-16,Cotton,15,Gujarat,24,Rajkot,476,5321.5,7436,6847.8
2025-10-15,Cotton,15,Gujarat,24,Rajkot,476,5126,7481,6786.5
2025-10-14,Cotton,15,Gujarat,24,Rajkot,476,4996.818181818182,7630.909090909091,6800.909090909091
2025-10-13,Cotton,15,Gujarat,24,Rajkot,476,5143.888888888889,7381.666666666667,6564.444444444444
2025-10-11,Cotton,15,Gujarat,24,Rajkot,476,5182.222222222223,7732.222222222223,6890.555555555556
2025-10-10,Cotton,15,Gujarat,24,Rajkot,476,5108.333333333333,7573.888888888889,6771.388888888889
2025-10-09,Cotton,15,Gujarat,24,Rajkot,476,5053.5,7566,6676.75
2025-10-08,Cotton,15,Gujarat,24,Rajkot,476,5061,7593.5,6713
2025-10-07,Cotton,15,Gujarat,24,Rajkot,476,5096,7532,6631
2025-10-06,Cotton,15,Gujarat,24,Rajkot,476,5133.5,7510.5,6627
2025-10-04,Cotton,15,Gujarat,24,Rajkot,476,5053.333333333333,7568.888888888889,6797.5
2025-10-03,Cotton,15,Gujarat,24,Rajkot,476,5103.636363636364,7446.818181818182,6691.363636363636
2025-10-01,Cotton,15,Gujarat,24,Rajkot,476,5391.25,7603.75,6916.25
2025-09-30,Cotton,15,Gujarat,24,Rajkot,476,5034,7380.5,6747
2025-09-29,Cotton,15,Gujarat,24,Rajkot,476,5051.111111111111,7426.666666666667,6833.333333333333
2025-09-27,Cotton,15,Gujarat,24,Rajkot,476,5052,7455.5,6795
2025-09-26,Cotton,15,Gujarat,24,Rajkot,476,5229.444444444444,7420.555555555556,6821.666666666667
2025-09-25,Cotton,15,Gujarat,24,Rajkot,476,5133.5,7453.5,6845.5
2025-09-24,Cotton,15,Gujarat,24,Rajkot,476,5226.666666666667,7585.555555555556,6971.666666666667
2025-09-23,Cotton,15,Gujarat,24,Rajkot,476,5255,7738.75,7069.375
2025-09-22,Cotton,15,Gujarat,24,Rajkot,476,5265,7701.111111111111,6986.388888888889
2025-09-20,Cotton,15,Gujarat,24,Rajkot,476,5355,7881,7321
2025-09-19,Cotton,15,Gujarat,24,Rajkot,476,5255.714285714285,7622.142857142857,7090
2025-09-18,Cotton,15,Gujarat,24,Rajkot,476,5455.833333333333,7586.666666666667,7012.5
2025-09-17,Cotton,15,Gujarat,24,Rajkot,476,5798.571428571428,7584.285714285715,7055.714285714285
2025-09-16,Cotton,15,Gujarat,24,Rajkot,476,5150,7805.714285714285,7101.428571428572
2025-09-15,Cotton,15,Gujarat,24,Rajkot,476,5644.285714285715,8936.42857142857,7398.571428571428
2025-09-13,Cotton,15,Gujarat,24,Rajkot,476,5520,7980,7478.75
2025-09-12,Cotton,15,Gujarat,24,Rajkot,476,5745,7827,7418
2025-09-11,Cotton,15,Gujarat,24,Rajkot,476,5785,7686.666666666667,7240
2025-09-10,Cotton,15,Gujarat,24,Rajkot,476,6520,7721.666666666667,7301.666666666667
2025-09-09,Cotton,15,Gujarat,24,Rajkot,476,6252.5,7865,7492.5
2025-09-08,Cotton,15,Gujarat,24,Rajkot,476,5627.5,7741.25,7538.75
2025-09-06,Cotton,15,Gujarat,24,Rajkot,476,5770,7786.25,7323.75
2025-09-05,Cotton,15,Gujarat,24,Rajkot,476,6410,7661.666666666667,7066.666666666667
2025-09-04,Cotton,15,Gujarat,24,Rajkot,476,5298.333333333333,7586.666666666667,7203.333333333333
2025-09-03,Cotton,15,Gujarat,24,Rajkot,476,5661,7548,7296
2025-09-02,Cotton,15,Gujarat,24,Rajkot,476,5550,7616.25,7282.5
2025-09-01,Cotton,15,Gujarat,24,Rajkot,476,5990,7901.25,7701.25
2025-08-30,Cotton,15,Gujarat,24,Rajkot,476,5951.25,8518.75,7498.75
2025-08-29,Cotton,15,Gujarat,24,Rajkot,476,6296.25,7988.75,7827.5
2025-08-28,Cotton,15,Gujarat,24,Rajkot,476,5730,7998.333333333333,7843.333333333333
2025-08-27,Cotton,15,Gujarat,24,Rajkot,476,6535,8176.666666666667,7953.333333333333
2025-08-26,Cotton,15,Gujarat,24,Rajkot,476,5470,8176.25,7890
2025-08-25,Cotton,15,Gujarat,24,Rajkot,476,6035,7898.333333333333,7703.333333333333
2025-08-22,Cotton,15,Gujarat,24,Rajkot,476,6010,8178.333333333333,7916.666666666667
2025-08-21,Cotton,15,Gujarat,24,Rajkot,476,6018.333333333333,8000,7560
2025-08-20,Cotton,15,Gujarat,24,Rajkot,476,6185,8336.666666666666,7950
2025-08-19,Cotton,15,Gujarat,24,Rajkot,476,6627.5,8242.5,7862.5
2025-08-13,Cotton,15,Gujarat,24,Rajkot,476,5001.666666666667,8071.666666666667,7801.666666666667
2025-08-12,Cotton,15,Gujarat,24,Rajkot,476,5808.75,8185,7920
2025-08-11,Cotton,15,Gujarat,24,Rajkot,476,6755,8310,8050
2025-08-08,Cotton,15,Gujarat,24,Rajkot,476,6102.5,8331.25,8045
2025-08-07,Cotton,15,Gujarat,24,Rajkot,476,6120,8263.333333333334,8018.333333333333
