date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,6000,7000,6000
2025-10-29,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7666.666666666667,9333.333333333334,8000
2025-10-28,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8500,7500
2025-10-24,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,8000,10000,9000
2025-10-23,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7500,9000,8000
2025-10-22,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,8000
2025-10-21,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,8000
2025-10-18,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,8000
2025-10-17,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,8000
2025-10-16,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,8000
2025-10-15,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7666.666666666667,9333.333333333334,8000
2025-10-09,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,7750
2025-10-08,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,4000,5000,5000
2025-10-07,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,7000
2025-10-06,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,7000
2025-10-05,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,8000
2025-10-04,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,8000,10000,8000
2025-10-03,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,8000,10000,8000
2025-09-25,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,8000
2025-09-24,Pointed gourd (Parval),303,Odisha,21,Kendrapara,379,7000,8000,7666.666666666667
