date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2019-05-12,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,3675,4271,3973
2019-05-10,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,3315,4401,3858
2019-05-09,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,3562,4217,3889
2019-05-08,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,3276,4161,3718
2019-05-06,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,3691,4152,3921
2019-05-05,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,3350,4160,3755
2019-05-03,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,3882,4165,4023
2018-01-29,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,2897,3180,2973
2017-09-05,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,5500,5600,5550
2017-09-04,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Chhindwara,455,5200,5600,5400
