date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-28,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-27,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-22,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-17,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-16,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-14,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-13,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-10,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-09,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-08,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-07,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-03,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-10-01,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-29,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-25,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-24,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-23,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-19,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-18,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-16,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-15,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-12,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-11,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-09,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-08,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-04,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-03,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-02,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-09-01,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-08-29,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
2025-08-28,Bengal Gram (Gram)(Whole),6,Manipur,14,Imphal West,277,7000,8000,7500
