date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6200,6200,6200
2025-10-29,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5999,6270,6270
2025-10-28,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6000,6170,6170
2025-10-22,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,5900,5900
2025-10-16,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5905,6090,6090
2025-10-15,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5865,6050,6050
2025-10-14,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6075,6095,6075
2025-10-13,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5899,6180,6180
2025-10-08,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,6265,5825
2025-10-06,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5930,5930,5930
2025-10-02,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,5810,5800
2025-09-29,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5730,6040,6040
2025-09-28,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5725,5725,5725
2025-09-25,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5925,5980,5980
2025-09-24,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5505,5800,5800
2025-09-23,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,6145,6145
2025-09-22,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6005,6005,6005
2025-09-19,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6000,8205,8205
2025-09-18,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6090,6090,6090
2025-09-17,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6255,6275,6275
2025-09-16,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5695,6290,6290
2025-09-15,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6082,6275,6275
2025-09-14,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6108,6110,6109
2025-09-11,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6020,6055,6055
2025-09-10,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6160,6225,6225
2025-09-09,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6135,7750,7750
2025-09-04,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6000,6325,6300
2025-09-02,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5795,6800,6255
2025-09-01,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6000,6000,6000
2025-08-26,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5976,6001,6001
2025-08-25,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6100,6105,6105
2025-08-14,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6415,6415,6415
2025-08-13,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6330,6540,6540
2025-08-06,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6565,6565,6565
2025-08-04,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6500,6500,6500
2025-08-01,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6600,6600,6600
2025-07-29,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,8400,8400,8400
2025-07-24,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6165,6165,6165
2025-07-22,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6245,6245,6245
2025-07-16,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6000,6100,6100
2025-07-14,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6310,7500,7500
2025-07-10,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6090,6090,6090
2025-07-08,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5400,6155,6155
2025-07-07,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5865,5905,5905
2025-07-05,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5725,5750,5750
2025-07-04,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5990,6095,6095
2025-07-03,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5805,5905,5905
2025-07-01,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6065,6070,6070
2025-06-23,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,5815,5815
2025-06-20,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5910,5910,5910
2025-06-19,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6300,6300,6300
2025-06-18,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6150,6225,6225
2025-06-13,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5660,6085,6085
2025-06-09,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5700,5780,5780
2025-06-06,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5750,5750,5750
2025-06-05,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5850,5900,5900
2025-06-04,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6000,6015,6000
2025-05-30,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5992.5,6155,6150
2025-05-28,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5880,6225,6225
2025-05-27,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6025,6137.5,6100
2025-05-26,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6099,6099,6099
2025-05-22,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5905,6220,6220
2025-05-21,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6085,6240,6240
2025-05-20,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6000,6180,6000
2025-05-19,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6230,6305,6305
2025-05-17,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6200,6240,6215
2025-05-16,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5860,5901,5901
2025-05-15,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6067.5,6107.5,6107.5
2025-05-13,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6260,6347.5,6340
2025-05-09,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6226,6226,6226
2025-05-08,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5600,6250,5600
2025-05-07,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,5900,5800
2025-05-06,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6200,6200,6200
2025-05-05,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5900,6165,6165
2025-05-02,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6045,6055,6055
2025-05-01,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5945,5945,5945
2025-04-29,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5745,5950,5950
2025-04-28,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5965,6000,6000
2025-04-26,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5600,5900,5750
2025-04-25,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5400,6055,6000
2025-04-23,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5585,6030,5975
2025-04-22,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5682,5877.5,5852.5
2025-04-21,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,4003.3333333333335,5819.333333333333,5817.666666666667
2025-04-19,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5912.5,6012.5,5925
2025-04-18,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5500,5500,5500
2025-04-17,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5865,5990,5990
2025-04-16,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5792.5,5949.5,5935
2025-04-15,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5550,5995,5857.5
2025-04-12,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,5800,5800
2025-04-11,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5905,5905,5905
2025-04-08,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5700,6090,6090
2025-04-07,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5602,5620,5610
2025-04-06,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5475,5500,5500
2025-04-04,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6099,6099,6099
2025-04-03,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5832.5,5832.5,5832.5
2025-04-02,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5805,6050,6050
2025-03-28,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5900,5900,5900
2025-03-26,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5800,5800,5800
2025-03-24,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5500,5600,5600
2025-03-21,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,6035,6065,6055
2025-03-20,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5920,6040,6040
2025-03-19,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5860,5860,5860
2025-03-18,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5970,5970,5970
2025-03-17,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5895,5930,5930
2025-03-12,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5300,5400,5300
2025-03-11,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5500,5500,5500
2025-03-10,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5535,5640,5640
2025-03-06,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5450,5500,5500
2025-03-05,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5400,5450,5450
2025-03-04,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5400,5500,5500
2025-02-28,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5855,5855,5855
2025-02-27,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5845,5845,5845
2025-02-21,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5745,5745,5745
2025-02-19,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5176,5650,5650
2025-02-17,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5180,5600,5600
2025-02-15,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,5700,5800,5800
2025-02-06,Lentil (Masur)(Whole),63,Madhya Pradesh,23,Panna,426,4250,5635,5635
