date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,8900,9100,9000
2025-10-18,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,8900,9100,9000
2025-03-23,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,8550,8650,8600
2025-03-19,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,8550,8650,8600
2025-03-05,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,8800,9000,8900
2025-02-22,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9000,9200,9100
2025-02-20,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9000,9200,9100
2025-02-19,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9000,9200,9100
2025-02-14,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9000,9200,9100
2025-02-02,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9400,9600,9500
2025-01-24,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9700,9900,9800
2025-01-22,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9700,9800,9750
2025-01-18,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9700,9900,9800
2025-01-17,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9700,9900,9800
2025-01-12,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10000,10200,10100
2025-01-11,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2025-01-08,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2025-01-06,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2025-01-01,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10160,10360,10260
2024-12-30,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2024-12-28,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10100,10375,10250
2024-12-27,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10000,10300,10200
2024-12-13,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10300,10500,10400
2024-12-12,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10400,10600,10500
2024-12-06,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2024-12-05,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2024-12-04,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2024-12-02,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2024-12-01,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,9900,10100,10000
2024-11-30,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10100,10300,10200
2024-11-29,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10200,10400,10300
2024-11-28,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10300,10500,10400
2024-11-27,"Sesamum (Sesame, Gingelly, Til)",11,Uttar Pradesh,9,Banda,170,10300,10500,10400
