date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,18500,18500,18500
2025-09-23,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,13500,13500,13500
2025-03-24,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,14905,14905,14905
2025-01-31,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,13430,14900,14900
2024-12-10,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,14000,14000,14000
2024-12-06,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,11500,11500,11500
2024-12-03,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,12025,12025,12025
2024-11-29,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,18000,18000,18000
2024-11-25,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,11850,11850,11850
2024-11-23,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,13775,14450,14450
2024-11-21,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,12500,12500,12500
2024-11-20,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,18000,18000,18000
2024-11-19,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,14902.5,19755.5,16700
2024-11-16,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,13801,13801,13801
2024-11-15,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,15650,15650,15650
2024-11-14,"Sesamum (Sesame, Gingelly, Til)",11,Rajasthan,8,Hanumangarh,100,12500,16500,14500
