date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2780,3030,2905
2025-10-29,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2500,2800,2700
2025-10-28,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2555,2730,2655
2025-10-27,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2480,2680,2605
2025-10-25,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2560,2710,2660
2025-10-24,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2565,2715,2665
2025-10-23,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2582.5,2782.5,2707.5
2025-10-18,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2682.5,2882.5,2807.5
2025-10-17,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2600,2800,2725
2025-10-16,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2685,2885,2810
2025-10-15,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2580,2780,2705
2025-10-14,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2657.5,2807.5,2757.5
2025-10-13,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2832.5,3032.5,2957.5
2025-10-11,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2760,2960,2885
2025-10-10,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2575,2800,2700
2025-10-09,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2385,2585,2510
2025-10-08,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2350,2650,2550
2025-10-07,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2300,2600,2500
2025-10-06,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2457.5,2617.5,2557.5
2025-10-04,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2620,2720,2670
2025-10-03,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,2700,2900,2825
2025-10-02,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,3050,3300,3175
2025-10-01,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,3215,3315,3265
2025-09-30,Mousambi (Sweet Lime),77,Uttar Pradesh,9,Etawah,161,3132.5,3332.5,3257.5
