date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-07-25,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,7000,6000
2025-07-22,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,6000,5500
2025-07-21,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,7000,6000
2025-07-18,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,6000,5500
2025-07-17,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,6000,5500
2025-07-16,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,6000,6500,6200
2025-07-15,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,6000,6500,6200
2025-07-14,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,6000,6500,6200
2025-07-13,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,6000,6500,6200
2025-07-12,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,6000,6500,6200
2025-07-10,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,6000,6500,6200
2025-07-09,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,3500,4500,4000
2025-07-08,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,4000,5000,4500
2025-07-07,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,6000,5500
2025-07-06,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,4000,5000,4500
2025-07-05,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,6000,5500
2025-07-04,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,5000,6000,5500
2025-07-03,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,4000,5000,4500
2025-07-02,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,4000,5500,5000
2025-06-30,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,4000,5000,4500
2025-06-29,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,4000,5000,4500
2025-06-28,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2500,4000,3500
2025-06-27,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2500,4000,3500
2025-06-26,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2500,4000,3500
2025-06-24,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,3000,4000,3500
2025-06-23,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,3000,4000,3500
2025-06-22,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,1500,2500,2000
2025-06-21,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2000,2500,2200
2025-06-20,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2000,2500,2200
2025-06-19,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2000,3000,2500
2025-06-18,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,1500,2000,1800
2025-06-17,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,1500,2000,1800
2025-06-16,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,1500,2000,1800
2025-06-15,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,1500,2000,1800
2025-06-13,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2000,2500,2200
2025-06-12,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2000,2500,2200
2025-06-11,Mango (Raw-Ripe),172,Madhya Pradesh,23,Sehore,445,2000,2500,2200
