date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-06-28,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4000,4000
2016-06-27,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4000,4000
2016-05-13,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3700,3700,3700
2016-04-06,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3300,3600,3500
2016-04-02,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3300,3600,3400
2016-03-24,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3600,3600,3600
2016-03-19,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,2800,3000,2900
2016-02-23,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3600,4000,3800
2016-02-18,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,2800,3000,2900
2016-02-10,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3800,4000,3900
2016-01-14,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4200,4100
2015-12-09,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4200,4100
2015-12-05,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4600,5000,4800
2015-11-07,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4500,4900,4600
2015-11-03,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4500,4800,4700
2015-10-17,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4500,4300
2015-10-14,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4500,4500,4500
2015-10-08,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4800,4500
2015-10-05,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4700,4500
2015-09-23,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4000,4000
2015-09-16,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4600,4800,4700
2015-09-02,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4500,5000,4800
2015-08-31,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4000,4000
2015-08-19,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4400,4400,4400
2015-08-05,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4800,4800,4800
2015-07-24,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4000,4000
2015-06-30,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4400,4200
2015-06-20,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3600,4500,3800
2015-06-09,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,4000,4000,4000
2015-06-06,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3400,3700,3600
2015-05-30,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3600,4400,3900
2015-05-29,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3600,3900,3700
2015-05-26,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3800,4000,3900
2015-05-22,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,3400,4000,3600
2015-04-30,Chikoo (Sapota),71,Karnataka,29,Bangalore Rural,583,2200,4000,3000
