date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Apple,17,Uttar Pradesh,9,Ghazipur,195,6970,7030,7000
2025-10-29,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-28,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-27,Apple,17,Uttar Pradesh,9,Ghazipur,195,6950,7080,7000
2025-10-25,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,7100,7025
2025-10-24,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-23,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7020
2025-10-21,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-18,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-17,Apple,17,Uttar Pradesh,9,Ghazipur,195,6950,7100,7030
2025-10-16,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7010
2025-10-15,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-14,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-13,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-11,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7010
2025-10-10,Apple,17,Uttar Pradesh,9,Ghazipur,195,6900,7100,7000
2025-10-09,Apple,17,Uttar Pradesh,9,Ghazipur,195,7000,7100,7050
2025-10-08,Apple,17,Uttar Pradesh,9,Ghazipur,195,6870,6930,6900
2025-10-07,Apple,17,Uttar Pradesh,9,Ghazipur,195,6870,6920,6900
2025-10-06,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,7000,6900
2025-10-04,Apple,17,Uttar Pradesh,9,Ghazipur,195,6870,6940,6910
2025-10-03,Apple,17,Uttar Pradesh,9,Ghazipur,195,6870,7000,6900
2025-10-02,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6980,6900
2025-09-29,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6930,6900
2025-09-27,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6860,6830
2025-09-26,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6950,6860
2025-09-25,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6950,6850
2025-09-24,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6880,6840
2025-09-23,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6950,6850
2025-09-22,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6950,6840
2025-09-20,Apple,17,Uttar Pradesh,9,Ghazipur,195,6700,6900,6830
2025-09-19,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6950,6850
2025-09-18,Apple,17,Uttar Pradesh,9,Ghazipur,195,6850,6910,6880
2025-09-17,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,6950,6900
2025-09-16,Apple,17,Uttar Pradesh,9,Ghazipur,195,6870,6930,6900
2025-09-15,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,7000,6900
2025-09-13,Apple,17,Uttar Pradesh,9,Ghazipur,195,6800,7000,6900
2025-09-12,Apple,17,Uttar Pradesh,9,Ghazipur,195,6970,7030,7000
2025-09-11,Apple,17,Uttar Pradesh,9,Ghazipur,195,7000,7200,7100
2025-09-10,Apple,17,Uttar Pradesh,9,Ghazipur,195,7070,7130,7100
2025-09-09,Apple,17,Uttar Pradesh,9,Ghazipur,195,7000,7200,7100
2025-09-08,Apple,17,Uttar Pradesh,9,Ghazipur,195,7320,7380,7350
2025-09-06,Apple,17,Uttar Pradesh,9,Ghazipur,195,7200,7450,7350
