date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-02-28,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5500,5700,5600
2022-12-09,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2021-05-19,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2021-04-28,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4800,5000,4900
2021-02-09,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4400,4600,4500
2021-01-15,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,3600,3800,3700
2020-11-05,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4600,4800,4700
2020-11-03,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2020-10-09,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2020-09-30,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2020-06-23,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,3800,4000,3900
2020-05-27,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,3800,4000,3900
2020-05-13,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4200,4400,4300
2020-05-12,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4000,4200,4100
2020-05-08,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4200,4400,4300
2020-04-27,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2020-04-13,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,3800,4000,3900
2019-09-16,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5200,5400,5300
2019-09-15,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-09-03,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-08-30,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-08-02,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-07-30,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2019-07-28,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2019-07-27,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2019-07-26,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-07-24,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4800,5000,4900
2019-07-12,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4000,4200,4100
2019-07-02,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-07-01,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2019-06-30,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4000,4200,4100
2019-06-25,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2019-06-24,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-06-15,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-06-10,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,6000,6200,6100
2019-06-04,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-05-31,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-05-30,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-05-23,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-05-22,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2019-05-20,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5000,5200,5100
2019-05-17,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5500,5700,5600
2019-05-15,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,4500,4700,4600
2019-05-14,Mousambi (Sweet Lime),77,Kerala,32,Alappuzha,598,5600,5800,5700
