date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-21,Bitter gourd,81,Punjab,3,Rupnagar,51,4900,5000,4950
2025-10-18,Bitter gourd,81,Punjab,3,Rupnagar,51,4900,5000,4950
2025-10-17,Bitter gourd,81,Punjab,3,Rupnagar,51,4900,5000,4950
2025-10-16,Bitter gourd,81,Punjab,3,Rupnagar,51,5900,6000,5950
2025-10-15,Bitter gourd,81,Punjab,3,Rupnagar,51,5900,6000,5950
2025-10-14,Bitter gourd,81,Punjab,3,Rupnagar,51,5900,6000,5950
2025-10-13,Bitter gourd,81,Punjab,3,Rupnagar,51,5900,6000,5950
2025-10-11,Bitter gourd,81,Punjab,3,Rupnagar,51,7800,7900,7850
2025-10-10,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-10-09,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-10-08,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-10-07,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-10-06,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-10-04,Bitter gourd,81,Punjab,3,Rupnagar,51,6900,7000,6950
2025-10-03,Bitter gourd,81,Punjab,3,Rupnagar,51,6900,7000,6950
2025-10-02,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-10-01,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-09-30,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-09-29,Bitter gourd,81,Punjab,3,Rupnagar,51,7900,8000,7950
2025-09-27,Bitter gourd,81,Punjab,3,Rupnagar,51,4900,5000,4950
2025-09-26,Bitter gourd,81,Punjab,3,Rupnagar,51,3900,4000,3950
2025-09-25,Bitter gourd,81,Punjab,3,Rupnagar,51,3900,4000,3950
2025-09-24,Bitter gourd,81,Punjab,3,Rupnagar,51,3100,3200,3150
2025-09-23,Bitter gourd,81,Punjab,3,Rupnagar,51,3100,3200,3150
2025-09-22,Bitter gourd,81,Punjab,3,Rupnagar,51,3400,3500,3450
2025-09-20,Bitter gourd,81,Punjab,3,Rupnagar,51,3900,4000,3950
2025-09-19,Bitter gourd,81,Punjab,3,Rupnagar,51,3900,4000,3950
2025-09-18,Bitter gourd,81,Punjab,3,Rupnagar,51,3900,4000,3950
2025-09-17,Bitter gourd,81,Punjab,3,Rupnagar,51,3900,4000,3950
2025-09-16,Bitter gourd,81,Punjab,3,Rupnagar,51,3900,4000,3950
