date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,2500,2250
2025-10-25,Leafy Vegetable,171,Haryana,6,Ambala,70,1800,2400,2100
2025-10-17,Leafy Vegetable,171,Haryana,6,Ambala,70,1300,1500,1420
2025-10-16,Leafy Vegetable,171,Haryana,6,Ambala,70,1025,1400,1200
2025-10-09,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2000,1750
2025-08-27,Leafy Vegetable,171,Haryana,6,Ambala,70,2500,2500,2500
2025-01-16,Leafy Vegetable,171,Haryana,6,Ambala,70,2100,2650,2300
2024-12-12,Leafy Vegetable,171,Haryana,6,Ambala,70,2300,3000,2750
2024-12-06,Leafy Vegetable,171,Haryana,6,Ambala,70,2450,3750,2900
2024-12-05,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,3000,2500
2024-12-02,Leafy Vegetable,171,Haryana,6,Ambala,70,1725,2070,1830
2024-11-30,Leafy Vegetable,171,Haryana,6,Ambala,70,1900,2700,2280
2024-11-25,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,2500,2260
2024-11-19,Leafy Vegetable,171,Haryana,6,Ambala,70,1300,2000,1650
2024-11-18,Leafy Vegetable,171,Haryana,6,Ambala,70,1100,2000,1450
2024-10-23,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,2000,2000
2024-10-17,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,2000,2000
2024-02-03,Leafy Vegetable,171,Haryana,6,Ambala,70,1300,2100,1850
2024-02-02,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2500,2000
2024-01-26,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,3000,2500
2024-01-25,Leafy Vegetable,171,Haryana,6,Ambala,70,1600,2500,1840
2024-01-24,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,2500,2250
2024-01-23,Leafy Vegetable,171,Haryana,6,Ambala,70,1450,2350,1800
2024-01-20,Leafy Vegetable,171,Haryana,6,Ambala,70,750,1500,1150
2024-01-19,Leafy Vegetable,171,Haryana,6,Ambala,70,1100,1500,1350
2024-01-18,Leafy Vegetable,171,Haryana,6,Ambala,70,1150,1600,1350
2024-01-13,Leafy Vegetable,171,Haryana,6,Ambala,70,1250,1950,1400
2024-01-11,Leafy Vegetable,171,Haryana,6,Ambala,70,1200,1900,1450
2024-01-09,Leafy Vegetable,171,Haryana,6,Ambala,70,1150,1550,1300
2024-01-06,Leafy Vegetable,171,Haryana,6,Ambala,70,700,1200,950
2024-01-05,Leafy Vegetable,171,Haryana,6,Ambala,70,1050,2000,1450
2024-01-04,Leafy Vegetable,171,Haryana,6,Ambala,70,1200,2000,1480
2024-01-03,Leafy Vegetable,171,Haryana,6,Ambala,70,1150,1725,1300
2024-01-02,Leafy Vegetable,171,Haryana,6,Ambala,70,1250,1650,1400
2023-12-29,Leafy Vegetable,171,Haryana,6,Ambala,70,1000,2000,1500
2023-12-28,Leafy Vegetable,171,Haryana,6,Ambala,70,1200,1800,1450
2023-12-26,Leafy Vegetable,171,Haryana,6,Ambala,70,1200,1800,1450
2023-12-19,Leafy Vegetable,171,Haryana,6,Ambala,70,1250,2000,1500
2023-12-16,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2500,2000
2023-12-14,Leafy Vegetable,171,Haryana,6,Ambala,70,900,1400,1100
2023-12-12,Leafy Vegetable,171,Haryana,6,Ambala,70,1000,2000,1500
2023-12-09,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2900,2280
2023-12-08,Leafy Vegetable,171,Haryana,6,Ambala,70,1000,2150,1500
2023-12-07,Leafy Vegetable,171,Haryana,6,Ambala,70,1200,2000,1650
2023-12-06,Leafy Vegetable,171,Haryana,6,Ambala,70,1750,2600,2200
2023-12-05,Leafy Vegetable,171,Haryana,6,Ambala,70,1850,2500,2200
2023-12-02,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,3000,2500
2023-11-30,Leafy Vegetable,171,Haryana,6,Ambala,70,1170,1750,1300
2023-11-29,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2250,1750
2023-11-23,Leafy Vegetable,171,Haryana,6,Ambala,70,1600,2500,2250
2023-11-22,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2700,2150
2023-11-20,Leafy Vegetable,171,Haryana,6,Ambala,70,1000,2000,1500
2023-11-15,Leafy Vegetable,171,Haryana,6,Ambala,70,1000,1400,1250
2023-11-14,Leafy Vegetable,171,Haryana,6,Ambala,70,1150,2050,1400
2023-11-08,Leafy Vegetable,171,Haryana,6,Ambala,70,1450,2350,1800
2023-11-07,Leafy Vegetable,171,Haryana,6,Ambala,70,1550,2120,1800
2023-11-06,Leafy Vegetable,171,Haryana,6,Ambala,70,1300,1840,1500
2023-11-03,Leafy Vegetable,171,Haryana,6,Ambala,70,1700,2200,1950
2023-11-02,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2500,2160
2023-11-01,Leafy Vegetable,171,Haryana,6,Ambala,70,1350,2500,1800
2023-10-27,Leafy Vegetable,171,Haryana,6,Ambala,70,900,900,900
2023-10-26,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2500,2000
2023-10-25,Leafy Vegetable,171,Haryana,6,Ambala,70,1250,1650,1375
2023-10-24,Leafy Vegetable,171,Haryana,6,Ambala,70,1250,2000,1500
2023-10-19,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,2350,2125
2023-10-18,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2200,1700
2023-10-17,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2350,1800
2023-10-11,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,3000,2500
2023-10-06,Leafy Vegetable,171,Haryana,6,Ambala,70,1300,2200,1750
2023-10-05,Leafy Vegetable,171,Haryana,6,Ambala,70,1650,2600,1900
2023-10-04,Leafy Vegetable,171,Haryana,6,Ambala,70,2000,3000,2500
2023-10-03,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2500,2000
2023-09-28,Leafy Vegetable,171,Haryana,6,Ambala,70,1350,2200,1700
2023-09-25,Leafy Vegetable,171,Haryana,6,Ambala,70,1060,1700,1200
2023-09-23,Leafy Vegetable,171,Haryana,6,Ambala,70,1300,2200,1650
2023-09-21,Leafy Vegetable,171,Haryana,6,Ambala,70,1000,2000,1500
2023-09-20,Leafy Vegetable,171,Haryana,6,Ambala,70,1450,2000,1750
2023-09-19,Leafy Vegetable,171,Haryana,6,Ambala,70,1200,1200,1200
2023-09-15,Leafy Vegetable,171,Haryana,6,Ambala,70,1500,2500,2000
