date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,415,1640,719
2025-10-28,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,430,1660,736
2025-10-27,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,415,1640,719
2025-10-25,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,435,1650,769
2025-10-24,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,435,1650,747
2025-10-23,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,430,1625,756
2025-10-16,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,435,1550,724
2025-10-15,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,430,1540,749
2025-10-14,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,425,1550,721
2025-10-13,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,435,1545,719
2025-10-11,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,425,1560,736
2025-10-09,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,400,1550,734
2025-10-08,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,415,1560,737
2025-10-03,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,400,1555,741
2025-09-28,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,440,1935,819
2025-09-27,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,450,1930,838
2025-09-26,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,440,1925,813
2025-09-25,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,430,1915,824
2025-09-24,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,425,1900,813
2025-09-23,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,420,1925,804
2025-09-22,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,400,1940,834
2025-09-20,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,400,1960,817
2025-09-19,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,415,1950,837
2025-09-18,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,400,1940,859
2025-09-17,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,410,1950,861
2023-12-18,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,530,1625,734
2023-12-11,Cauliflower,34,Madhya Pradesh,23,Ujjain,435,515,1560,738
