date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Lemon,310,Uttar Pradesh,9,Sitapur,154,3570,3780,3700
2025-10-29,Lemon,310,Uttar Pradesh,9,Sitapur,154,3560,3735,3675
2025-10-28,Lemon,310,Uttar Pradesh,9,Sitapur,154,3575,3750,3687.5
2025-10-27,Lemon,310,Uttar Pradesh,9,Sitapur,154,3557.5,3742.5,3680
2025-10-26,Lemon,310,Uttar Pradesh,9,Sitapur,154,3562.5,3735,3677.5
2025-10-25,Lemon,310,Uttar Pradesh,9,Sitapur,154,3557.5,3740,3675
2025-10-24,Lemon,310,Uttar Pradesh,9,Sitapur,154,3500,3700,3690
2025-10-23,Lemon,310,Uttar Pradesh,9,Sitapur,154,3615,3730,3670
2025-10-22,Lemon,310,Uttar Pradesh,9,Sitapur,154,3610,3730,3670
2025-10-21,Lemon,310,Uttar Pradesh,9,Sitapur,154,3620,3740,3680
2025-10-18,Lemon,310,Uttar Pradesh,9,Sitapur,154,3585,3795,3680
2025-10-17,Lemon,310,Uttar Pradesh,9,Sitapur,154,3550,3850,3680
2025-10-16,Lemon,310,Uttar Pradesh,9,Sitapur,154,3585,3795,3685
2025-10-15,Lemon,310,Uttar Pradesh,9,Sitapur,154,3580,3790,3667.5
2025-10-14,Lemon,310,Uttar Pradesh,9,Sitapur,154,3575,3790,3665
2025-10-13,Lemon,310,Uttar Pradesh,9,Sitapur,154,3570,3755,3655
2025-10-12,Lemon,310,Uttar Pradesh,9,Sitapur,154,3600,3720,3660
2025-10-11,Lemon,310,Uttar Pradesh,9,Sitapur,154,3325,3785,3667.5
2025-10-10,Lemon,310,Uttar Pradesh,9,Sitapur,154,3050,3850,3670
2025-10-09,Lemon,310,Uttar Pradesh,9,Sitapur,154,3330,3765,3675
2025-10-08,Lemon,310,Uttar Pradesh,9,Sitapur,154,3050,3800,3690
2025-10-07,Lemon,310,Uttar Pradesh,9,Sitapur,154,3295,3710,3652.5
2025-10-06,Lemon,310,Uttar Pradesh,9,Sitapur,154,3295,3710,3652.5
2025-10-05,Lemon,310,Uttar Pradesh,9,Sitapur,154,3300,3745,3665
2025-10-04,Lemon,310,Uttar Pradesh,9,Sitapur,154,3225,3860,3660
2025-10-03,Lemon,310,Uttar Pradesh,9,Sitapur,154,2850,4000,3670
2025-09-30,Lemon,310,Uttar Pradesh,9,Sitapur,154,2850,3950,3650
2025-09-29,Lemon,310,Uttar Pradesh,9,Sitapur,154,2850,3950,3660
2025-09-28,Lemon,310,Uttar Pradesh,9,Sitapur,154,2850,3950,3650
2025-09-27,Lemon,310,Uttar Pradesh,9,Sitapur,154,3225,3835,3657.5
2025-09-26,Lemon,310,Uttar Pradesh,9,Sitapur,154,2850,3950,3650
2025-09-25,Lemon,310,Uttar Pradesh,9,Sitapur,154,2850,3950,3660
2025-09-24,Lemon,310,Uttar Pradesh,9,Sitapur,154,3215,3825,3660
2025-09-23,Lemon,310,Uttar Pradesh,9,Sitapur,154,3180,3790,3625
2025-09-22,Lemon,310,Uttar Pradesh,9,Sitapur,154,3175,3785,3615
2025-09-21,Lemon,310,Uttar Pradesh,9,Sitapur,154,3580,3700,3640
2025-09-20,Lemon,310,Uttar Pradesh,9,Sitapur,154,3190,3800,3642.5
2025-09-19,Lemon,310,Uttar Pradesh,9,Sitapur,154,2800,3900,3650
2025-09-18,Lemon,310,Uttar Pradesh,9,Sitapur,154,3185,3800,3635
2025-09-17,Lemon,310,Uttar Pradesh,9,Sitapur,154,3180,3790,3625
2025-09-16,Lemon,310,Uttar Pradesh,9,Sitapur,154,3195,3805,3647.5
2025-09-15,Lemon,310,Uttar Pradesh,9,Sitapur,154,2800,3900,3650
2025-09-14,Lemon,310,Uttar Pradesh,9,Sitapur,154,3570,3690,3630
2025-09-13,Lemon,310,Uttar Pradesh,9,Sitapur,154,3185,3820,3640
2025-09-12,Lemon,310,Uttar Pradesh,9,Sitapur,154,2750,3950,3640
2025-09-11,Lemon,310,Uttar Pradesh,9,Sitapur,154,2750,3950,3650
2025-09-10,Lemon,310,Uttar Pradesh,9,Sitapur,154,3122.5,3805,3600
2025-09-09,Lemon,310,Uttar Pradesh,9,Sitapur,154,2700,3950,3600
2025-09-08,Lemon,310,Uttar Pradesh,9,Sitapur,154,3082.5,3795,3577.5
2025-09-07,Lemon,310,Uttar Pradesh,9,Sitapur,154,3080,3790,3575
2025-09-06,Lemon,310,Uttar Pradesh,9,Sitapur,154,3085,3795,3577.5
2025-09-05,Lemon,310,Uttar Pradesh,9,Sitapur,154,2650,3950,3570
2025-09-04,Lemon,310,Uttar Pradesh,9,Sitapur,154,3082.5,3790,3575
2025-09-03,Lemon,310,Uttar Pradesh,9,Sitapur,154,3030,3675,3495
2025-09-02,Lemon,310,Uttar Pradesh,9,Sitapur,154,3240,3360,3300
2025-09-01,Lemon,310,Uttar Pradesh,9,Sitapur,154,3025,3460,3315
2025-08-30,Lemon,310,Uttar Pradesh,9,Sitapur,154,3045,3505,3355
2025-08-29,Lemon,310,Uttar Pradesh,9,Sitapur,154,2800,3600,3350
2025-08-28,Lemon,310,Uttar Pradesh,9,Sitapur,154,3050,3510,3365
2025-08-27,Lemon,310,Uttar Pradesh,9,Sitapur,154,3055,3515,3375
2025-08-26,Lemon,310,Uttar Pradesh,9,Sitapur,154,2750,3550,3310
2025-08-25,Lemon,310,Uttar Pradesh,9,Sitapur,154,3000,3460,3315
2025-08-24,Lemon,310,Uttar Pradesh,9,Sitapur,154,3055,3490,3360
2025-08-23,Lemon,310,Uttar Pradesh,9,Sitapur,154,2800,3550,3410
2025-08-22,Lemon,310,Uttar Pradesh,9,Sitapur,154,2800,3550,3400
2025-08-21,Lemon,310,Uttar Pradesh,9,Sitapur,154,3215,3575,3497.5
2025-08-20,Lemon,310,Uttar Pradesh,9,Sitapur,154,3222.5,3580,3505
2025-08-19,Lemon,310,Uttar Pradesh,9,Sitapur,154,3225,3585,3505
2025-08-18,Lemon,310,Uttar Pradesh,9,Sitapur,154,3575,4130,4000
2025-08-17,Lemon,310,Uttar Pradesh,9,Sitapur,154,3767.5,4330,4200
2025-08-16,Lemon,310,Uttar Pradesh,9,Sitapur,154,3815,4425,4245
2025-08-14,Lemon,310,Uttar Pradesh,9,Sitapur,154,3870,4482.5,4300
2025-08-13,Lemon,310,Uttar Pradesh,9,Sitapur,154,3875,4480,4305
2025-08-12,Lemon,310,Uttar Pradesh,9,Sitapur,154,4190,4310,4250
2025-08-11,Lemon,310,Uttar Pradesh,9,Sitapur,154,3500,4500,4250
2025-08-10,Lemon,310,Uttar Pradesh,9,Sitapur,154,4000,4600,4450
2025-08-09,Lemon,310,Uttar Pradesh,9,Sitapur,154,4210,4570,4475
2025-08-08,Lemon,310,Uttar Pradesh,9,Sitapur,154,4000,4600,4490
2025-08-07,Lemon,310,Uttar Pradesh,9,Sitapur,154,4207.5,4615,4475
2025-08-06,Lemon,310,Uttar Pradesh,9,Sitapur,154,4225,4585,4505
2025-08-05,Lemon,310,Uttar Pradesh,9,Sitapur,154,4000,4600,4500
2025-08-04,Lemon,310,Uttar Pradesh,9,Sitapur,154,4215,4575,4495
2025-08-03,Lemon,310,Uttar Pradesh,9,Sitapur,154,4645,4905,4850
2025-08-02,Lemon,310,Uttar Pradesh,9,Sitapur,154,4790,4910,4850
2025-08-01,Lemon,310,Uttar Pradesh,9,Sitapur,154,4300,5100,4840
2025-07-31,Lemon,310,Uttar Pradesh,9,Sitapur,154,4542.5,5050,4845
2025-07-30,Lemon,310,Uttar Pradesh,9,Sitapur,154,4200,5200,4810
2025-07-29,Lemon,310,Uttar Pradesh,9,Sitapur,154,4472.5,5035,4805
2025-07-28,Lemon,310,Uttar Pradesh,9,Sitapur,154,4645,5130,4950
2025-07-27,Lemon,310,Uttar Pradesh,9,Sitapur,154,4645,5130,4955
2025-07-26,Lemon,310,Uttar Pradesh,9,Sitapur,154,4642.5,5130,4952.5
2025-07-25,Lemon,310,Uttar Pradesh,9,Sitapur,154,4400,5250,4960
2025-07-24,Lemon,310,Uttar Pradesh,9,Sitapur,154,4650,5135,4955
2025-07-23,Lemon,310,Uttar Pradesh,9,Sitapur,154,4662.5,5145,4977.5
2025-07-22,Lemon,310,Uttar Pradesh,9,Sitapur,154,4657.5,5140,4975
2025-07-21,Lemon,310,Uttar Pradesh,9,Sitapur,154,4650,5110,4965
2025-07-19,Lemon,310,Uttar Pradesh,9,Sitapur,154,4662.5,5120,4975
2025-07-18,Lemon,310,Uttar Pradesh,9,Sitapur,154,4400,5200,4980
2025-07-17,Lemon,310,Uttar Pradesh,9,Sitapur,154,4400,5200,4975
