date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-05-28,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5850
2016-05-27,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5825
2016-05-26,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5800
2016-05-25,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5650
2016-05-24,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5535
2016-05-23,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5550
2016-05-21,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5540
2016-05-20,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5525
2016-05-17,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5500
2016-05-16,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5575
2016-05-14,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5500
2016-05-13,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5565
2016-05-12,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5525
2016-05-11,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5500
2016-05-10,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5450
2016-05-09,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5450
2016-05-07,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5400
2016-05-06,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5375
2016-05-05,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5350
2016-05-03,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5225
2016-05-02,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5215
2016-04-30,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5225
2016-04-29,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-04-28,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5250
2016-04-27,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5235
2016-04-26,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5225
2016-04-25,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-04-23,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5250
2016-04-22,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5275
2016-04-21,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5300
2016-04-20,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5260
2016-04-19,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5260
2016-04-18,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5280
2016-04-13,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5320
2016-04-12,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5300
2016-04-11,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-04-09,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-04-08,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5225
2016-04-07,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5150
2016-04-06,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5175
2016-04-05,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5225
2016-04-04,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-04-02,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5140
2016-04-01,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5160
2016-03-31,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5185
2016-03-30,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5150
2016-03-29,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-03-23,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-03-21,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5100
2016-03-19,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5075
2016-03-17,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5060
2016-03-16,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4750
2016-03-15,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4740
2016-03-14,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4725
2016-03-12,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4720
2016-03-11,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4700
2016-03-10,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4825
2016-03-09,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4815
2016-03-08,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4825
2016-03-07,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4825
2016-03-04,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4865
2016-03-02,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4900
2016-03-01,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,4950
2016-02-29,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5000
2016-02-27,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5060
2016-02-25,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5125
2016-02-24,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5200
2016-02-23,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5250
2016-02-22,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5315
2016-02-20,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5390
2016-02-19,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5380
2016-02-18,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5325
2016-02-17,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5350
2016-02-16,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5300
2016-02-10,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5150
2016-02-09,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5125
2016-02-08,Kulthi (Horse Gram),114,Uttar Pradesh,9,Kanpur Nagar,164,,,5100
