date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-03-31,Green Peas,50,Bihar,10,Madhepura,213,1500,2000,1600
2022-03-30,Green Peas,50,Bihar,10,Madhepura,213,1500,1700,1550
2022-03-29,Green Peas,50,Bihar,10,Madhepura,213,1500,1700,1600
2022-03-28,Green Peas,50,Bihar,10,Madhepura,213,1400,1800,1500
2022-03-27,Green Peas,50,Bihar,10,Madhepura,213,1300,1700,1400
2022-03-26,Green Peas,50,Bihar,10,Madhepura,213,1500,1800,1600
2022-03-25,Green Peas,50,Bihar,10,Madhepura,213,1400,1800,1500
2022-03-24,Green Peas,50,Bihar,10,Madhepura,213,1500,2200,1800
2022-03-23,Green Peas,50,Bihar,10,Madhepura,213,1500,1700,1600
2022-03-22,Green Peas,50,Bihar,10,Madhepura,213,1200,1600,1400
2022-03-21,Green Peas,50,Bihar,10,Madhepura,213,1400,1600,1500
2022-03-20,Green Peas,50,Bihar,10,Madhepura,213,1200,1600,1400
2022-03-19,Green Peas,50,Bihar,10,Madhepura,213,1200,1400,1300
2022-03-18,Green Peas,50,Bihar,10,Madhepura,213,1500,1800,1700
2022-03-17,Green Peas,50,Bihar,10,Madhepura,213,1200,1600,1400
2022-03-16,Green Peas,50,Bihar,10,Madhepura,213,1100,1500,1200
2022-03-15,Green Peas,50,Bihar,10,Madhepura,213,1200,1800,1500
2022-03-14,Green Peas,50,Bihar,10,Madhepura,213,1200,1500,1400
2022-03-13,Green Peas,50,Bihar,10,Madhepura,213,1500,2000,1700
2022-03-12,Green Peas,50,Bihar,10,Madhepura,213,1500,2000,1700
2022-03-11,Green Peas,50,Bihar,10,Madhepura,213,1500,1800,1600
2022-03-10,Green Peas,50,Bihar,10,Madhepura,213,1700,2000,1800
2022-03-09,Green Peas,50,Bihar,10,Madhepura,213,2000,2500,2300
2022-03-08,Green Peas,50,Bihar,10,Madhepura,213,2000,2500,2300
2022-03-07,Green Peas,50,Bihar,10,Madhepura,213,1700,2000,1800
2022-03-06,Green Peas,50,Bihar,10,Madhepura,213,1600,2000,1800
2022-03-05,Green Peas,50,Bihar,10,Madhepura,213,1600,2000,1800
2022-03-04,Green Peas,50,Bihar,10,Madhepura,213,1700,2000,1900
2022-03-03,Green Peas,50,Bihar,10,Madhepura,213,2400,2600,2500
2022-03-02,Green Peas,50,Bihar,10,Madhepura,213,2000,2800,2500
2022-03-01,Green Peas,50,Bihar,10,Madhepura,213,2400,2700,2500
2022-02-28,Green Peas,50,Bihar,10,Madhepura,213,2300,2700,2500
2022-02-27,Green Peas,50,Bihar,10,Madhepura,213,2500,2800,2600
2022-02-25,Green Peas,50,Bihar,10,Madhepura,213,2500,2800,2600
