date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-05-26,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,2600.25,7638.75,7312.5
2025-05-24,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,6400,6400,6400
2025-05-23,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3403.25,7807.75,7517.75
2025-05-22,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,2849.75,7733.5,7480
2025-05-21,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3400.25,7825.25,7420.25
2025-05-20,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,4054.25,7827.5,7570.25
2025-05-19,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3469,7888.25,7637.25
2025-05-17,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3975.5,7782.5,7450
2025-05-16,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,4650,7788.5,7610.5
2025-05-15,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3850,7738,7175.25
2025-05-14,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3350.25,7868.75,7599.75
2025-05-13,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3950.5,7768.25,7532.75
2025-05-09,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,3525.3333333333335,7715.333333333333,6966.333333333333
2025-05-08,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,5918,7687.25,7557.75
2025-05-07,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,2800,8106,7700
2025-05-06,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,4512.5,7243.25,7182.5
2025-05-05,Green Gram Dal (Moong Dal),265,Madhya Pradesh,23,Harda,448,2926,7575.333333333333,7100.333333333333
