date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-12-20,Tomato,78,Madhya Pradesh,23,Seoni,456,300,400,348
2023-12-19,Tomato,78,Madhya Pradesh,23,Seoni,456,350,450,400
2023-12-18,Tomato,78,Madhya Pradesh,23,Seoni,456,350,500,394
2023-12-16,Tomato,78,Madhya Pradesh,23,Seoni,456,400,600,482
2023-12-15,Tomato,78,Madhya Pradesh,23,Seoni,456,400,500,450
2023-12-14,Tomato,78,Madhya Pradesh,23,Seoni,456,300,500,400
2023-12-13,Tomato,78,Madhya Pradesh,23,Seoni,456,300,400,360
2023-12-12,Tomato,78,Madhya Pradesh,23,Seoni,456,300,400,350
2023-12-11,Tomato,78,Madhya Pradesh,23,Seoni,456,750,850,803
2023-12-09,Tomato,78,Madhya Pradesh,23,Seoni,456,700,800,749
2023-12-07,Tomato,78,Madhya Pradesh,23,Seoni,456,650,750,709
2023-12-06,Tomato,78,Madhya Pradesh,23,Seoni,456,600,850,670
2023-12-05,Tomato,78,Madhya Pradesh,23,Seoni,456,900,1100,965
2023-12-04,Tomato,78,Madhya Pradesh,23,Seoni,456,800,900,811
2023-12-02,Tomato,78,Madhya Pradesh,23,Seoni,456,900,1000,918
2023-12-01,Tomato,78,Madhya Pradesh,23,Seoni,456,800,850,813
2023-11-30,Tomato,78,Madhya Pradesh,23,Seoni,456,950,1100,1000
2023-11-29,Tomato,78,Madhya Pradesh,23,Seoni,456,900,1000,950
2023-11-28,Tomato,78,Madhya Pradesh,23,Seoni,456,975,1100,1000
2023-11-27,Tomato,78,Madhya Pradesh,23,Seoni,456,950,1150,1013
2023-11-24,Tomato,78,Madhya Pradesh,23,Seoni,456,800,1235,1017
2023-11-23,Tomato,78,Madhya Pradesh,23,Seoni,456,1000,1200,1084
2023-11-22,Tomato,78,Madhya Pradesh,23,Seoni,456,1000,1100,1031
2023-11-21,Tomato,78,Madhya Pradesh,23,Seoni,456,1000,1150,1024
2023-11-20,Tomato,78,Madhya Pradesh,23,Seoni,456,1100,1300,1222
2023-11-19,Tomato,78,Madhya Pradesh,23,Seoni,456,1400,1500,1450
2023-11-18,Tomato,78,Madhya Pradesh,23,Seoni,456,1350,1450,1400
2023-11-17,Tomato,78,Madhya Pradesh,23,Seoni,456,1400,1600,1500
2023-11-14,Tomato,78,Madhya Pradesh,23,Seoni,456,1500,1600,1550
2023-11-13,Tomato,78,Madhya Pradesh,23,Seoni,456,1300,1600,1450
2023-11-11,Tomato,78,Madhya Pradesh,23,Seoni,456,1400,1600,1500
2023-11-10,Tomato,78,Madhya Pradesh,23,Seoni,456,1500,1600,1550
2023-11-09,Tomato,78,Madhya Pradesh,23,Seoni,456,1400,1600,1500
2023-11-08,Tomato,78,Madhya Pradesh,23,Seoni,456,1300,1800,1600
2023-11-07,Tomato,78,Madhya Pradesh,23,Seoni,456,1100,1300,1200
2023-11-06,Tomato,78,Madhya Pradesh,23,Seoni,456,1000,1100,1050
2023-11-04,Tomato,78,Madhya Pradesh,23,Seoni,456,900,1000,949
2023-11-03,Tomato,78,Madhya Pradesh,23,Seoni,456,900,1100,1000
2023-11-02,Tomato,78,Madhya Pradesh,23,Seoni,456,900,1100,1000
2023-11-01,Tomato,78,Madhya Pradesh,23,Seoni,456,800,1200,975
2023-10-31,Tomato,78,Madhya Pradesh,23,Seoni,456,1000,1270,1135
2023-10-30,Tomato,78,Madhya Pradesh,23,Seoni,456,900,1500,1200
2023-10-28,Tomato,78,Madhya Pradesh,23,Seoni,456,600,1100,850
2023-10-27,Tomato,78,Madhya Pradesh,23,Seoni,456,700,900,800
2023-10-26,Tomato,78,Madhya Pradesh,23,Seoni,456,700,900,800
2023-10-25,Tomato,78,Madhya Pradesh,23,Seoni,456,600,1000,800
2023-10-24,Tomato,78,Madhya Pradesh,23,Seoni,456,600,850,725
2023-10-21,Tomato,78,Madhya Pradesh,23,Seoni,456,860,1260,1060
2023-10-20,Tomato,78,Madhya Pradesh,23,Seoni,456,500,800,650
2023-10-19,Tomato,78,Madhya Pradesh,23,Seoni,456,550,750,650
2023-10-18,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-17,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-16,Tomato,78,Madhya Pradesh,23,Seoni,456,500,600,550
2023-10-14,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-13,Tomato,78,Madhya Pradesh,23,Seoni,456,400,600,500
2023-10-12,Tomato,78,Madhya Pradesh,23,Seoni,456,500,800,650
2023-10-11,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-10,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-09,Tomato,78,Madhya Pradesh,23,Seoni,456,400,600,500
2023-10-07,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-06,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-05,Tomato,78,Madhya Pradesh,23,Seoni,456,500,700,600
2023-10-04,Tomato,78,Madhya Pradesh,23,Seoni,456,600,800,700
2023-10-03,Tomato,78,Madhya Pradesh,23,Seoni,456,600,800,700
