date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4700,4700,4700
2025-10-29,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4712.5,4775,4775
2025-10-28,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4796,5188.666666666667,5188.666666666667
2025-10-17,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4575,4725,4725
2025-10-16,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4200,5095,5095
2025-10-15,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4208.75,4929,4903.75
2025-10-14,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3983,4573,4573
2025-10-13,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3595.5,4858,4858
2025-10-09,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3696.6666666666665,4886.666666666667,4886.666666666667
2025-10-08,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4373.666666666667,4718.666666666667,4718.666666666667
2025-10-06,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3749.5,4899.5,4899.5
2025-10-04,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4400,5605,5000
2025-09-29,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4465,4793.333333333333,4793.333333333333
2025-09-27,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4790,5800,5800
2025-09-26,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4040,4040,4040
2025-09-25,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3880.5,5325,5325
2025-09-24,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4395,4395,4395
2025-09-23,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4155,5290.5,5290.5
2025-09-22,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3890,5660,5660
2025-09-20,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4805,5795,5795
2025-09-18,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5162.5,5162.5,5162.5
2025-09-17,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4545.333333333333,4722,4722
2025-09-16,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4055.3333333333335,4055.3333333333335,4055.3333333333335
2025-09-15,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5240,5400,5400
2025-09-11,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4444,4820,4820
2025-08-25,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6071,6071,6071
2025-08-22,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5601,5601,5601
2025-08-14,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5201,5201,5201
2025-07-15,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4000,4000,4000
2025-07-14,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5701,5701,5701
2025-07-08,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4000,4000,4000
2025-07-07,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4900,4900,4900
2025-07-05,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5352,5352,5352
2025-07-04,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5251,5450,5450
2025-06-26,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5301,5301,5301
2025-06-16,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4900,4900,4900
2025-06-12,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4101,4101,4101
2025-06-04,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4500,4500,4500
2025-05-19,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4700,4700,4700
2025-05-16,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4900,4900,4900
2025-02-25,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5240,5240,5240
2025-02-18,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5110,5150,5150
2025-02-10,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5700,5700,5700
2025-02-07,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5051,5051,5051
2025-01-31,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5500,5500,5500
2025-01-30,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4904,4904,4904
2025-01-28,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4800,4800,4800
2025-01-27,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5400,5400,5400
2025-01-23,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3700,5851,5851
2025-01-22,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4150,4150,4150
2025-01-21,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5300,5300,5300
2025-01-13,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5350,5350,5350
2025-01-08,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3700,6181,6181
2025-01-06,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5900,5900,5900
2025-01-02,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5650,5650,5650
2024-12-31,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5781,5781,5781
2024-12-27,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5750,5750,5750
2024-12-26,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6100,6100,6100
2024-12-24,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5950,5950,5950
2024-12-13,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4100,6250,6250
2024-12-07,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3401,6091,6091
2024-12-06,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6081,6081,6081
2024-12-02,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5899,5899,5899
2024-11-28,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6280,6280,6280
2024-11-27,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6401,6401,6401
2024-11-25,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,7000,7000,7000
2024-11-21,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6427.5,6777.5,6777.5
2024-11-20,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3000,6781,6781
2024-11-19,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3050,6310,6310
2024-11-18,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4550,6230,6230
2024-11-16,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5792.5,5842.5,5842.5
2024-11-14,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5900,6501,6501
2024-11-12,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6400,6400,6400
2024-11-11,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6191,6191,6191
2024-11-08,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6400,6750,6750
2024-11-07,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6454.5,6454.5,6454.5
2024-11-06,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6851,6851,6851
2024-11-05,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6490,6771,6771
2024-11-04,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6250,6431,6431
2024-10-25,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5801,6769,6769
2024-10-24,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6170,6170,6170
2024-10-23,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6595,6595,6595
2024-10-22,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6400,7380,7380
2024-10-21,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6751,6860.5,6860.5
2024-10-19,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5037.5,6845.5,6845.5
2024-10-18,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3701,6587,6587
2024-10-15,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6170,6500,6500
2024-10-14,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5851,6181,6181
2024-10-09,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6101,6841,6841
2024-10-08,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,4950,6350,6350
2024-10-07,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,6381,6790,6790
2024-10-05,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5700,6900,6900
2024-10-04,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5575,6701,6701
2024-10-03,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5505,6670,6387.5
2024-09-30,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,5180,7740,7740
2024-09-27,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,7400,7590,7590
2024-09-26,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,7281,7281,7281
2024-09-23,Black Gram (Urad Beans)(Whole),8,Madhya Pradesh,23,Shajapur,436,3000,6050,6050
